Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,APT-USD,0.0004309999931138009,0.0004400000034365803,0.0004250000056345016,0.0004400000034365803,0.0004400000034365803,575
2024-08-02,APT-USD,0.0004400000034365803,0.0004400000034365803,0.00042299999040551484,0.00042299999040551484,0.00042299999040551484,435
2024-08-03,APT-USD,0.00042299999040551484,0.00042299999040551484,0.00041099998634308577,0.00041199999395757914,0.00041199999395757914,349
2024-08-04,APT-USD,0.00041199999395757914,0.00041199999395757914,0.0004090000002179295,0.00041199999395757914,0.00041199999395757914,44
2024-08-05,APT-USD,0.00041199999395757914,0.0004130000015720725,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,226
2024-08-06,APT-USD,0.00041000000783242285,0.00041000000783242285,0.00040600000647827983,0.00040600000647827983,0.00040600000647827983,94
2024-08-07,APT-USD,0.00040600000647827983,0.00041000000783242285,0.00040499999886378646,0.00040600000647827983,0.00040600000647827983,266
2024-08-08,APT-USD,0.00040600000647827983,0.0004079999926034361,0.00040600000647827983,0.0004079999926034361,0.0004079999926034361,30
2024-08-09,APT-USD,0.0004079999926034361,0.00041000000783242285,0.00040600000647827983,0.0004079999926034361,0.0004079999926034361,138
2024-08-10,APT-USD,0.0004079999926034361,0.0004079999926034361,0.0004030000127386302,0.0004030000127386302,0.0004030000127386302,130
2024-08-11,APT-USD,0.0004030000127386302,0.0004030000127386302,0.0004030000127386302,0.0004030000127386302,0.0004030000127386302,0
2024-08-12,APT-USD,0.0004030000127386302,0.00040499999886378646,0.0004030000127386302,0.00040499999886378646,0.00040499999886378646,46
2024-08-13,APT-USD,0.00040499999886378646,0.00040499999886378646,0.0004030000127386302,0.00040499999886378646,0.00040499999886378646,50
2024-08-14,APT-USD,0.00040499999886378646,0.00040600000647827983,0.0004030000127386302,0.0004030000127386302,0.0004030000127386302,52
2024-08-15,APT-USD,0.0004030000127386302,0.0004030000127386302,0.0004020000051241368,0.0004020000051241368,0.0004020000051241368,19
2024-08-16,APT-USD,0.0004020000051241368,0.0004020000051241368,0.0004020000051241368,0.0004020000051241368,0.0004020000051241368,0
2024-08-17,APT-USD,0.0004020000051241368,0.0004039999912492931,0.0004020000051241368,0.0004039999912492931,0.0004039999912492931,35
2024-08-18,APT-USD,0.0004039999912492931,0.0004039999912492931,0.0004020000051241368,0.0004020000051241368,0.0004020000051241368,42
2024-08-19,APT-USD,0.0004020000051241368,0.0004090000002179295,0.0004020000051241368,0.0004090000002179295,0.0004090000002179295,145
2024-08-20,APT-USD,0.0004090000002179295,0.0004090000002179295,0.0004090000002179295,0.0004090000002179295,0.0004090000002179295,0
2024-08-21,APT-USD,0.0004090000002179295,0.0004090000002179295,0.0003980000037699938,0.00039900001138448715,0.00039900001138448715,311
2024-08-22,APT-USD,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,4
2024-08-23,APT-USD,0.00039900001138448715,0.0004020000051241368,0.00039900001138448715,0.0004020000051241368,0.0004020000051241368,148
2024-08-24,APT-USD,0.0004020000051241368,0.00040499999886378646,0.0004020000051241368,0.00040499999886378646,0.00040499999886378646,0
2024-08-25,APT-USD,0.00040499999886378646,0.00040499999886378646,0.00039999998989515007,0.0004020000051241368,0.0004020000051241368,81
2024-08-26,APT-USD,0.0004020000051241368,0.0004020000051241368,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,20
2024-08-27,APT-USD,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0
2024-08-28,APT-USD,0.00039999998989515007,0.0004039999912492931,0.00039599998854100704,0.00039599998854100704,0.00039599998854100704,302
2024-08-29,APT-USD,0.00039599998854100704,0.00039599998854100704,0.00038899999344721437,0.00038899999344721437,0.00038899999344721437,237
2024-08-30,APT-USD,0.00038899999344721437,0.00038899999344721437,0.000371000001905486,0.000375000003259629,0.000375000003259629,653
2024-08-31,APT-USD,0.000375000003259629,0.0003769999893847853,0.000375000003259629,0.0003769999893847853,0.0003769999893847853,2
2024-09-01,APT-USD,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0
2024-09-02,APT-USD,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,0
2024-09-03,APT-USD,0.0003769999893847853,0.00037900000461377203,0.0003769999893847853,0.0003769999893847853,0.0003769999893847853,19
