Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,HNT-USD,4.857687950134277,5.3419671058654785,4.667727947235107,5.246799945831299,5.246799945831299,11711026
2024-08-02,HNT-USD,5.246799945831299,5.247193813323975,4.456472873687744,4.640050888061523,4.640050888061523,12737660
2024-08-03,HNT-USD,4.640050888061523,4.960206031799316,4.253715991973877,4.547537803649902,4.547537803649902,9652558
2024-08-04,HNT-USD,4.548833847045898,4.905911922454834,4.206946849822998,4.21473503112793,4.21473503112793,11289345
2024-08-05,HNT-USD,4.21473503112793,4.781688213348389,3.4798460006713867,4.5008769035339355,4.5008769035339355,25632547
2024-08-06,HNT-USD,4.5008769035339355,4.7982988357543945,4.369169235229492,4.6202850341796875,4.6202850341796875,9852171
2024-08-07,HNT-USD,4.6202850341796875,4.996809005737305,4.560309886932373,4.658806800842285,4.658806800842285,13782123
2024-08-08,HNT-USD,4.658788204193115,5.857110023498535,4.633258819580078,5.757044792175293,5.757044792175293,19581897
2024-08-09,HNT-USD,5.756817817687988,6.808823108673096,5.596043109893799,6.797863960266113,6.797863960266113,27197366
2024-08-10,HNT-USD,6.797863960266113,6.9034199714660645,6.386488914489746,6.515054225921631,6.515054225921631,21292629
2024-08-11,HNT-USD,6.515054225921631,6.541975021362305,5.6412811279296875,6.071793079376221,6.071793079376221,14651797
2024-08-12,HNT-USD,6.071793079376221,7.000608921051025,5.909494876861572,6.959971904754639,6.959971904754639,22133299
2024-08-13,HNT-USD,6.960795879364014,7.466272830963135,6.456579208374023,7.455359935760498,7.455359935760498,31456461
2024-08-14,HNT-USD,7.455359935760498,7.475368022918701,6.830525875091553,7.383231163024902,7.383231163024902,28901222
2024-08-15,HNT-USD,7.383231163024902,7.390965938568115,6.404460906982422,6.771870136260986,6.771870136260986,25392875
2024-08-16,HNT-USD,6.772170066833496,7.390699863433838,6.516143798828125,6.707152843475342,6.707152843475342,27994427
2024-08-17,HNT-USD,6.707152843475342,7.818514823913574,6.659780979156494,7.590942859649658,7.590942859649658,25807996
2024-08-18,HNT-USD,7.590942859649658,7.975916862487793,7.289840221405029,7.2957258224487305,7.2957258224487305,17475496
2024-08-19,HNT-USD,7.2957258224487305,7.666100025177002,6.889077186584473,7.500136852264404,7.500136852264404,19972743
2024-08-20,HNT-USD,7.500133037567139,7.724970817565918,7.201197147369385,7.243917942047119,7.243917942047119,19861866
2024-08-21,HNT-USD,7.252298831939697,7.432017803192139,6.6744771003723145,6.824376106262207,6.824376106262207,22775691
2024-08-22,HNT-USD,6.823578834533691,6.880509853363037,6.5820088386535645,6.617237091064453,6.617237091064453,12611515
2024-08-23,HNT-USD,6.617237091064453,6.880545139312744,6.517046928405762,6.798439025878906,6.798439025878906,21004886
2024-08-24,HNT-USD,6.798439025878906,6.844103813171387,6.573304176330566,6.589670181274414,6.589670181274414,11750761
2024-08-25,HNT-USD,6.589670181274414,6.642387866973877,6.212945938110352,6.240380764007568,6.240380764007568,11031564
2024-08-26,HNT-USD,6.240346908569336,7.177073001861572,6.132411956787109,7.003012180328369,7.003012180328369,23572895
2024-08-27,HNT-USD,7.002869129180908,7.216909885406494,6.558938980102539,6.674752235412598,6.674752235412598,29436454
2024-08-28,HNT-USD,6.674752235412598,7.197667121887207,6.606696128845215,7.0320210456848145,7.0320210456848145,25729055
2024-08-29,HNT-USD,7.0320210456848145,7.691183090209961,6.925984859466553,7.056488037109375,7.056488037109375,26220337
2024-08-30,HNT-USD,7.056488037109375,7.304677963256836,6.5749030113220215,7.259303092956543,7.259303092956543,21337074
2024-08-31,HNT-USD,7.259303092956543,7.354712009429932,6.881389141082764,7.038951873779297,7.038951873779297,15957401
2024-09-01,HNT-USD,7.038951873779297,7.452724933624268,6.881956100463867,7.183722019195557,7.183722019195557,21105315
2024-09-02,HNT-USD,7.183722019195557,7.671445846557617,7.161001205444336,7.600056171417236,7.600056171417236,21990737
2024-09-03,HNT-USD,7.600056171417236,7.841335773468018,6.960439205169678,6.961781024932861,6.961781024932861,27110829
2024-09-04,HNT-USD,6.961781024932861,7.8087158203125,6.920438766479492,7.7923760414123535,7.7923760414123535,24037862
2024-09-05,HNT-USD,7.7923760414123535,8.503110885620117,7.599602222442627,8.381980895996094,8.381980895996094,47832404
2024-09-06,HNT-USD,8.383292198181152,8.613052368164062,7.951747894287109,8.063315391540527,8.063315391540527,35189456
2024-09-07,HNT-USD,8.063315391540527,8.445107460021973,7.763182163238525,8.04050064086914,8.04050064086914,19987334
2024-09-08,HNT-USD,8.04050064086914,8.265952110290527,7.972964763641357,8.153852462768555,8.153852462768555,9433918
2024-09-09,HNT-USD,8.153852462768555,8.404729843139648,7.44670295715332,7.686416149139404,7.686416149139404,31693282
2024-09-10,HNT-USD,7.692302227020264,8.339506149291992,7.664827823638916,7.998730182647705,7.998730182647705,23453739
2024-09-11,HNT-USD,7.998730182647705,8.213494300842285,7.601885795593262,7.950523853302002,7.950523853302002,20654626
2024-09-12,HNT-USD,7.950223922729492,8.149328231811523,7.631259918212891,7.679934024810791,7.679934024810791,18240019
2024-09-13,HNT-USD,7.679934024810791,7.953784942626953,7.642953872680664,7.779932022094727,7.779932022094727,16322251
2024-09-14,HNT-USD,7.781085968017578,7.7916340827941895,7.197628021240234,7.261228084564209,7.261228084564209,17060986
2024-09-15,HNT-USD,7.261228084564209,7.607384204864502,7.030526161193848,7.482326030731201,7.482326030731201,17619042
2024-09-16,HNT-USD,7.482326030731201,7.493764877319336,6.944575786590576,7.11264181137085,7.11264181137085,12633696
2024-09-17,HNT-USD,7.112635135650635,7.113614082336426,6.67329216003418,6.867914199829102,6.867914199829102,19548420
2024-09-18,HNT-USD,6.867914199829102,7.403130054473877,6.338450908660889,7.387155055999756,7.387155055999756,21458591
2024-09-19,HNT-USD,7.387155055999756,7.556653022766113,6.9827799797058105,7.022787094116211,7.022787094116211,15668094
2024-09-20,HNT-USD,7.022787094116211,7.257396221160889,6.827859878540039,6.931723117828369,6.931723117828369,20369223
2024-09-21,HNT-USD,6.931723117828369,7.072678089141846,6.875852108001709,7.003780841827393,7.003780841827393,7665086
2024-09-22,HNT-USD,7.003780841827393,7.840487003326416,6.877020835876465,7.833362102508545,7.833362102508545,24185884
2024-09-23,HNT-USD,7.833362102508545,7.867763996124268,7.2972588539123535,7.493621826171875,7.493621826171875,17481230
2024-09-24,HNT-USD,7.493621826171875,7.634884834289551,7.220686912536621,7.582334995269775,7.582334995269775,13989199
2024-09-25,HNT-USD,7.582243919372559,7.732491970062256,7.457808971405029,7.481925010681152,7.481925010681152,13608056
2024-09-26,HNT-USD,7.481925010681152,7.656988143920898,7.303946018218994,7.419067859649658,7.419067859649658,16391647
2024-09-27,HNT-USD,7.419067859649658,7.925747871398926,7.39554500579834,7.860185146331787,7.860185146331787,13468751
2024-09-28,HNT-USD,7.860261917114258,7.893734931945801,7.534879207611084,7.565529823303223,7.565529823303223,5685060
2024-09-29,HNT-USD,7.566212177276611,7.730755805969238,7.451372146606445,7.626441955566406,7.626441955566406,6540266
2024-09-30,HNT-USD,7.626441955566406,7.723292827606201,7.424169063568115,7.548757076263428,7.548757076263428,12450255
2024-10-01,HNT-USD,7.548757076263428,8.18188190460205,7.351809978485107,7.581258773803711,7.581258773803711,25389085
2024-10-02,HNT-USD,7.581258773803711,7.974008083343506,6.968610763549805,6.973208904266357,6.973208904266357,17635700
2024-10-03,HNT-USD,6.973208904266357,7.4262590408325195,6.8655619621276855,7.035566806793213,7.035566806793213,13931459
2024-10-04,HNT-USD,7.035566806793213,7.260554790496826,6.955121994018555,7.2164530754089355,7.2164530754089355,7005011
2024-10-05,HNT-USD,7.2164530754089355,7.245409965515137,6.895995140075684,6.993161201477051,6.993161201477051,8732662
2024-10-06,HNT-USD,6.993161201477051,7.459877014160156,6.896247863769531,7.345388889312744,7.345388889312744,8150436
2024-10-07,HNT-USD,7.345388889312744,7.507777214050293,6.808506011962891,6.809755802154541,6.809755802154541,19971997
2024-10-08,HNT-USD,6.809755802154541,6.982349872589111,6.571866989135742,6.649540901184082,6.649540901184082,12624079
2024-10-09,HNT-USD,6.649540901184082,6.855183124542236,6.576961994171143,6.69407320022583,6.69407320022583,12133497
2024-10-10,HNT-USD,6.69407320022583,6.772538185119629,6.1258721351623535,6.36123514175415,6.36123514175415,22357534
2024-10-11,HNT-USD,6.36123514175415,6.833439826965332,6.322484970092773,6.766923904418945,6.766923904418945,23968437
2024-10-12,HNT-USD,6.766923904418945,6.814024925231934,6.611485958099365,6.640810966491699,6.640810966491699,13039334
2024-10-13,HNT-USD,6.640810966491699,6.688344955444336,6.1095991134643555,6.440186977386475,6.440186977386475,19026868
2024-10-14,HNT-USD,6.440135955810547,6.488956928253174,6.18353796005249,6.352476119995117,6.352476119995117,21629346
2024-10-15,HNT-USD,6.349042892456055,6.393630027770996,5.735004901885986,5.857248783111572,5.857248783111572,32624413
2024-10-16,HNT-USD,5.857248783111572,6.206778049468994,5.800159931182861,5.90876579284668,5.90876579284668,18689871
2024-10-17,HNT-USD,5.90876579284668,6.068440914154053,5.791076183319092,5.802497863769531,5.802497863769531,10313128
2024-10-18,HNT-USD,5.803376197814941,6.206796169281006,5.787036895751953,6.185064792633057,6.185064792633057,10749288
2024-10-19,HNT-USD,6.185064792633057,6.565828800201416,6.165684223175049,6.489891052246094,6.489891052246094,12267925
2024-10-20,HNT-USD,6.49039888381958,6.965843200683594,6.469254970550537,6.876140117645264,6.876140117645264,11853537
2024-10-21,HNT-USD,6.876140117645264,6.993061065673828,6.531081199645996,6.876674175262451,6.876674175262451,18407322
2024-10-22,HNT-USD,6.876674175262451,7.136082172393799,6.752842903137207,7.117339134216309,7.117339134216309,14784000
2024-10-23,HNT-USD,7.117339134216309,7.121540069580078,6.7644782066345215,7.0672478675842285,7.0672478675842285,17712436
2024-10-24,HNT-USD,7.111372947692871,7.418405055999756,7.060451984405518,7.313446044921875,7.313446044921875,19034988
2024-10-25,HNT-USD,7.313446044921875,7.3136491775512695,6.641073226928711,6.744164943695068,6.744164943695068,11861405
2024-10-26,HNT-USD,6.744164943695068,7.075840950012207,6.708767890930176,6.87161922454834,6.87161922454834,10390375
2024-10-27,HNT-USD,6.87161922454834,6.996140956878662,6.642117977142334,6.726818084716797,6.726818084716797,10511149
