Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,LPT-USD,14.041245460510254,14.138930320739746,12.920315742492676,13.908831596374512,13.908831596374512,20502095
2024-08-02,LPT-USD,13.908831596374512,13.944592475891113,12.579792022705078,12.632752418518066,12.632752418518066,18724741
2024-08-03,LPT-USD,12.632752418518066,12.679311752319336,11.34571647644043,11.719395637512207,11.719395637512207,19472656
2024-08-04,LPT-USD,11.719395637512207,11.934242248535156,10.530712127685547,10.856904029846191,10.856904029846191,20076858
2024-08-05,LPT-USD,10.856904029846191,10.950690269470215,8.58806037902832,9.942973136901855,9.942973136901855,43426535
2024-08-06,LPT-USD,9.942973136901855,10.891159057617188,9.937995910644531,10.515530586242676,10.515530586242676,23990799
2024-08-07,LPT-USD,10.515530586242676,10.89993667602539,9.80714225769043,9.95600414276123,9.95600414276123,19049780
2024-08-08,LPT-USD,9.95600414276123,11.385899543762207,9.847200393676758,11.349034309387207,11.349034309387207,19549496
2024-08-09,LPT-USD,11.349034309387207,11.360271453857422,10.802960395812988,11.049749374389648,11.049749374389648,13147019
2024-08-10,LPT-USD,11.049749374389648,11.699143409729004,10.827146530151367,11.608391761779785,11.608391761779785,14026583
2024-08-11,LPT-USD,11.608405113220215,12.852636337280273,11.066385269165039,11.15053653717041,11.15053653717041,34414294
2024-08-12,LPT-USD,11.15053653717041,12.130560874938965,10.90418529510498,11.838339805603027,11.838339805603027,21809438
2024-08-13,LPT-USD,11.838339805603027,11.893318176269531,11.261856079101562,11.667724609375,11.667724609375,14606907
2024-08-14,LPT-USD,11.667724609375,11.79043197631836,11.060005187988281,11.251143455505371,11.251143455505371,13592211
2024-08-15,LPT-USD,11.251143455505371,11.56270694732666,10.483468055725098,10.631546020507812,10.631546020507812,15732158
2024-08-16,LPT-USD,10.631546020507812,10.76895809173584,10.243233680725098,10.5899019241333,10.5899019241333,13827452
2024-08-17,LPT-USD,10.5899019241333,10.757797241210938,10.503830909729004,10.648260116577148,10.648260116577148,9037006
2024-08-18,LPT-USD,10.648260116577148,11.07852840423584,10.443614959716797,10.692693710327148,10.692693710327148,11938890
2024-08-19,LPT-USD,10.692693710327148,11.004009246826172,10.477718353271484,11.003928184509277,11.003928184509277,13408145
2024-08-20,LPT-USD,11.003928184509277,11.463645935058594,10.822920799255371,11.136025428771973,11.136025428771973,14453272
2024-08-21,LPT-USD,11.136025428771973,11.706212997436523,11.0404052734375,11.548836708068848,11.548836708068848,14109863
2024-08-22,LPT-USD,11.548836708068848,13.195136070251465,11.281064987182617,12.73499584197998,12.73499584197998,37210859
2024-08-23,LPT-USD,12.73499584197998,15.576610565185547,12.532771110534668,15.464853286743164,15.464853286743164,78924433
2024-08-24,LPT-USD,15.464903831481934,16.225278854370117,15.30423355102539,15.653860092163086,15.653860092163086,37693988
2024-08-25,LPT-USD,15.653860092163086,15.65405559539795,14.72193717956543,15.22268295288086,15.22268295288086,23047075
2024-08-26,LPT-USD,15.22268295288086,15.369501113891602,14.091875076293945,14.226900100708008,14.226900100708008,16639941
2024-08-27,LPT-USD,14.226900100708008,15.087459564208984,13.057364463806152,13.388754844665527,13.388754844665527,23937130
2024-08-28,LPT-USD,13.388754844665527,13.519160270690918,12.343265533447266,12.70279312133789,12.70279312133789,21427082
2024-08-29,LPT-USD,12.70279312133789,13.19733715057373,12.30703353881836,12.526494026184082,12.526494026184082,15755571
2024-08-30,LPT-USD,12.526494026184082,12.738569259643555,11.964408874511719,12.5773344039917,12.5773344039917,16153279
2024-08-31,LPT-USD,12.5773344039917,12.685137748718262,12.011064529418945,12.227592468261719,12.227592468261719,11620832
2024-09-01,LPT-USD,12.227592468261719,12.330937385559082,11.53311824798584,11.605805397033691,11.605805397033691,15117638
2024-09-02,LPT-USD,11.605805397033691,12.882058143615723,11.544696807861328,12.64837646484375,12.64837646484375,18097874
2024-09-03,LPT-USD,12.64837646484375,12.704495429992676,11.70470142364502,11.70470142364502,11.70470142364502,13894645
2024-09-04,LPT-USD,11.704431533813477,12.040884017944336,11.087371826171875,11.790181159973145,11.790181159973145,18931565
2024-09-05,LPT-USD,11.790181159973145,12.069849967956543,11.19575309753418,11.30273723602295,11.30273723602295,15585332
2024-09-06,LPT-USD,11.30273723602295,11.670226097106934,10.460244178771973,10.917119026184082,10.917119026184082,17464258
2024-09-07,LPT-USD,10.917119026184082,11.429774284362793,10.7211332321167,10.946526527404785,10.946526527404785,16015777
2024-09-08,LPT-USD,10.946526527404785,11.546544075012207,10.935928344726562,11.405811309814453,11.405811309814453,13405646
2024-09-09,LPT-USD,11.405811309814453,12.005552291870117,11.260811805725098,11.898097038269043,11.898097038269043,14903361
2024-09-10,LPT-USD,11.898097038269043,12.042765617370605,11.608406066894531,11.883289337158203,11.883289337158203,14159072
2024-09-11,LPT-USD,11.883289337158203,11.885412216186523,11.19231128692627,11.65556526184082,11.65556526184082,15087344
2024-09-12,LPT-USD,11.65556526184082,12.832798957824707,11.64202880859375,12.493172645568848,12.493172645568848,22651194
2024-09-13,LPT-USD,12.493172645568848,13.025528907775879,12.12133502960205,12.84964370727539,12.84964370727539,21680698
2024-09-14,LPT-USD,12.84964370727539,13.002445220947266,12.411704063415527,12.496465682983398,12.496465682983398,11234743
2024-09-15,LPT-USD,12.496465682983398,12.626888275146484,11.951579093933105,12.02656078338623,12.02656078338623,11478882
2024-09-16,LPT-USD,12.02656078338623,12.037306785583496,11.349896430969238,11.512502670288086,11.512502670288086,12016415
2024-09-17,LPT-USD,11.512502670288086,12.776939392089844,11.373887062072754,12.48604965209961,12.48604965209961,16781810
2024-09-18,LPT-USD,12.48604965209961,12.773785591125488,11.826034545898438,12.743691444396973,12.743691444396973,16770208
2024-09-19,LPT-USD,12.743691444396973,13.801983833312988,12.743691444396973,13.434535026550293,13.434535026550293,22170282
2024-09-20,LPT-USD,13.434535026550293,13.944086074829102,13.219212532043457,13.650967597961426,13.650967597961426,16981577
2024-09-21,LPT-USD,13.648715019226074,13.822637557983398,13.322006225585938,13.772817611694336,13.772817611694336,11365493
2024-09-22,LPT-USD,13.772817611694336,13.829477310180664,13.00815486907959,13.462268829345703,13.462268829345703,13282509
2024-09-23,LPT-USD,13.462268829345703,15.62771224975586,13.193313598632812,15.031904220581055,15.031904220581055,37808301
2024-09-24,LPT-USD,15.031904220581055,15.138471603393555,14.506112098693848,14.885860443115234,14.885860443115234,24629044
2024-09-25,LPT-USD,14.885860443115234,15.490553855895996,14.45689582824707,14.547334671020508,14.547334671020508,26426348
2024-09-26,LPT-USD,14.547334671020508,15.102947235107422,14.34754467010498,15.02248477935791,15.02248477935791,28022913
2024-09-27,LPT-USD,15.02248477935791,15.489907264709473,14.671670913696289,15.367523193359375,15.367523193359375,25477881
2024-09-28,LPT-USD,15.367523193359375,15.781982421875,14.593344688415527,15.024123191833496,15.024123191833496,21727512
2024-09-29,LPT-USD,15.024123191833496,15.213842391967773,14.54712200164795,14.826184272766113,14.826184272766113,22640981
2024-09-30,LPT-USD,14.826184272766113,14.891557693481445,13.741312980651855,13.829808235168457,13.829808235168457,25206097
2024-10-01,LPT-USD,13.829808235168457,14.392878532409668,12.084338188171387,12.282230377197266,12.282230377197266,30666078
2024-10-02,LPT-USD,12.282230377197266,12.770215034484863,11.63255500793457,11.984886169433594,11.984886169433594,27065589
2024-10-03,LPT-USD,11.984886169433594,12.264018058776855,11.574152946472168,11.840943336486816,11.840943336486816,19501117
2024-10-04,LPT-USD,11.840943336486816,12.431753158569336,11.817154884338379,12.170843124389648,12.170843124389648,17118417
2024-10-05,LPT-USD,12.170843124389648,12.585070610046387,12.082871437072754,12.270563125610352,12.270563125610352,13707067
2024-10-06,LPT-USD,12.270563125610352,12.528962135314941,12.051206588745117,12.492860794067383,12.492860794067383,12573561
2024-10-07,LPT-USD,12.492860794067383,13.024223327636719,12.225236892700195,12.225236892700195,12.225236892700195,21206539
2024-10-08,LPT-USD,12.225236892700195,12.474434852600098,11.717572212219238,11.971521377563477,11.971521377563477,14422483
2024-10-09,LPT-USD,11.971521377563477,12.069156646728516,11.355820655822754,11.499957084655762,11.499957084655762,13237372
2024-10-10,LPT-USD,11.499957084655762,11.69043254852295,11.102621078491211,11.541031837463379,11.541031837463379,12561447
2024-10-11,LPT-USD,11.541031837463379,12.348276138305664,11.504250526428223,12.176900863647461,12.176900863647461,14615675
2024-10-12,LPT-USD,12.176900863647461,12.636176109313965,12.095544815063477,12.493050575256348,12.493050575256348,14671708
2024-10-13,LPT-USD,12.493050575256348,12.559808731079102,11.596081733703613,12.084099769592285,12.084099769592285,15127425
2024-10-14,LPT-USD,12.084099769592285,12.90173053741455,11.926494598388672,12.883940696716309,12.883940696716309,30497551
2024-10-15,LPT-USD,12.883940696716309,13.267369270324707,12.031059265136719,12.665616035461426,12.665616035461426,39237020
2024-10-16,LPT-USD,12.665616035461426,13.116259574890137,12.28709888458252,12.353837013244629,12.353837013244629,37053534
2024-10-17,LPT-USD,12.353837013244629,12.595085144042969,11.730807304382324,11.88106918334961,11.88106918334961,19624396
2024-10-18,LPT-USD,11.88106918334961,12.412637710571289,11.833797454833984,12.35744857788086,12.35744857788086,16851809
2024-10-19,LPT-USD,12.35744857788086,13.643582344055176,12.048812866210938,13.189497947692871,13.189497947692871,35873136
2024-10-20,LPT-USD,13.189497947692871,13.238458633422852,12.711292266845703,13.225797653198242,13.225797653198242,27710476
2024-10-21,LPT-USD,13.225797653198242,13.321002006530762,12.518548965454102,12.622572898864746,12.622572898864746,22275448
2024-10-22,LPT-USD,12.622572898864746,12.880341529846191,12.080594062805176,12.322851181030273,12.322851181030273,20072821
2024-10-23,LPT-USD,12.320981979370117,12.335665702819824,11.515828132629395,11.782241821289062,11.782241821289062,20129535
2024-10-24,LPT-USD,11.867391586303711,12.067170143127441,11.59522819519043,11.829360961914062,11.829360961914062,17306065
2024-10-25,LPT-USD,11.829360961914062,11.893836975097656,10.338356018066406,10.67478084564209,10.67478084564209,21723596
2024-10-26,LPT-USD,10.67478084564209,11.014433860778809,10.528903007507324,10.867822647094727,10.867822647094727,16114743
2024-10-27,LPT-USD,10.867822647094727,11.173996925354004,10.68884563446045,11.08996868133545,11.08996868133545,12196321
2024-10-28,LPT-USD,11.08996868133545,11.145732879638672,10.525912284851074,11.02422046661377,11.02422046661377,15829027
2024-10-29,LPT-USD,11.02422046661377,11.467568397521973,11.011301040649414,11.311454772949219,11.311454772949219,19462524
2024-10-30,LPT-USD,11.311454772949219,11.512994766235352,10.995148658752441,11.069499015808105,11.069499015808105,20699830
2024-10-31,LPT-USD,11.069470405578613,11.087847709655762,10.401660919189453,10.566264152526855,10.566264152526855,18719171
