Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-09-13,OHM-USD,14.714995384216309,15.080122947692871,14.626448631286621,15.080122947692871,15.080122947692871,189
2024-09-14,OHM-USD,15.080122947692871,15.080122947692871,14.89774227142334,14.89774227142334,14.89774227142334,101
2024-09-15,OHM-USD,14.89774227142334,15.013142585754395,14.59012222290039,14.845341682434082,14.845341682434082,796
2024-09-16,OHM-USD,14.845341682434082,14.845341682434082,14.760712623596191,14.760712623596191,14.760712623596191,90
2024-09-17,OHM-USD,14.760712623596191,14.760712623596191,14.760712623596191,14.760712623596191,14.760712623596191,0
2024-09-18,OHM-USD,14.760712623596191,14.760712623596191,14.760712623596191,14.760712623596191,14.760712623596191,0
2024-09-19,OHM-USD,14.760712623596191,14.760712623596191,14.760712623596191,14.760712623596191,14.760712623596191,0
2024-09-20,OHM-USD,14.760712623596191,16.058069229125977,14.760712623596191,16.058069229125977,16.058069229125977,294
2024-09-21,OHM-USD,16.058069229125977,16.058069229125977,15.529817581176758,15.624967575073242,15.624967575073242,385
2024-09-22,OHM-USD,15.624967575073242,15.624967575073242,15.517120361328125,15.517120361328125,15.517120361328125,167
2024-09-23,OHM-USD,15.517120361328125,15.825007438659668,15.241692543029785,15.449259757995605,15.449259757995605,4725
2024-09-24,OHM-USD,15.449259757995605,15.622286796569824,15.242438316345215,15.246660232543945,15.246660232543945,1134
2024-09-25,OHM-USD,15.246660232543945,16.008071899414062,15.232542037963867,15.620573043823242,15.620573043823242,631879
2024-09-26,OHM-USD,15.620573043823242,15.805825233459473,15.620438575744629,15.769023895263672,15.769023895263672,135813
2024-09-27,OHM-USD,15.769023895263672,16.014713287353516,15.69737434387207,15.964747428894043,15.964747428894043,152931
2024-09-28,OHM-USD,15.964747428894043,16.000314712524414,15.8373384475708,15.837339401245117,15.837339401245117,62022
2024-09-29,OHM-USD,15.837339401245117,15.904696464538574,15.77700424194336,15.86758804321289,15.86758804321289,43307
2024-09-30,OHM-USD,15.86758804321289,15.889212608337402,15.626128196716309,15.68873119354248,15.68873119354248,104023
2024-10-01,OHM-USD,15.68873119354248,15.81226921081543,15.383313179016113,15.414673805236816,15.414673805236816,321819
2024-10-02,OHM-USD,15.414673805236816,15.456269264221191,15.213014602661133,15.363475799560547,15.363475799560547,293795
2024-10-03,OHM-USD,15.363475799560547,15.430872917175293,15.208856582641602,15.3850736618042,15.3850736618042,251162
2024-10-04,OHM-USD,15.3850736618042,15.710479736328125,15.356990814208984,15.620891571044922,15.620891571044922,376267
2024-10-05,OHM-USD,15.620891571044922,15.702675819396973,15.571868896484375,15.61684799194336,15.61684799194336,95078
2024-10-06,OHM-USD,15.61684799194336,15.64238452911377,15.219844818115234,15.300760269165039,15.300760269165039,214655
2024-10-07,OHM-USD,15.300760269165039,15.531243324279785,15.259876251220703,15.280651092529297,15.280651092529297,425533
2024-10-08,OHM-USD,15.280651092529297,15.353360176086426,15.208337783813477,15.352156639099121,15.352156639099121,208718
2024-10-09,OHM-USD,15.319609642028809,15.3744535446167,15.171719551086426,15.202046394348145,15.202046394348145,216091
2024-10-10,OHM-USD,15.202046394348145,15.289777755737305,15.002431869506836,15.247660636901855,15.247660636901855,456275
2024-10-11,OHM-USD,15.247660636901855,15.588543891906738,15.247660636901855,15.588196754455566,15.588196754455566,278550
2024-10-12,OHM-USD,15.588196754455566,15.685378074645996,15.538105010986328,15.637462615966797,15.637462615966797,192672
2024-10-13,OHM-USD,15.643400192260742,15.685043334960938,15.584705352783203,15.670133590698242,15.670133590698242,112008
2024-10-14,OHM-USD,15.670133590698242,16.221853256225586,15.632522583007812,16.124605178833008,16.124605178833008,850780
2024-10-15,OHM-USD,16.124605178833008,16.20274543762207,15.891279220581055,16.097137451171875,16.097137451171875,421220
2024-10-16,OHM-USD,16.097137451171875,16.499536514282227,16.015533447265625,16.015533447265625,16.015533447265625,578566
2024-10-17,OHM-USD,16.015533447265625,16.14718246459961,15.817962646484375,15.818321228027344,15.818321228027344,345785
2024-10-18,OHM-USD,15.818321228027344,15.965553283691406,15.59765911102295,15.675583839416504,15.675583839416504,351326
2024-10-19,OHM-USD,15.675583839416504,15.835092544555664,15.675583839416504,15.835014343261719,15.835014343261719,199877
2024-10-20,OHM-USD,15.835014343261719,16.03598976135254,15.832452774047852,16.02253532409668,16.02253532409668,302053
2024-10-21,OHM-USD,16.02253532409668,16.104110717773438,15.7448091506958,16.101974487304688,16.101974487304688,607653
2024-10-22,OHM-USD,16.101974487304688,16.101974487304688,15.854533195495605,15.882733345031738,15.882733345031738,240541
2024-10-23,OHM-USD,15.882733345031738,15.891451835632324,15.687533378601074,15.815242767333984,15.815242767333984,224848
2024-10-24,OHM-USD,15.863609313964844,15.947648048400879,15.858904838562012,15.907892227172852,15.907892227172852,185713
2024-10-25,OHM-USD,15.907892227172852,16.05156898498535,15.735621452331543,15.834824562072754,15.834824562072754,317282
2024-10-26,OHM-USD,15.834824562072754,16.066255569458008,15.834412574768066,16.054529190063477,16.054529190063477,214745
2024-10-27,OHM-USD,16.054529190063477,16.12046241760254,15.984386444091797,16.040170669555664,16.040170669555664,315466
2024-10-28,OHM-USD,16.040170669555664,16.04023551940918,15.843832015991211,15.981311798095703,15.981311798095703,331144
2024-10-29,OHM-USD,15.981311798095703,16.08578109741211,15.911108016967773,15.997055053710938,15.997055053710938,323215
2024-10-30,OHM-USD,15.997055053710938,16.072542190551758,15.89141845703125,15.968903541564941,15.968903541564941,280852
2024-10-31,OHM-USD,15.968903541564941,16.001651763916016,15.568071365356445,15.914143562316895,15.914143562316895,764835
