Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,MX-USD,3.8996880054473877,3.979456901550293,3.6775009632110596,3.8319389820098877,3.8319389820098877,21742154
2024-08-02,MX-USD,3.8319389820098877,3.8353970050811768,3.6928870677948,3.6973719596862793,3.6973719596862793,20863105
2024-08-03,MX-USD,3.6973719596862793,3.7362329959869385,3.5196969509124756,3.555103063583374,3.555103063583374,17729974
2024-08-04,MX-USD,3.555103063583374,3.6199159622192383,3.4890658855438232,3.5641651153564453,3.5641651153564453,18346584
2024-08-05,MX-USD,3.5641651153564453,3.5641651153564453,3.0820810794830322,3.3623530864715576,3.3623530864715576,30465858
2024-08-06,MX-USD,3.3623530864715576,3.4816830158233643,3.3506789207458496,3.3664209842681885,3.3664209842681885,24760627
2024-08-07,MX-USD,3.3664209842681885,3.4031929969787598,3.2363269329071045,3.237122058868408,3.237122058868408,23285809
2024-08-08,MX-USD,3.237122058868408,3.46390700340271,3.234541893005371,3.4594030380249023,3.4594030380249023,23551690
2024-08-09,MX-USD,3.4594030380249023,3.59013295173645,3.4539010524749756,3.5886290073394775,3.5886290073394775,19099659
2024-08-10,MX-USD,3.5886290073394775,3.7156178951263428,3.583414077758789,3.679619073867798,3.679619073867798,15012920
2024-08-11,MX-USD,3.679619073867798,3.7020769119262695,3.5609068870544434,3.5835440158843994,3.5835440158843994,17470075
2024-08-12,MX-USD,3.5835440158843994,3.6685070991516113,3.5778510570526123,3.6506500244140625,3.6506500244140625,17591409
2024-08-13,MX-USD,3.6506500244140625,3.73881196975708,3.6497559547424316,3.7261760234832764,3.7261760234832764,16630062
2024-08-14,MX-USD,3.7261760234832764,3.9039459228515625,3.7242350578308105,3.8290929794311523,3.8290929794311523,19191130
2024-08-15,MX-USD,3.8290929794311523,3.8456358909606934,3.615675926208496,3.6276869773864746,3.6276869773864746,16313921
2024-08-16,MX-USD,3.6276869773864746,3.74985408782959,3.6186740398406982,3.7445058822631836,3.7445058822631836,18034312
2024-08-17,MX-USD,3.7445058822631836,3.746500015258789,3.714306116104126,3.7227389812469482,3.7227389812469482,17648100
2024-08-18,MX-USD,3.7227389812469482,3.7505600452423096,3.7070930004119873,3.714493989944458,3.714493989944458,15663727
2024-08-19,MX-USD,3.714493989944458,3.728442907333374,3.665134906768799,3.728442907333374,3.728442907333374,16459762
2024-08-20,MX-USD,3.728442907333374,3.784430980682373,3.690598964691162,3.7469310760498047,3.7469310760498047,17317802
