Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,ASTR-USD,0.07024700194597244,0.07077900320291519,0.0654430016875267,0.06973300129175186,0.06973300129175186,39286440
2024-08-02,ASTR-USD,0.06973300129175186,0.07032900303602219,0.061873000115156174,0.06273099780082703,0.06273099780082703,47492683
2024-08-03,ASTR-USD,0.06273099780082703,0.06345999985933304,0.05794300138950348,0.059696000069379807,0.059696000069379807,32669097
2024-08-04,ASTR-USD,0.059696000069379807,0.05987299978733063,0.05414300039410591,0.055615998804569244,0.055615998804569244,42177679
2024-08-05,ASTR-USD,0.055615998804569244,0.05593600124120712,0.046459998935461044,0.052997998893260956,0.052997998893260956,214336294
2024-08-06,ASTR-USD,0.05299700051546097,0.056157998740673065,0.05289800092577934,0.053978998214006424,0.053978998214006424,52090214
2024-08-07,ASTR-USD,0.053978998214006424,0.05649099871516228,0.0522800013422966,0.052508000284433365,0.052508000284433365,45243368
2024-08-08,ASTR-USD,0.052508000284433365,0.059147998690605164,0.05184900015592575,0.05896599963307381,0.05896599963307381,45965231
2024-08-09,ASTR-USD,0.05896599963307381,0.05987200140953064,0.05687300115823746,0.058472998440265656,0.058472998440265656,24097214
2024-08-10,ASTR-USD,0.058472998440265656,0.06065300107002258,0.057767000049352646,0.06000500172376633,0.06000500172376633,14251621
2024-08-11,ASTR-USD,0.06000500172376633,0.06567099690437317,0.05807799845933914,0.058111000806093216,0.058111000806093216,56915751
2024-08-12,ASTR-USD,0.058111000806093216,0.06090699881315231,0.05645599961280823,0.060187000781297684,0.060187000781297684,32768469
2024-08-13,ASTR-USD,0.060187000781297684,0.06141199916601181,0.057844001799821854,0.06082800030708313,0.06082800030708313,21617808
2024-08-14,ASTR-USD,0.06082800030708313,0.06114700064063072,0.058357998728752136,0.059335000813007355,0.059335000813007355,22385260
2024-08-15,ASTR-USD,0.059335000813007355,0.06158300116658211,0.05835000053048134,0.059744998812675476,0.059744998812675476,35418204
2024-08-16,ASTR-USD,0.059744998812675476,0.06065500155091286,0.05733900144696236,0.05934400111436844,0.05934400111436844,31354003
2024-08-17,ASTR-USD,0.05934400111436844,0.06248199939727783,0.059004999697208405,0.06116199865937233,0.06116199865937233,26934336
2024-08-18,ASTR-USD,0.06116199865937233,0.061216000467538834,0.059174999594688416,0.05920400097966194,0.05920400097966194,19546409
2024-08-19,ASTR-USD,0.05920400097966194,0.06109900027513504,0.0582600012421608,0.0609310008585453,0.0609310008585453,24205347
2024-08-20,ASTR-USD,0.06125900149345398,0.0628879964351654,0.06070400029420853,0.06177400052547455,0.06177400052547455,22404081
2024-08-21,ASTR-USD,0.061737000942230225,0.07022999972105026,0.061177998781204224,0.06776099652051926,0.06776099652051926,60536695
2024-08-22,ASTR-USD,0.06776099652051926,0.07183299958705902,0.06747899949550629,0.07144799828529358,0.07144799828529358,49912890
2024-08-23,ASTR-USD,0.07144799828529358,0.07719899713993073,0.07023900002241135,0.0751509964466095,0.0751509964466095,83567647
2024-08-24,ASTR-USD,0.0751509964466095,0.08110400289297104,0.07350800186395645,0.0792350023984909,0.0792350023984909,64595337
2024-08-25,ASTR-USD,0.0792350023984909,0.08022800087928772,0.07380300015211105,0.07594600319862366,0.07594600319862366,55413330
2024-08-26,ASTR-USD,0.07594600319862366,0.07675600051879883,0.07126600295305252,0.07136800140142441,0.07136800140142441,39404584
2024-08-27,ASTR-USD,0.07136800140142441,0.07586900144815445,0.07020699977874756,0.0706619992852211,0.0706619992852211,66142838
2024-08-28,ASTR-USD,0.0706619992852211,0.0706619992852211,0.0638360008597374,0.06584200263023376,0.06584200263023376,75422961
2024-08-29,ASTR-USD,0.06584200263023376,0.06770099699497223,0.06352099776268005,0.06407900154590607,0.06407900154590607,33130303
2024-08-30,ASTR-USD,0.06407900154590607,0.06480000168085098,0.06101600080728531,0.06393299996852875,0.06393299996852875,35944700
2024-08-31,ASTR-USD,0.06393299996852875,0.0640610009431839,0.06187700107693672,0.062348999083042145,0.062348999083042145,13952351
2024-09-01,ASTR-USD,0.062348999083042145,0.062352001667022705,0.05897200107574463,0.05916300043463707,0.05916300043463707,24131311
2024-09-02,ASTR-USD,0.05916300043463707,0.06162000074982643,0.058619000017642975,0.061576999723911285,0.061576999723911285,30685914
2024-09-03,ASTR-USD,0.061576999723911285,0.06305000185966492,0.05750200152397156,0.05750200152397156,0.05750200152397156,28953871
2024-09-04,ASTR-USD,0.05750200152397156,0.05991499871015549,0.05516500025987625,0.057130999863147736,0.057130999863147736,47174522
2024-09-05,ASTR-USD,0.057130999863147736,0.05751600116491318,0.05208300054073334,0.052420999854803085,0.052420999854803085,39152105
2024-09-06,ASTR-USD,0.052420999854803085,0.05394599959254265,0.04944700002670288,0.05107799917459488,0.05107799917459488,53034670
2024-09-07,ASTR-USD,0.05107799917459488,0.05268999934196472,0.050682999193668365,0.05163000151515007,0.05163000151515007,17010977
2024-09-08,ASTR-USD,0.05163000151515007,0.05320100113749504,0.050845999270677567,0.05253700166940689,0.05253700166940689,15156536
2024-09-09,ASTR-USD,0.05253700166940689,0.055403999984264374,0.052320998162031174,0.05482500046491623,0.05482500046491623,22089621
2024-09-10,ASTR-USD,0.05482500046491623,0.05752599984407425,0.053932998329401016,0.05666299909353256,0.05666299909353256,20018892
2024-09-11,ASTR-USD,0.05666299909353256,0.05726100131869316,0.05397599935531616,0.056970998644828796,0.056970998644828796,26130520
2024-09-12,ASTR-USD,0.056970998644828796,0.05914900079369545,0.056664999574422836,0.05914200097322464,0.05914200097322464,18894296
2024-09-13,ASTR-USD,0.05914200097322464,0.06007999926805496,0.05750900134444237,0.060044001787900925,0.060044001787900925,22598172
2024-09-14,ASTR-USD,0.060044001787900925,0.061448998749256134,0.059206001460552216,0.06123699992895126,0.06123699992895126,14700712
2024-09-15,ASTR-USD,0.06123699992895126,0.06228100135922432,0.05842500180006027,0.058657001703977585,0.058657001703977585,17137636
2024-09-16,ASTR-USD,0.058657001703977585,0.05944199860095978,0.057548001408576965,0.058688998222351074,0.058688998222351074,16775174
2024-09-17,ASTR-USD,0.058688998222351074,0.06322100013494492,0.057721998542547226,0.06275700032711029,0.06275700032711029,31558690
2024-09-18,ASTR-USD,0.06275700032711029,0.06370499730110168,0.05817300081253052,0.06333500146865845,0.06333500146865845,30023485
2024-09-19,ASTR-USD,0.06333500146865845,0.06562100350856781,0.06293199956417084,0.06444499641656876,0.06444499641656876,26666693
2024-09-20,ASTR-USD,0.06444499641656876,0.06684800237417221,0.06335800141096115,0.06638599932193756,0.06638599932193756,20106776
2024-09-21,ASTR-USD,0.06638599932193756,0.06971900165081024,0.06606800109148026,0.06967400014400482,0.06967400014400482,16318763
2024-09-22,ASTR-USD,0.06967400014400482,0.07016699761152267,0.06375899910926819,0.06595700234174728,0.06595700234174728,19360584
2024-09-23,ASTR-USD,0.06595700234174728,0.06763999909162521,0.06488599628210068,0.06675100326538086,0.06675100326538086,21607291
2024-09-24,ASTR-USD,0.06675100326538086,0.06967300176620483,0.06542500108480453,0.06890500336885452,0.06890500336885452,25257936
2024-09-25,ASTR-USD,0.06890500336885452,0.07100000232458115,0.06643400341272354,0.06690099835395813,0.06690099835395813,27724853
2024-09-26,ASTR-USD,0.06690099835395813,0.07157199829816818,0.06622400134801865,0.07157199829816818,0.07157199829816818,26200611
2024-09-27,ASTR-USD,0.07157199829816818,0.07268700003623962,0.07042600214481354,0.07253000140190125,0.07253000140190125,17410840
2024-09-28,ASTR-USD,0.07253000140190125,0.0734110027551651,0.06987500190734863,0.07068999856710434,0.07068999856710434,12343894
2024-09-29,ASTR-USD,0.07068999856710434,0.07234899699687958,0.06885900348424911,0.07090599834918976,0.07090599834918976,12464235
2024-09-30,ASTR-USD,0.07090599834918976,0.07105900347232819,0.06649299710988998,0.06761900335550308,0.06761900335550308,18242428
2024-10-01,ASTR-USD,0.06761900335550308,0.0689850002527237,0.06160600110888481,0.06227000057697296,0.06227000057697296,29299312
2024-10-02,ASTR-USD,0.06227000057697296,0.0655440017580986,0.059911999851465225,0.060513999313116074,0.060513999313116074,31440951
2024-10-03,ASTR-USD,0.060513999313116074,0.06227299943566322,0.05789000168442726,0.059331998229026794,0.059331998229026794,27320523
2024-10-04,ASTR-USD,0.059477001428604126,0.06156099960207939,0.05895199999213219,0.06119000166654587,0.06119000166654587,20147456
2024-10-05,ASTR-USD,0.06119000166654587,0.06240300089120865,0.059960998594760895,0.060717999935150146,0.060717999935150146,10094623
2024-10-06,ASTR-USD,0.060717999935150146,0.0621040016412735,0.05977199971675873,0.06171099841594696,0.06171099841594696,11687892
2024-10-07,ASTR-USD,0.06171099841594696,0.06289099901914597,0.05956299975514412,0.0595880001783371,0.0595880001783371,22171076
2024-10-08,ASTR-USD,0.0595880001783371,0.061409998685121536,0.05923600122332573,0.059765998274087906,0.059765998274087906,26096286
2024-10-09,ASTR-USD,0.05965299904346466,0.06063700094819069,0.056779999285936356,0.057367999106645584,0.057367999106645584,16506898
2024-10-10,ASTR-USD,0.05740499868988991,0.058444999158382416,0.05618700012564659,0.05757800117135048,0.05757800117135048,14371937
2024-10-11,ASTR-USD,0.05757800117135048,0.05965400114655495,0.057142000645399094,0.059147000312805176,0.059147000312805176,12217705
2024-10-12,ASTR-USD,0.059147000312805176,0.06056400015950203,0.05872499942779541,0.060054998844861984,0.060054998844861984,8597867
2024-10-13,ASTR-USD,0.060054998844861984,0.06026099994778633,0.05834700167179108,0.05942299962043762,0.05942299962043762,7244457
2024-10-14,ASTR-USD,0.05942299962043762,0.06327799707651138,0.05902799963951111,0.06282900273799896,0.06282900273799896,19130292
2024-10-15,ASTR-USD,0.06282900273799896,0.06325999647378922,0.06021599844098091,0.06184700131416321,0.06184700131416321,26233105
2024-10-16,ASTR-USD,0.06241299957036972,0.06252899765968323,0.05968799814581871,0.06023000180721283,0.06023000180721283,16696123
2024-10-17,ASTR-USD,0.06023000180721283,0.06024400144815445,0.05753500014543533,0.05816100165247917,0.05816100165247917,10945359
2024-10-18,ASTR-USD,0.05816100165247917,0.05989899858832359,0.05806700140237808,0.05987999960780144,0.05987999960780144,7251712
2024-10-19,ASTR-USD,0.05987999960780144,0.06152600049972534,0.05987299978733063,0.0605349987745285,0.0605349987745285,7453818
2024-10-20,ASTR-USD,0.0605349987745285,0.06317800283432007,0.05967099964618683,0.06314200162887573,0.06314200162887573,11163213
2024-10-21,ASTR-USD,0.0630820021033287,0.06340599805116653,0.05992300063371658,0.06052200123667717,0.06052200123667717,13652425
2024-10-22,ASTR-USD,0.06052200123667717,0.06142299994826317,0.05961199849843979,0.060554999858140945,0.060554999858140945,11937165
2024-10-23,ASTR-USD,0.060554999858140945,0.06062500178813934,0.05702200159430504,0.05811399966478348,0.05811399966478348,10699268
2024-10-24,ASTR-USD,0.058483000844717026,0.059358999133110046,0.05760199949145317,0.058765001595020294,0.058765001595020294,10551524
2024-10-25,ASTR-USD,0.05880599841475487,0.058851998299360275,0.05291999876499176,0.05410299822688103,0.05410299822688103,20207097
2024-10-26,ASTR-USD,0.05410299822688103,0.055323000997304916,0.05325299873948097,0.05483900010585785,0.05483900010585785,12968880
2024-10-27,ASTR-USD,0.05483900010585785,0.05556299909949303,0.05445300042629242,0.05524300038814545,0.05524300038814545,7755254
2024-10-28,ASTR-USD,0.05524300038814545,0.055629000067710876,0.0532430000603199,0.055284999310970306,0.055284999310970306,20200623
2024-10-29,ASTR-USD,0.055284999310970306,0.05740699917078018,0.05521700158715248,0.05647199973464012,0.05647199973464012,18019519
2024-10-30,ASTR-USD,0.05647199973464012,0.05661600083112717,0.055233001708984375,0.0559380017220974,0.0559380017220974,13087511
2024-10-31,ASTR-USD,0.0559380017220974,0.05601000040769577,0.052646998316049576,0.053275998681783676,0.053275998681783676,13293028
