Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,ALGO-USD,0.13570700585842133,0.13679799437522888,0.12629500031471252,0.1347299963235855,0.1347299963235855,38689995
2024-08-02,ALGO-USD,0.1347299963235855,0.13548800349235535,0.12364000082015991,0.12407100200653076,0.12407100200653076,39517135
2024-08-03,ALGO-USD,0.12407100200653076,0.12632499635219574,0.11710099875926971,0.1206279993057251,0.1206279993057251,34840255
2024-08-04,ALGO-USD,0.1206279993057251,0.12234999984502792,0.11044500023126602,0.1146320030093193,0.1146320030093193,39413941
2024-08-05,ALGO-USD,0.1146320030093193,0.11511900275945663,0.09505400061607361,0.11025000363588333,0.11025000363588333,153298380
2024-08-06,ALGO-USD,0.11025000363588333,0.11602699756622314,0.10963799804449081,0.11258800327777863,0.11258800327777863,44132221
2024-08-07,ALGO-USD,0.11258800327777863,0.11719299852848053,0.10860899835824966,0.10967200249433517,0.10967200249433517,38644153
2024-08-08,ALGO-USD,0.10967200249433517,0.12259799987077713,0.10796599835157394,0.12231799960136414,0.12231799960136414,35316922
2024-08-09,ALGO-USD,0.12231799960136414,0.12233500182628632,0.11828000098466873,0.12016899883747101,0.12016899883747101,27748475
2024-08-10,ALGO-USD,0.12016899883747101,0.1224839985370636,0.11823199689388275,0.12107499688863754,0.12107499688863754,19115569
2024-08-11,ALGO-USD,0.12107499688863754,0.12397699803113937,0.11518599838018417,0.11533199995756149,0.11533199995756149,24492222
2024-08-12,ALGO-USD,0.11533199995756149,0.12061099708080292,0.11447499692440033,0.11972499638795853,0.11972499638795853,29536729
2024-08-13,ALGO-USD,0.11972499638795853,0.1216529980301857,0.11600600183010101,0.1211320012807846,0.1211320012807846,25434872
2024-08-14,ALGO-USD,0.1211320012807846,0.1220880001783371,0.11742199957370758,0.1195719987154007,0.1195719987154007,24045515
2024-08-15,ALGO-USD,0.1195719987154007,0.1218160018324852,0.11489100009202957,0.11563199758529663,0.11563199758529663,27054678
2024-08-16,ALGO-USD,0.11563199758529663,0.12010999768972397,0.11345499753952026,0.11571700125932693,0.11571700125932693,29506494
2024-08-17,ALGO-USD,0.11571700125932693,0.11870600283145905,0.11482000350952148,0.11839400231838226,0.11839400231838226,17912725
2024-08-18,ALGO-USD,0.11839400231838226,0.12069500237703323,0.1170860007405281,0.11878199875354767,0.11878199875354767,19040973
2024-08-19,ALGO-USD,0.11878199875354767,0.12463399767875671,0.11742299795150757,0.12392699718475342,0.12392699718475342,25338482
2024-08-20,ALGO-USD,0.12392699718475342,0.12984000146389008,0.12348899990320206,0.1280370056629181,0.1280370056629181,33448285
2024-08-21,ALGO-USD,0.1280370056629181,0.1376589983701706,0.12688599526882172,0.13477499783039093,0.13477499783039093,34971512
2024-08-22,ALGO-USD,0.13477499783039093,0.13693100214004517,0.13444599509239197,0.13571399450302124,0.13571399450302124,23507102
2024-08-23,ALGO-USD,0.13571399450302124,0.14515599608421326,0.13541699945926666,0.14415700733661652,0.14415700733661652,31069084
2024-08-24,ALGO-USD,0.14415700733661652,0.14841699600219727,0.14216600358486176,0.14648999273777008,0.14648999273777008,26210107
2024-08-25,ALGO-USD,0.14648999273777008,0.1466670036315918,0.14142000675201416,0.14180099964141846,0.14180099964141846,23120916
2024-08-26,ALGO-USD,0.14180099964141846,0.1428859978914261,0.13430200517177582,0.13450999557971954,0.13450999557971954,24733417
2024-08-27,ALGO-USD,0.13450999557971954,0.13632400333881378,0.12614600360393524,0.1282079964876175,0.1282079964876175,25048909
2024-08-28,ALGO-USD,0.1282079964876175,0.1312289983034134,0.1251560002565384,0.12690100073814392,0.12690100073814392,30743409
2024-08-29,ALGO-USD,0.12690100073814392,0.13265299797058105,0.12541399896144867,0.12665900588035583,0.12665900588035583,21362153
2024-08-30,ALGO-USD,0.12665900588035583,0.12911200523376465,0.12215700000524521,0.12845799326896667,0.12845799326896667,23614334
2024-08-31,ALGO-USD,0.12845799326896667,0.1288989931344986,0.12329500168561935,0.1232990026473999,0.1232990026473999,15669362
2024-09-01,ALGO-USD,0.1232990026473999,0.12337800115346909,0.11776900291442871,0.1185000017285347,0.1185000017285347,21210865
2024-09-02,ALGO-USD,0.1185000017285347,0.12586699426174164,0.11817099899053574,0.125558003783226,0.125558003783226,22210856
2024-09-03,ALGO-USD,0.125558003783226,0.1269250065088272,0.11939399689435959,0.11939399689435959,0.11939399689435959,20243659
2024-09-04,ALGO-USD,0.11939399689435959,0.12439700216054916,0.11499100178480148,0.12243100255727768,0.12243100255727768,28691194
2024-09-05,ALGO-USD,0.12243100255727768,0.12245800346136093,0.11614400148391724,0.11772800236940384,0.11772800236940384,21520807
2024-09-06,ALGO-USD,0.11772800236940384,0.1210549995303154,0.11196999996900558,0.11618000268936157,0.11618000268936157,33176279
2024-09-07,ALGO-USD,0.11618000268936157,0.12248600274324417,0.1155640035867691,0.12073899805545807,0.12073899805545807,22942654
2024-09-08,ALGO-USD,0.12073899805545807,0.1268240064382553,0.12022700160741806,0.12517499923706055,0.12517499923706055,27726082
2024-09-09,ALGO-USD,0.12517599761486053,0.12897899746894836,0.12414299696683884,0.1279129981994629,0.1279129981994629,24331996
2024-09-10,ALGO-USD,0.1279129981994629,0.1294430047273636,0.12596599757671356,0.1294430047273636,0.1294430047273636,21062636
2024-09-11,ALGO-USD,0.1294430047273636,0.12963099777698517,0.12268300354480743,0.12707999348640442,0.12707999348640442,24092957
2024-09-12,ALGO-USD,0.12707999348640442,0.13041900098323822,0.1267170011997223,0.1300320029258728,0.1300320029258728,19596575
2024-09-13,ALGO-USD,0.1300320029258728,0.13359299302101135,0.12716199457645416,0.1332699954509735,0.1332699954509735,22561860
2024-09-14,ALGO-USD,0.1332699954509735,0.13371500372886658,0.1305609941482544,0.1312599927186966,0.1312599927186966,16663791
2024-09-15,ALGO-USD,0.1312599927186966,0.13161799311637878,0.12621499598026276,0.12647099792957306,0.12647099792957306,17413691
2024-09-16,ALGO-USD,0.12647099792957306,0.1278350055217743,0.12241899967193604,0.12365400046110153,0.12365400046110153,23011699
2024-09-17,ALGO-USD,0.12365400046110153,0.12733399868011475,0.12232500314712524,0.12398800253868103,0.12398800253868103,20510480
2024-09-18,ALGO-USD,0.12398800253868103,0.12753599882125854,0.11946900188922882,0.12752500176429749,0.12752500176429749,27478413
2024-09-19,ALGO-USD,0.12752500176429749,0.13337500393390656,0.12752500176429749,0.1315000057220459,0.1315000057220459,27157650
2024-09-20,ALGO-USD,0.1315000057220459,0.13526299595832825,0.1304430067539215,0.13284499943256378,0.13284499943256378,27264172
2024-09-21,ALGO-USD,0.13284499943256378,0.13638600707054138,0.13202500343322754,0.13626599311828613,0.13626599311828613,19801634
2024-09-22,ALGO-USD,0.13626599311828613,0.13647300004959106,0.12982499599456787,0.13218800723552704,0.13218800723552704,20356851
2024-09-23,ALGO-USD,0.13218800723552704,0.13544699549674988,0.130404993891716,0.13413700461387634,0.13413700461387634,26533571
2024-09-24,ALGO-USD,0.13413700461387634,0.13943299651145935,0.13138699531555176,0.13859599828720093,0.13859599828720093,27815835
2024-09-25,ALGO-USD,0.13859599828720093,0.14222200214862823,0.13681499660015106,0.1372079998254776,0.1372079998254776,32971870
2024-09-26,ALGO-USD,0.1372079998254776,0.14394299685955048,0.13477100431919098,0.14363999664783478,0.14363999664783478,31772236
2024-09-27,ALGO-USD,0.14363999664783478,0.1469630002975464,0.1431179940700531,0.1442520022392273,0.1442520022392273,29700755
2024-09-28,ALGO-USD,0.14425499737262726,0.14505800604820251,0.13936899602413177,0.14130699634552002,0.14130699634552002,24296110
2024-09-29,ALGO-USD,0.14131499826908112,0.14350399374961853,0.13894300162792206,0.14127099514007568,0.14127099514007568,20492950
2024-09-30,ALGO-USD,0.14127099514007568,0.14127899706363678,0.13370999693870544,0.13429300487041473,0.13429300487041473,27836648
2024-10-01,ALGO-USD,0.13429300487041473,0.13705499470233917,0.12268099933862686,0.12485899776220322,0.12485899776220322,41492485
2024-10-02,ALGO-USD,0.12485899776220322,0.12839600443840027,0.11969099938869476,0.12124700099229813,0.12124700099229813,31959008
2024-10-03,ALGO-USD,0.12124700099229813,0.12414500117301941,0.11872400343418121,0.1219940036535263,0.1219940036535263,35579493
2024-10-04,ALGO-USD,0.1219940036535263,0.12759600579738617,0.12152200192213058,0.12590600550174713,0.12590600550174713,29471037
2024-10-05,ALGO-USD,0.12590600550174713,0.12766799330711365,0.12353800237178802,0.1258399933576584,0.1258399933576584,15566217
2024-10-06,ALGO-USD,0.1258399933576584,0.12789799273014069,0.12491899728775024,0.12681299448013306,0.12681299448013306,16137628
2024-10-07,ALGO-USD,0.12681299448013306,0.1295900046825409,0.12464900314807892,0.12470100075006485,0.12470100075006485,27920918
2024-10-08,ALGO-USD,0.12470100075006485,0.12626999616622925,0.12051399797201157,0.12119399756193161,0.12119399756193161,26216046
2024-10-09,ALGO-USD,0.12119399756193161,0.12389899790287018,0.11788000166416168,0.11865200102329254,0.11865200102329254,27012086
2024-10-10,ALGO-USD,0.11865200102329254,0.12038599699735641,0.1157120019197464,0.11835499852895737,0.11835499852895737,24920905
2024-10-11,ALGO-USD,0.11835499852895737,0.12228900194168091,0.11798200011253357,0.12129899859428406,0.12129899859428406,20038641
2024-10-12,ALGO-USD,0.12129899859428406,0.12397699803113937,0.1208140030503273,0.12184099853038788,0.12184099853038788,16950419
2024-10-13,ALGO-USD,0.12184099853038788,0.1227250024676323,0.11906799674034119,0.12070100009441376,0.12070100009441376,17094204
2024-10-14,ALGO-USD,0.12070100009441376,0.1271660029888153,0.11979199945926666,0.12666599452495575,0.12666599452495575,25991722
2024-10-15,ALGO-USD,0.12666599452495575,0.12817199528217316,0.12258599698543549,0.12568700313568115,0.12568700313568115,35823639
2024-10-16,ALGO-USD,0.12568700313568115,0.12589900195598602,0.1223979964852333,0.12304800003767014,0.12304800003767014,26415632
2024-10-17,ALGO-USD,0.12304800003767014,0.12375199794769287,0.11768099665641785,0.11971200257539749,0.11971200257539749,27865949
2024-10-18,ALGO-USD,0.11971200257539749,0.12373799830675125,0.11956000328063965,0.12320099771022797,0.12320099771022797,21363452
2024-10-19,ALGO-USD,0.12320099771022797,0.1264369934797287,0.12186399847269058,0.12333499640226364,0.12333499640226364,18384365
2024-10-20,ALGO-USD,0.12333499640226364,0.1305609941482544,0.12183699756860733,0.13034099340438843,0.13034099340438843,25319008
2024-10-21,ALGO-USD,0.13034099340438843,0.13137899339199066,0.12494900077581406,0.12571099400520325,0.12571099400520325,29361383
2024-10-22,ALGO-USD,0.12571099400520325,0.12816600501537323,0.12263599783182144,0.12414799630641937,0.12414799630641937,26290733
2024-10-23,ALGO-USD,0.12414799630641937,0.12436100095510483,0.11810699850320816,0.12082300335168839,0.12082300335168839,22500408
2024-10-24,ALGO-USD,0.1212100014090538,0.12301900237798691,0.11979500204324722,0.12202499806880951,0.12202499806880951,18918505
2024-10-25,ALGO-USD,0.12202499806880951,0.12227900326251984,0.11143700033426285,0.11407200247049332,0.11407200247049332,31675190
