Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-20,FIL-USD,3.623694896697998,3.6992099285125732,3.5655629634857178,3.6519041061401367,3.6519041061401367,80559343
2024-08-21,FIL-USD,3.6519041061401367,3.8328781127929688,3.6194119453430176,3.7928879261016846,3.7928879261016846,95570426
2024-08-22,FIL-USD,3.7928879261016846,3.950850009918213,3.772783041000366,3.9486119747161865,3.9486119747161865,92935277
2024-08-23,FIL-USD,3.9486119747161865,4.290706157684326,3.9466230869293213,4.228506088256836,4.228506088256836,128036248
2024-08-24,FIL-USD,4.228517055511475,4.336789131164551,4.186923980712891,4.245361804962158,4.245361804962158,99842832
2024-08-25,FIL-USD,4.245361804962158,4.255742073059082,4.063851833343506,4.159570217132568,4.159570217132568,97616083
2024-08-26,FIL-USD,4.159570217132568,4.191126823425293,3.8904600143432617,3.9321649074554443,3.9321649074554443,103930106
2024-08-27,FIL-USD,3.9321649074554443,4.045749187469482,3.6763510704040527,3.7208220958709717,3.7208220958709717,117143674
2024-08-28,FIL-USD,3.7208220958709717,3.8256869316101074,3.5626749992370605,3.645634889602661,3.645634889602661,116434378
2024-08-29,FIL-USD,3.645634889602661,3.797929048538208,3.6056599617004395,3.6423330307006836,3.6423330307006836,81701602
2024-08-30,FIL-USD,3.6423330307006836,3.708846092224121,3.47038197517395,3.642040967941284,3.642040967941284,92195019
2024-08-31,FIL-USD,3.642040967941284,3.6680030822753906,3.537770986557007,3.568272113800049,3.568272113800049,47361489
2024-09-01,FIL-USD,3.568272113800049,3.579833984375,3.3210489749908447,3.3624119758605957,3.3624119758605957,95236697
2024-09-02,FIL-USD,3.3624119758605957,3.517056941986084,3.32259202003479,3.491067886352539,3.491067886352539,98200409
2024-09-03,FIL-USD,3.491067886352539,3.552109956741333,3.3503000736236572,3.3506550788879395,3.3506550788879395,74626263
2024-09-04,FIL-USD,3.3506550788879395,3.466978073120117,3.2105560302734375,3.39288592338562,3.39288592338562,107537508
2024-09-05,FIL-USD,3.39288592338562,3.4198269844055176,3.318437099456787,3.3581290245056152,3.3581290245056152,71606649
2024-09-06,FIL-USD,3.3581290245056152,3.4134440422058105,3.15952205657959,3.2729060649871826,3.2729060649871826,127927317
2024-09-07,FIL-USD,3.2729060649871826,3.371864080429077,3.2724859714508057,3.347330093383789,3.347330093383789,63908259
2024-09-08,FIL-USD,3.347330093383789,3.437077045440674,3.3261098861694336,3.4075160026550293,3.4075160026550293,59050614
2024-09-09,FIL-USD,3.4075419902801514,3.670125961303711,3.3740859031677246,3.604033946990967,3.604033946990967,122156479
2024-09-10,FIL-USD,3.6039528846740723,3.6915841102600098,3.5421130657196045,3.6631970405578613,3.6631970405578613,80714160
2024-09-11,FIL-USD,3.663149118423462,3.663227081298828,3.4933440685272217,3.604408025741577,3.604408025741577,103144241
2024-09-12,FIL-USD,3.6044070720672607,3.667910099029541,3.5796051025390625,3.658389091491699,3.658389091491699,83689549
2024-09-13,FIL-USD,3.658389091491699,3.763045072555542,3.6239171028137207,3.7289340496063232,3.7289340496063232,105914328
2024-09-14,FIL-USD,3.7289340496063232,3.7438950538635254,3.6431078910827637,3.6612770557403564,3.6612770557403564,63350074
2024-09-15,FIL-USD,3.6612770557403564,3.6845669746398926,3.428028106689453,3.450982093811035,3.450982093811035,75273474
2024-09-16,FIL-USD,3.450982093811035,3.474199056625366,3.3708009719848633,3.4135899543762207,3.4135899543762207,79217718
2024-09-17,FIL-USD,3.4135899543762207,3.530756950378418,3.3901069164276123,3.4636220932006836,3.4636220932006836,69027834
2024-09-18,FIL-USD,3.4636220932006836,3.6017730236053467,3.37241792678833,3.6017730236053467,3.6017730236053467,97299909
2024-09-19,FIL-USD,3.6017730236053467,3.7537169456481934,3.6016130447387695,3.69046688079834,3.69046688079834,123151007
2024-09-20,FIL-USD,3.69046688079834,3.8378589153289795,3.658740997314453,3.776228904724121,3.776228904724121,107335901
2024-09-21,FIL-USD,3.776228904724121,3.87589693069458,3.70150089263916,3.8692169189453125,3.8692169189453125,72295875
2024-09-22,FIL-USD,3.8692169189453125,3.874614953994751,3.6142959594726562,3.7274320125579834,3.7274320125579834,87602238
2024-09-23,FIL-USD,3.7274320125579834,3.8079030513763428,3.676438093185425,3.7614619731903076,3.7614619731903076,107662421
2024-09-24,FIL-USD,3.761457920074463,3.876595973968506,3.70188307762146,3.8595480918884277,3.8595480918884277,119241729
2024-09-25,FIL-USD,3.8595480918884277,4.042198181152344,3.8547160625457764,3.9420840740203857,3.9420840740203857,169053849
2024-09-26,FIL-USD,3.9420840740203857,4.141993045806885,3.8845438957214355,4.1005730628967285,4.1005730628967285,170362705
2024-09-27,FIL-USD,4.100618839263916,4.2852888107299805,4.100529193878174,4.198005199432373,4.198005199432373,144317974
2024-09-28,FIL-USD,4.198005199432373,4.221942901611328,4.026230812072754,4.129866123199463,4.129866123199463,113895496
2024-09-29,FIL-USD,4.129866123199463,4.153573036193848,4.022342205047607,4.085205078125,4.085205078125,106942497
2024-09-30,FIL-USD,4.085205078125,4.093729019165039,3.7875559329986572,3.812598943710327,3.812598943710327,154898156
2024-10-01,FIL-USD,3.812598943710327,3.9385550022125244,3.4849441051483154,3.555272102355957,3.555272102355957,186013361
2024-10-02,FIL-USD,3.555272102355957,3.6811270713806152,3.4605329036712646,3.5459320545196533,3.5459320545196533,150568408
2024-10-03,FIL-USD,3.5459320545196533,3.6504499912261963,3.4310901165008545,3.570434093475342,3.570434093475342,150102999
2024-10-04,FIL-USD,3.570434093475342,3.65126895904541,3.550581932067871,3.645158052444458,3.645158052444458,102621405
2024-10-05,FIL-USD,3.645158052444458,3.6754300594329834,3.5582120418548584,3.61694598197937,3.61694598197937,81617317
2024-10-06,FIL-USD,3.61694598197937,3.7105441093444824,3.6066009998321533,3.6953530311584473,3.6953530311584473,87904343
2024-10-07,FIL-USD,3.6953530311584473,3.808516025543213,3.6895968914031982,3.710313081741333,3.710313081741333,139439751
2024-10-08,FIL-USD,3.710313081741333,3.772533893585205,3.590343952178955,3.6270101070404053,3.6270101070404053,131915786
2024-10-09,FIL-USD,3.6270101070404053,3.671621084213257,3.4667000770568848,3.4977450370788574,3.4977450370788574,109678376
2024-10-10,FIL-USD,3.4977450370788574,3.5338521003723145,3.439060926437378,3.5337131023406982,3.5337131023406982,107687464
2024-10-11,FIL-USD,3.5337131023406982,3.613718032836914,3.505218982696533,3.5825870037078857,3.5825870037078857,102631846
2024-10-12,FIL-USD,3.5825870037078857,3.650240898132324,3.5757009983062744,3.6129488945007324,3.6129488945007324,99449400
2024-10-13,FIL-USD,3.6129488945007324,3.620516061782837,3.4805729389190674,3.563206911087036,3.563206911087036,95880789
2024-10-14,FIL-USD,3.563206911087036,3.8935461044311523,3.5334770679473877,3.8585081100463867,3.8585081100463867,149488717
2024-10-15,FIL-USD,3.8585081100463867,3.9060258865356445,3.6978418827056885,3.798772096633911,3.798772096633911,196101757
2024-10-16,FIL-USD,3.798772096633911,3.8202030658721924,3.705615997314453,3.751765012741089,3.751765012741089,103820181
2024-10-17,FIL-USD,3.751765012741089,3.7669849395751953,3.605686902999878,3.642509937286377,3.642509937286377,87906233
2024-10-18,FIL-USD,3.6425058841705322,3.775048017501831,3.628077983856201,3.7749829292297363,3.7749829292297363,92750064
2024-10-19,FIL-USD,3.7749829292297363,3.818908929824829,3.708470106124878,3.7668960094451904,3.7668960094451904,61090924
2024-10-20,FIL-USD,3.7668960094451904,4.007846832275391,3.7131869792938232,3.9825150966644287,3.9825150966644287,124212150
2024-10-21,FIL-USD,3.9825150966644287,4.013628005981445,3.7829620838165283,3.850996971130371,3.850996971130371,108702210
2024-10-22,FIL-USD,3.850996971130371,3.9046080112457275,3.7297921180725098,3.799931049346924,3.799931049346924,100179180
2024-10-23,FIL-USD,3.799931049346924,3.805501937866211,3.6128599643707275,3.678476095199585,3.678476095199585,81906382
2024-10-24,FIL-USD,3.692466974258423,3.7646169662475586,3.653269052505493,3.7319440841674805,3.7319440841674805,64767495
2024-10-25,FIL-USD,3.7319440841674805,3.7443900108337402,3.313072919845581,3.435983896255493,3.435983896255493,137001217
2024-10-26,FIL-USD,3.4359350204467773,3.4784650802612305,3.377453088760376,3.4657280445098877,3.4657280445098877,88855476
2024-10-27,FIL-USD,3.4657280445098877,3.5884740352630615,3.4519660472869873,3.5639030933380127,3.5639030933380127,56092040
2024-10-28,FIL-USD,3.5639030933380127,3.6605019569396973,3.488837957382202,3.6235010623931885,3.6235010623931885,108065091
2024-10-29,FIL-USD,3.6235010623931885,3.730665922164917,3.6145761013031006,3.704564094543457,3.704564094543457,104571291
2024-10-30,FIL-USD,3.704564094543457,3.7846570014953613,3.674091100692749,3.7233049869537354,3.7233049869537354,98750794
2024-10-31,FIL-USD,3.7233049869537354,3.734973907470703,3.494549036026001,3.531569004058838,3.531569004058838,96635453
