Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,USDP-USD,1.0019570589065552,1.0145360231399536,0.9997900128364563,1.000154972076416,1.000154972076416,6398682
2024-08-02,USDP-USD,1.000154972076416,1.004696011543274,0.9997439980506897,1.0004169940948486,1.0004169940948486,2592307
2024-08-03,USDP-USD,1.0004169940948486,1.0011589527130127,0.9999380111694336,1.0006580352783203,1.0006580352783203,902763
2024-08-04,USDP-USD,1.0006580352783203,1.0038930177688599,1.0002449750900269,1.000952959060669,1.000952959060669,1177270
2024-08-05,USDP-USD,1.000952959060669,1.0099509954452515,0.9996910095214844,1.0012789964675903,1.0012789964675903,6575182
2024-08-06,USDP-USD,1.0012789964675903,1.0030570030212402,1.0007330179214478,1.0012379884719849,1.0012379884719849,2081160
2024-08-07,USDP-USD,1.0012379884719849,1.0041199922561646,1.0009139776229858,1.001466989517212,1.001466989517212,1962694
2024-08-08,USDP-USD,1.001466989517212,1.0034140348434448,1.0010910034179688,1.0018939971923828,1.0018939971923828,3412746
2024-08-09,USDP-USD,1.0018939971923828,1.0037750005722046,1.0014859437942505,1.0027010440826416,1.0027010440826416,1730986
2024-08-10,USDP-USD,1.0027010440826416,1.0030399560928345,1.000730037689209,1.0016759634017944,1.0016759634017944,2946995
2024-08-11,USDP-USD,1.0016759634017944,1.0022499561309814,1.0010600090026855,1.0012389421463013,1.0012389421463013,3292418
2024-08-12,USDP-USD,1.0012389421463013,1.0022740364074707,1.0009649991989136,1.0014610290527344,1.0014610290527344,3050218
2024-08-13,USDP-USD,1.0014610290527344,1.0023410320281982,1.000080943107605,1.0003809928894043,1.0003809928894043,3951013
2024-08-14,USDP-USD,1.0003809928894043,1.001723051071167,0.999871015548706,1.0004040002822876,1.0004040002822876,2913528
2024-08-15,USDP-USD,1.0004040002822876,1.0011500120162964,0.9997479915618896,1.0000180006027222,1.0000180006027222,3609526
2024-08-16,USDP-USD,1.0000180006027222,1.0006760358810425,0.9995449781417847,1.0001870393753052,1.0001870393753052,2840636
2024-08-17,USDP-USD,1.0001870393753052,1.0004390478134155,0.9993129968643188,0.999750018119812,0.999750018119812,2761001
2024-08-18,USDP-USD,0.999750018119812,1.0006120204925537,0.9994509816169739,0.9996709823608398,0.9996709823608398,3027543
2024-08-19,USDP-USD,0.9996709823608398,1.0012259483337402,0.9993569850921631,1.000115990638733,1.000115990638733,3843617
2024-08-20,USDP-USD,1.000115990638733,1.001459002494812,0.9995539784431458,0.9998520016670227,0.9998520016670227,1406755
2024-08-21,USDP-USD,0.9998520016670227,1.0015790462493896,0.9996600151062012,1.0003770589828491,1.0003770589828491,1247891
2024-08-22,USDP-USD,1.0003770589828491,1.0012990236282349,0.999879002571106,1.00040602684021,1.00040602684021,1668324
2024-08-23,USDP-USD,1.00040602684021,1.003728985786438,1.0000929832458496,1.0023399591445923,1.0023399591445923,3388301
2024-08-24,USDP-USD,1.0023399591445923,1.0025320053100586,1.000167965888977,1.000728964805603,1.000728964805603,3189436
2024-08-25,USDP-USD,1.000728964805603,1.0011969804763794,0.9998649954795837,1.0002650022506714,1.0002650022506714,2690192
2024-08-26,USDP-USD,1.0002650022506714,1.002351999282837,0.9998329877853394,1.0002130270004272,1.0002130270004272,3382158
