Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,ENJ-USD,0.17445899546146393,0.17600199580192566,0.16277700662612915,0.17322799563407898,0.17322799563407898,18309702
2024-08-02,ENJ-USD,0.17322799563407898,0.17410799860954285,0.1595979928970337,0.16118299961090088,0.16118299961090088,18001039
2024-08-03,ENJ-USD,0.16118299961090088,0.16496600210666656,0.15145699679851532,0.15255099534988403,0.15255099534988403,15597827
2024-08-04,ENJ-USD,0.15255099534988403,0.15577399730682373,0.13942000269889832,0.1449050009250641,0.1449050009250641,17539639
2024-08-05,ENJ-USD,0.1449050009250641,0.1463720053434372,0.11949100345373154,0.136135995388031,0.136135995388031,35368412
2024-08-06,ENJ-USD,0.136135995388031,0.14285500347614288,0.13353900611400604,0.13500100374221802,0.13500100374221802,29534149
2024-08-07,ENJ-USD,0.13500699400901794,0.13898199796676636,0.12313000112771988,0.1253799945116043,0.1253799945116043,27426766
2024-08-08,ENJ-USD,0.12537600100040436,0.14246900379657745,0.12453299760818481,0.14220499992370605,0.14220499992370605,19185862
2024-08-09,ENJ-USD,0.14220499992370605,0.14235800504684448,0.13666099309921265,0.13984499871730804,0.13984499871730804,18934231
2024-08-10,ENJ-USD,0.13984499871730804,0.1421460062265396,0.13789400458335876,0.14117300510406494,0.14117300510406494,11946150
2024-08-11,ENJ-USD,0.14117300510406494,0.14268100261688232,0.13095000386238098,0.1322540044784546,0.1322540044784546,13150555
2024-08-12,ENJ-USD,0.1322540044784546,0.14041300117969513,0.13081499934196472,0.13856099545955658,0.13856099545955658,14940717
2024-08-13,ENJ-USD,0.13856099545955658,0.14319400489330292,0.13615000247955322,0.14130300283432007,0.14130300283432007,13042934
2024-08-14,ENJ-USD,0.14130300283432007,0.14405399560928345,0.13543300330638885,0.13596299290657043,0.13596299290657043,11956646
2024-08-15,ENJ-USD,0.13596299290657043,0.1379850059747696,0.1293479949235916,0.13108700513839722,0.13108700513839722,13043006
2024-08-16,ENJ-USD,0.13108700513839722,0.13432399928569794,0.12840600311756134,0.13243499398231506,0.13243499398231506,11764035
2024-08-17,ENJ-USD,0.13243499398231506,0.13394400477409363,0.12936699390411377,0.13394400477409363,0.13394400477409363,9799038
2024-08-18,ENJ-USD,0.13394400477409363,0.1431329995393753,0.13229599595069885,0.1382170021533966,0.1382170021533966,13785400
2024-08-19,ENJ-USD,0.1382170021533966,0.14091099798679352,0.13575899600982666,0.1388539969921112,0.1388539969921112,12919597
2024-08-20,ENJ-USD,0.1388539969921112,0.1450279951095581,0.13866400718688965,0.14154799282550812,0.14154799282550812,13572739
2024-08-21,ENJ-USD,0.14154799282550812,0.14757999777793884,0.13744999468326569,0.14599500596523285,0.14599500596523285,14618459
2024-08-22,ENJ-USD,0.14599500596523285,0.15182000398635864,0.14475899934768677,0.1489180028438568,0.1489180028438568,12776332
2024-08-23,ENJ-USD,0.1489180028438568,0.16232700645923615,0.14891700446605682,0.16074900329113007,0.16074900329113007,16331742
2024-08-24,ENJ-USD,0.16075000166893005,0.16846300661563873,0.15866400301456451,0.16482700407505035,0.16482700407505035,13284175
2024-08-25,ENJ-USD,0.16482700407505035,0.16494600474834442,0.1577250063419342,0.16116100549697876,0.16116100549697876,12502657
2024-08-26,ENJ-USD,0.16116100549697876,0.16316600143909454,0.15251600742340088,0.15315799415111542,0.15315799415111542,13177809
2024-08-27,ENJ-USD,0.15315799415111542,0.1567080020904541,0.140174001455307,0.14278200268745422,0.14278200268745422,14080531
2024-08-28,ENJ-USD,0.14278200268745422,0.1484519988298416,0.1378210037946701,0.14145499467849731,0.14145499467849731,14121392
2024-08-29,ENJ-USD,0.14145499467849731,0.14885200560092926,0.14046800136566162,0.14413699507713318,0.14413699507713318,11787723
2024-08-30,ENJ-USD,0.14413699507713318,0.1457590013742447,0.13600699603557587,0.14403000473976135,0.14403000473976135,12484246
2024-08-31,ENJ-USD,0.14403000473976135,0.1449120044708252,0.13788099586963654,0.13858599960803986,0.13858599960803986,8125362
2024-09-01,ENJ-USD,0.13858599960803986,0.13950400054454803,0.1311500072479248,0.13210299611091614,0.13210299611091614,10700354
2024-09-02,ENJ-USD,0.13210299611091614,0.13844500482082367,0.13192099332809448,0.13790400326251984,0.13790400326251984,10647983
2024-09-03,ENJ-USD,0.13790400326251984,0.1424340009689331,0.13360899686813354,0.13360899686813354,0.13360899686813354,16111017
2024-09-04,ENJ-USD,0.13360899686813354,0.14045600593090057,0.1296370029449463,0.13911600410938263,0.13911600410938263,14434520
2024-09-05,ENJ-USD,0.13911600410938263,0.1396780014038086,0.13279299437999725,0.13417799770832062,0.13417799770832062,10760648
2024-09-06,ENJ-USD,0.13417799770832062,0.13889500498771667,0.12787699699401855,0.13182500004768372,0.13182500004768372,16199205
2024-09-07,ENJ-USD,0.13182500004768372,0.13407599925994873,0.13013499975204468,0.13276700675487518,0.13276700675487518,10116255
2024-09-08,ENJ-USD,0.13276700675487518,0.13926100730895996,0.13233999907970428,0.13768599927425385,0.13768599927425385,9663596
2024-09-09,ENJ-USD,0.13768599927425385,0.14874200522899628,0.13711600005626678,0.1481029987335205,0.1481029987335205,16589111
2024-09-10,ENJ-USD,0.1481029987335205,0.14951400458812714,0.14491599798202515,0.14781300723552704,0.14781300723552704,11378986
2024-09-11,ENJ-USD,0.14780999720096588,0.14780999720096588,0.13710199296474457,0.14226500689983368,0.14226500689983368,12419752
2024-09-12,ENJ-USD,0.14226500689983368,0.1456799954175949,0.14135999977588654,0.1445010006427765,0.1445010006427765,10031895
2024-09-13,ENJ-USD,0.1445010006427765,0.15161100029945374,0.14193899929523468,0.14970800280570984,0.14970800280570984,12189529
2024-09-14,ENJ-USD,0.14970800280570984,0.1505260020494461,0.14581799507141113,0.14701899886131287,0.14701899886131287,7362012
2024-09-15,ENJ-USD,0.14701899886131287,0.14866900444030762,0.13675299286842346,0.13733899593353271,0.13733899593353271,8846432
2024-09-16,ENJ-USD,0.13733899593353271,0.1391420066356659,0.13310599327087402,0.13464100658893585,0.13464100658893585,11033258
2024-09-17,ENJ-USD,0.13464100658893585,0.14098399877548218,0.1331769973039627,0.13905900716781616,0.13905900716781616,9643340
2024-09-18,ENJ-USD,0.13905900716781616,0.14512600004673004,0.1335110068321228,0.14510999619960785,0.14510999619960785,12402027
2024-09-19,ENJ-USD,0.14510999619960785,0.15139000117778778,0.14510999619960785,0.14854300022125244,0.14854300022125244,13253957
2024-09-20,ENJ-USD,0.14854300022125244,0.1564529985189438,0.1473339945077896,0.15188899636268616,0.15188899636268616,12448825
2024-09-21,ENJ-USD,0.15188899636268616,0.15630599856376648,0.14850500226020813,0.15575799345970154,0.15575799345970154,9465437
2024-09-22,ENJ-USD,0.15575799345970154,0.15618599951267242,0.1458590030670166,0.15069499611854553,0.15069499611854553,10713672
2024-09-23,ENJ-USD,0.15069499611854553,0.1558929979801178,0.14790399372577667,0.15491099655628204,0.15491099655628204,11734406
2024-09-24,ENJ-USD,0.15491099655628204,0.16097800433635712,0.15167300403118134,0.1607999950647354,0.1607999950647354,12335771
2024-09-25,ENJ-USD,0.1607999950647354,0.16447700560092926,0.15716899931430817,0.15808500349521637,0.15808500349521637,13094036
2024-09-26,ENJ-USD,0.15808500349521637,0.1660269945859909,0.1551630049943924,0.1653050035238266,0.1653050035238266,15495014
2024-09-27,ENJ-USD,0.1653050035238266,0.1756339967250824,0.1653050035238266,0.17522799968719482,0.17522799968719482,18623520
2024-09-28,ENJ-USD,0.17522799968719482,0.17786699533462524,0.16700200736522675,0.16989299654960632,0.16989299654960632,13469874
2024-09-29,ENJ-USD,0.16989299654960632,0.18146100640296936,0.16569100320339203,0.1785610020160675,0.1785610020160675,14974320
2024-09-30,ENJ-USD,0.1785610020160675,0.18275399506092072,0.1650180071592331,0.1661670058965683,0.1661670058965683,20813887
2024-10-01,ENJ-USD,0.1661670058965683,0.17435799539089203,0.1461690068244934,0.14762799441814423,0.14762799441814423,20464287
2024-10-02,ENJ-USD,0.14762799441814423,0.15522299706935883,0.13970600068569183,0.14302599430084229,0.14302599430084229,15768288
2024-10-03,ENJ-USD,0.14302599430084229,0.14598099887371063,0.13595600426197052,0.1409969925880432,0.1409969925880432,15614801
2024-10-04,ENJ-USD,0.1409969925880432,0.15068000555038452,0.14056700468063354,0.14867499470710754,0.14867499470710754,12779103
2024-10-05,ENJ-USD,0.14867499470710754,0.1505800038576126,0.14600500464439392,0.14824600517749786,0.14824600517749786,10095993
2024-10-06,ENJ-USD,0.14824600517749786,0.15056300163269043,0.145688995718956,0.14942799508571625,0.14942799508571625,9977439
2024-10-07,ENJ-USD,0.14942799508571625,0.15404100716114044,0.1477939933538437,0.15062199532985687,0.15062199532985687,13431619
2024-10-08,ENJ-USD,0.15062199532985687,0.15323400497436523,0.14650599658489227,0.14847199618816376,0.14847199618816376,11568760
2024-10-09,ENJ-USD,0.14847199618816376,0.1503240019083023,0.14049699902534485,0.14219799637794495,0.14219799637794495,11522457
2024-10-10,ENJ-USD,0.14219799637794495,0.14530299603939056,0.13788199424743652,0.14406399428844452,0.14406399428844452,11457145
2024-10-11,ENJ-USD,0.14406399428844452,0.15187400579452515,0.14402300119400024,0.15113799273967743,0.15113799273967743,10290842
2024-10-12,ENJ-USD,0.15113799273967743,0.15422500669956207,0.1511249989271164,0.1514739990234375,0.1514739990234375,8352634
2024-10-13,ENJ-USD,0.1514739990234375,0.15306100249290466,0.14654900133609772,0.15095500648021698,0.15095500648021698,9777213
2024-10-14,ENJ-USD,0.15095500648021698,0.15991799533367157,0.14895999431610107,0.15907199680805206,0.15907199680805206,12971415
2024-10-15,ENJ-USD,0.15907199680805206,0.15991899371147156,0.15115700662136078,0.1565610021352768,0.1565610021352768,14485029
2024-10-16,ENJ-USD,0.1565610021352768,0.1566919982433319,0.1497579962015152,0.15185600519180298,0.15185600519180298,12958436
2024-10-17,ENJ-USD,0.15185600519180298,0.15300500392913818,0.144678995013237,0.14786699414253235,0.14786699414253235,12626729
