Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,MINA-USD,0.48564499616622925,0.48811599612236023,0.44716501235961914,0.47670701146125793,0.47670701146125793,18647329
2024-08-02,MINA-USD,0.47670701146125793,0.4781329929828644,0.43903398513793945,0.44114598631858826,0.44114598631858826,17034691
2024-08-03,MINA-USD,0.44114598631858826,0.446956992149353,0.40893301367759705,0.4164620041847229,0.4164620041847229,16347917
2024-08-04,MINA-USD,0.4164609909057617,0.4260390102863312,0.3794730007648468,0.39360499382019043,0.39360499382019043,18900134
2024-08-05,MINA-USD,0.39360499382019043,0.4014909863471985,0.3358219861984253,0.3807860016822815,0.3807860016822815,65770415
2024-08-06,MINA-USD,0.38078299164772034,0.4069109857082367,0.38037899136543274,0.395550012588501,0.395550012588501,23619224
2024-08-07,MINA-USD,0.39553898572921753,0.41009798645973206,0.37717700004577637,0.3810870051383972,0.3810870051383972,22881530
2024-08-08,MINA-USD,0.38105300068855286,0.4352070093154907,0.3753870129585266,0.43500301241874695,0.43500301241874695,24723024
2024-08-09,MINA-USD,0.43500301241874695,0.43502500653266907,0.4155150055885315,0.4262090027332306,0.4262090027332306,15039569
2024-08-10,MINA-USD,0.4262090027332306,0.4507389962673187,0.4210819900035858,0.4446370005607605,0.4446370005607605,17373022
2024-08-11,MINA-USD,0.4446370005607605,0.44686898589134216,0.407835990190506,0.40825599431991577,0.40825599431991577,15041076
2024-08-12,MINA-USD,0.40825599431991577,0.44709399342536926,0.40814799070358276,0.4386959969997406,0.4386959969997406,23788261
2024-08-13,MINA-USD,0.4386959969997406,0.45281699299812317,0.4249800145626068,0.45018500089645386,0.45018500089645386,15536488
2024-08-14,MINA-USD,0.45018500089645386,0.45018500089645386,0.42684900760650635,0.43004700541496277,0.43004700541496277,14923630
2024-08-15,MINA-USD,0.43004700541496277,0.44106701016426086,0.4138700067996979,0.41965699195861816,0.41965699195861816,13963668
2024-08-16,MINA-USD,0.41965699195861816,0.4241729974746704,0.40251800417900085,0.4131050109863281,0.4131050109863281,14951487
2024-08-17,MINA-USD,0.4131050109863281,0.4242730140686035,0.4104529917240143,0.42413800954818726,0.42413800954818726,9387603
2024-08-18,MINA-USD,0.42413800954818726,0.43349599838256836,0.41632598638534546,0.42180898785591125,0.42180898785591125,12544444
2024-08-19,MINA-USD,0.42180898785591125,0.4305320084095001,0.41827601194381714,0.42973700165748596,0.42973700165748596,11863879
2024-08-20,MINA-USD,0.4309230148792267,0.4467799961566925,0.42452099919319153,0.4346829950809479,0.4346829950809479,12290127
2024-08-21,MINA-USD,0.4329800009727478,0.46410301327705383,0.4315919876098633,0.4602069854736328,0.4602069854736328,15199635
2024-08-22,MINA-USD,0.4602069854736328,0.4731209874153137,0.4598419964313507,0.46431899070739746,0.46431899070739746,13229648
2024-08-23,MINA-USD,0.46431899070739746,0.5097050070762634,0.46426600217819214,0.5037270188331604,0.5037270188331604,22540962
2024-08-24,MINA-USD,0.5037270188331604,0.5208340287208557,0.5004339814186096,0.5083289742469788,0.5083289742469788,18337096
2024-08-25,MINA-USD,0.5083289742469788,0.5085930228233337,0.4868139922618866,0.4975000023841858,0.4975000023841858,13490879
2024-08-26,MINA-USD,0.4975000023841858,0.5023840069770813,0.46946200728416443,0.46991100907325745,0.46991100907325745,14013265
2024-08-27,MINA-USD,0.46991100907325745,0.491580992937088,0.4498170018196106,0.45747101306915283,0.45747101306915283,61771740
2024-08-28,MINA-USD,0.45747101306915283,0.4635469913482666,0.43477100133895874,0.4473460018634796,0.4473460018634796,24674528
2024-08-29,MINA-USD,0.4473460018634796,0.46342501044273376,0.43680599331855774,0.4422590136528015,0.4422590136528015,14950220
