Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-09-08,MSOL-USD,155.09950256347656,159.86886596679688,153.96946716308594,157.82334899902344,157.82334899902344,22519765
2024-09-09,MSOL-USD,157.821044921875,166.21218872070312,154.48355102539062,164.0056915283203,164.0056915283203,12111190
2024-09-10,MSOL-USD,163.98361206054688,167.28965759277344,161.07943725585938,164.85154724121094,164.85154724121094,14161591
2024-09-11,MSOL-USD,164.8536376953125,165.06907653808594,156.157958984375,161.03468322753906,161.03468322753906,8535544
2024-09-12,MSOL-USD,161.01806640625,166.1536407470703,160.96498107910156,165.66879272460938,165.66879272460938,16922934
2024-09-13,MSOL-USD,165.63800048828125,170.24440002441406,160.62794494628906,169.30105590820312,169.30105590820312,20750391
2024-09-14,MSOL-USD,169.3008270263672,169.98178100585938,165.40884399414062,167.00289916992188,167.00289916992188,9359326
2024-09-15,MSOL-USD,167.00289916992188,167.8971710205078,159.0342254638672,160.07650756835938,160.07650756835938,10168512
2024-09-16,MSOL-USD,160.10821533203125,161.0646514892578,157.1445770263672,160.08047485351562,160.08047485351562,8523339
2024-09-17,MSOL-USD,160.09744262695312,165.01731872558594,158.83126831054688,160.220703125,160.220703125,9928751
2024-09-18,MSOL-USD,160.24658203125,163.25747680664062,154.99070739746094,163.25747680664062,163.25747680664062,9579814
2024-09-19,MSOL-USD,163.2938232421875,175.40016174316406,163.2938232421875,173.96385192871094,173.96385192871094,14019435
2024-09-20,MSOL-USD,173.96385192871094,185.279052734375,172.10169982910156,178.56134033203125,178.56134033203125,12354781
2024-09-21,MSOL-USD,178.56134033203125,182.58961486816406,176.34959411621094,182.2256317138672,182.2256317138672,11811935
2024-09-22,MSOL-USD,182.22560119628906,182.6373748779297,172.35032653808594,176.5835723876953,176.5835723876953,8398032
2024-09-23,MSOL-USD,176.58131408691406,181.59115600585938,173.5661163330078,176.5773468017578,176.5773468017578,18417467
2024-09-24,MSOL-USD,176.5773468017578,187.1693878173828,174.78048706054688,186.41818237304688,186.41818237304688,14112075
2024-09-25,MSOL-USD,186.49591064453125,187.33514404296875,179.72067260742188,180.53440856933594,180.53440856933594,11076865
2024-09-26,MSOL-USD,180.5447235107422,192.5331268310547,178.98446655273438,188.69064331054688,188.69064331054688,12718535
2024-09-27,MSOL-USD,188.69064331054688,196.3886260986328,187.8949432373047,192.38880920410156,192.38880920410156,12745603
2024-09-28,MSOL-USD,192.38880920410156,194.29757690429688,189.4352569580078,191.44020080566406,191.44020080566406,14528773
2024-09-29,MSOL-USD,191.49525451660156,197.25123596191406,189.3670196533203,193.68356323242188,193.68356323242188,10284821
2024-09-30,MSOL-USD,193.68356323242188,194.84608459472656,185.32720947265625,186.26026916503906,186.26026916503906,14772618
2024-10-01,MSOL-USD,186.27452087402344,191.95639038085938,174.3367156982422,177.35003662109375,177.35003662109375,11533980
2024-10-02,MSOL-USD,177.3482208251953,181.6983184814453,169.5182342529297,171.399658203125,171.399658203125,17481647
2024-10-03,MSOL-USD,171.4108123779297,174.2613983154297,163.13681030273438,167.20274353027344,167.20274353027344,21554582
2024-10-04,MSOL-USD,167.21548461914062,176.47373962402344,166.11477661132812,174.8934326171875,174.8934326171875,12588493
2024-10-05,MSOL-USD,174.87698364257812,176.9906463623047,172.4257049560547,174.41506958007812,174.41506958007812,13408553
2024-10-06,MSOL-USD,174.4229736328125,179.19581604003906,173.59341430664062,178.94534301757812,178.94534301757812,12285103
2024-10-07,MSOL-USD,178.96669006347656,185.9768524169922,175.54115295410156,176.1040802001953,176.1040802001953,16559346
2024-10-08,MSOL-USD,176.10304260253906,177.7908172607422,172.7592315673828,175.07662963867188,175.07662963867188,9350334
2024-10-09,MSOL-USD,175.2571563720703,177.4436492919922,169.6761932373047,170.4424285888672,170.4424285888672,19106065
2024-10-10,MSOL-USD,170.36180114746094,171.96435546875,165.8221435546875,169.95050048828125,169.95050048828125,25027912
2024-10-11,MSOL-USD,169.95050048828125,179.2161102294922,169.6934814453125,177.90931701660156,177.90931701660156,18151029
2024-10-12,MSOL-USD,177.90931701660156,180.26341247558594,177.1530303955078,179.42701721191406,179.42701721191406,16304277
2024-10-13,MSOL-USD,179.42652893066406,182.06272888183594,176.9917755126953,180.6678924560547,180.6678924560547,13813904
2024-10-14,MSOL-USD,180.6854248046875,193.38514709472656,179.8620147705078,192.90113830566406,192.90113830566406,17212355
2024-10-15,MSOL-USD,192.9010467529297,194.8838653564453,184.9544677734375,189.50759887695312,189.50759887695312,16055375
2024-10-16,MSOL-USD,189.52162170410156,193.68951416015625,187.46534729003906,188.94410705566406,188.94410705566406,22062172
2024-10-17,MSOL-USD,188.94320678710938,190.58023071289062,181.08721923828125,184.1862335205078,184.1862335205078,15411450
2024-10-18,MSOL-USD,184.20436096191406,191.90760803222656,183.37741088867188,189.88873291015625,189.88873291015625,17903998
2024-10-19,MSOL-USD,189.89634704589844,195.85324096679688,188.65753173828125,195.8169708251953,195.8169708251953,17460647
2024-10-20,MSOL-USD,195.70584106445312,204.85157775878906,193.3024444580078,204.70535278320312,204.70535278320312,15705671
2024-10-21,MSOL-USD,204.5689697265625,210.01589965820312,198.3134307861328,204.2342987060547,204.2342987060547,64354417
2024-10-22,MSOL-USD,204.2342987060547,209.30587768554688,200.8153839111328,205.17092895507812,205.17092895507812,40827460
2024-10-23,MSOL-USD,205.16253662109375,213.5281982421875,201.41856384277344,209.72288513183594,209.72288513183594,37558538
2024-10-24,MSOL-USD,209.8875274658203,219.68161010742188,209.20538330078125,219.554443359375,219.554443359375,36003700
2024-10-25,MSOL-USD,217.44898986816406,217.5803680419922,196.1615447998047,202.11648559570312,202.11648559570312,58777759
2024-10-26,MSOL-USD,202.11956787109375,212.28211975097656,199.59519958496094,209.72225952148438,209.72225952148438,12181239
2024-10-27,MSOL-USD,209.72616577148438,218.6622314453125,208.97958374023438,216.88784790039062,216.88784790039062,7887973
2024-10-28,MSOL-USD,216.87196350097656,220.29986572265625,212.01678466796875,218.77735900878906,218.77735900878906,16156416
2024-10-29,MSOL-USD,218.8093719482422,225.0234375,217.08522033691406,220.10475158691406,220.10475158691406,14089837
2024-10-30,MSOL-USD,220.10475158691406,222.71554565429688,213.11427307128906,215.09567260742188,215.09567260742188,19847022
2024-10-31,MSOL-USD,215.09544372558594,216.8084716796875,206.0382843017578,207.04229736328125,207.04229736328125,7583405
