Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,ETC-USD,21.783838272094727,22.147438049316406,20.477222442626953,21.564363479614258,21.564363479614258,163205879
2024-08-02,ETC-USD,21.564363479614258,21.583877563476562,20.141895294189453,20.204198837280273,20.204198837280273,159278750
2024-08-03,ETC-USD,20.204198837280273,20.567138671875,19.17458152770996,19.660518646240234,19.660518646240234,146663558
2024-08-04,ETC-USD,19.660518646240234,19.845251083374023,18.383148193359375,18.901809692382812,18.901809692382812,148363980
2024-08-05,ETC-USD,18.901809692382812,18.99164390563965,15.810763359069824,17.68577766418457,17.68577766418457,452351744
2024-08-06,ETC-USD,17.68536376953125,18.571239471435547,17.670528411865234,18.13081169128418,18.13081169128418,176462037
2024-08-07,ETC-USD,18.130783081054688,18.540430068969727,17.772506713867188,18.14602279663086,18.14602279663086,181745421
2024-08-08,ETC-USD,18.146099090576172,20.01121711730957,17.92589569091797,19.86168098449707,19.86168098449707,182517083
2024-08-09,ETC-USD,19.86168098449707,19.885507583618164,18.953710556030273,19.431930541992188,19.431930541992188,129552842
2024-08-10,ETC-USD,19.431930541992188,19.611026763916016,19.284767150878906,19.36043357849121,19.36043357849121,77443181
2024-08-11,ETC-USD,19.360612869262695,19.72578239440918,18.399965286254883,18.421485900878906,18.421485900878906,107846772
2024-08-12,ETC-USD,18.421485900878906,19.23969841003418,18.244665145874023,19.182727813720703,19.182727813720703,123086230
2024-08-13,ETC-USD,19.182727813720703,19.258901596069336,18.731473922729492,19.165302276611328,19.165302276611328,98576625
2024-08-14,ETC-USD,19.166528701782227,19.281082153320312,18.559768676757812,18.84821891784668,18.84821891784668,113439182
2024-08-15,ETC-USD,18.84821891784668,19.132116317749023,18.334203720092773,18.549474716186523,18.549474716186523,108197364
2024-08-16,ETC-USD,18.549474716186523,18.876426696777344,18.35498046875,18.748775482177734,18.748775482177734,95051637
2024-08-17,ETC-USD,18.748775482177734,18.922910690307617,18.59548568725586,18.7613525390625,18.7613525390625,58976352
2024-08-18,ETC-USD,18.7613525390625,19.1633358001709,18.581689834594727,18.582971572875977,18.582971572875977,71321052
2024-08-19,ETC-USD,18.582971572875977,19.03102684020996,18.542110443115234,18.962646484375,18.962646484375,84767804
2024-08-20,ETC-USD,18.962646484375,19.39339828491211,18.705684661865234,18.88896369934082,18.88896369934082,308469669
2024-08-21,ETC-USD,18.88896369934082,19.59793472290039,18.79911994934082,19.484054565429688,19.484054565429688,95078609
2024-08-22,ETC-USD,19.484054565429688,19.595914840698242,19.288747787475586,19.492855072021484,19.492855072021484,77025122
2024-08-23,ETC-USD,19.492855072021484,20.82819175720215,19.49274253845215,20.592445373535156,20.592445373535156,112153776
2024-08-24,ETC-USD,20.592113494873047,20.972240447998047,20.415067672729492,20.635164260864258,20.635164260864258,91794622
2024-08-25,ETC-USD,20.635164260864258,20.675809860229492,19.914371490478516,20.122182846069336,20.122182846069336,91087484
2024-08-26,ETC-USD,20.122182846069336,20.250457763671875,19.402238845825195,19.471967697143555,19.471967697143555,96701839
2024-08-27,ETC-USD,19.471967697143555,19.590728759765625,17.959985733032227,18.309734344482422,18.309734344482422,115524621
