Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,SFRXETH-USD,3573.105712890625,3573.105712890625,3377.743408203125,3378.9423828125,3378.9423828125,890028
2024-08-02,SFRXETH-USD,3378.9423828125,3454.51806640625,3259.921142578125,3260.243408203125,3260.243408203125,4263464
2024-08-03,SFRXETH-USD,3260.243408203125,3264.267578125,3140.482177734375,3171.130126953125,3171.130126953125,2054960
2024-08-04,SFRXETH-USD,3171.130126953125,3183.37451171875,2926.3525390625,2973.922607421875,2973.922607421875,2336812
2024-08-05,SFRXETH-USD,2973.922607421875,2973.922607421875,2369.226318359375,2630.45654296875,2630.45654296875,14783108
2024-08-06,SFRXETH-USD,2630.45654296875,2743.223388671875,2624.185302734375,2679.844970703125,2679.844970703125,1135949
2024-08-07,SFRXETH-USD,2679.844970703125,2758.296875,2561.187255859375,2561.685791015625,2561.685791015625,1567787
2024-08-08,SFRXETH-USD,2561.685791015625,2919.24169921875,2561.65966796875,2919.24169921875,2919.24169921875,627849
2024-08-09,SFRXETH-USD,2919.24169921875,2947.2021484375,2845.512939453125,2845.512939453125,2845.512939453125,489108
2024-08-10,SFRXETH-USD,2845.512939453125,2875.677978515625,2841.825927734375,2848.745849609375,2848.745849609375,122720
2024-08-11,SFRXETH-USD,2848.745849609375,2955.13720703125,2790.861328125,2791.862060546875,2791.862060546875,632720
2024-08-12,SFRXETH-USD,2791.862060546875,2990.47998046875,2768.677001953125,2984.15380859375,2984.15380859375,912290
2024-08-13,SFRXETH-USD,2984.15380859375,2984.179931640625,2866.186767578125,2961.3212890625,2961.3212890625,1486833
2024-08-14,SFRXETH-USD,2961.3212890625,3010.691650390625,2893.975830078125,2909.349853515625,2909.349853515625,1550027
2024-08-15,SFRXETH-USD,2908.162353515625,2913.659912109375,2857.762939453125,2857.762939453125,2857.762939453125,693378
2024-08-16,SFRXETH-USD,2857.762939453125,2865.464599609375,2819.255126953125,2847.134033203125,2847.134033203125,924859
2024-08-17,SFRXETH-USD,2847.134033203125,2859.537353515625,2841.98388671875,2858.42333984375,2858.42333984375,7911843
2024-08-18,SFRXETH-USD,2858.42333984375,2914.599365234375,2856.80908203125,2880.723388671875,2880.723388671875,207662
2024-08-19,SFRXETH-USD,2877.591796875,2894.862548828125,2822.89697265625,2849.119140625,2849.119140625,10684695
2024-08-20,SFRXETH-USD,2849.119140625,2935.962646484375,2822.957275390625,2833.411865234375,2833.411865234375,281589
2024-08-21,SFRXETH-USD,2834.735595703125,2851.786376953125,2813.962646484375,2831.959228515625,2831.959228515625,515989
2024-08-22,SFRXETH-USD,2831.959228515625,2890.972900390625,2831.959228515625,2874.84716796875,2874.84716796875,667243
2024-08-23,SFRXETH-USD,2874.84716796875,3040.50439453125,2874.84716796875,3034.74365234375,3034.74365234375,7023160
2024-08-24,SFRXETH-USD,3034.74365234375,3074.673828125,2994.7138671875,3044.734130859375,3044.734130859375,799059
2024-08-25,SFRXETH-USD,3044.734130859375,3049.291748046875,3013.589599609375,3036.108642578125,3036.108642578125,1027600
2024-08-26,SFRXETH-USD,3036.108642578125,3036.111328125,2944.909423828125,2945.0078125,2945.0078125,200997
2024-08-27,SFRXETH-USD,2945.0078125,2948.68994140625,2682.5771484375,2695.292236328125,2695.292236328125,1464063
2024-08-28,SFRXETH-USD,2695.292236328125,2831.054931640625,2667.953369140625,2766.9052734375,2766.9052734375,983831
2024-08-29,SFRXETH-USD,2766.9052734375,2791.0,2764.998779296875,2775.42578125,2775.42578125,179533
2024-08-30,SFRXETH-USD,2775.42578125,2776.020263671875,2693.949462890625,2751.89501953125,2751.89501953125,726175
2024-08-31,SFRXETH-USD,2751.89501953125,2765.65234375,2749.0771484375,2757.18212890625,2757.18212890625,165694
2024-09-01,SFRXETH-USD,2757.18212890625,2757.18212890625,2679.21875,2680.44287109375,2680.44287109375,255141
2024-09-02,SFRXETH-USD,2680.44287109375,2769.181396484375,2670.0263671875,2769.18115234375,2769.18115234375,6518178
2024-09-03,SFRXETH-USD,2769.18115234375,2782.699462890625,2672.74609375,2676.165771484375,2676.165771484375,355895
2024-09-04,SFRXETH-USD,2676.165771484375,2698.911376953125,2588.279541015625,2691.594482421875,2691.594482421875,2598106
2024-09-05,SFRXETH-USD,2691.594482421875,2696.70361328125,2591.9736328125,2596.33251953125,2596.33251953125,2498760
2024-09-06,SFRXETH-USD,2596.33251953125,2613.442138671875,2391.080322265625,2424.748779296875,2424.748779296875,2218695
2024-09-07,SFRXETH-USD,2424.748779296875,2513.543212890625,2424.748779296875,2490.329345703125,2490.329345703125,1514451
2024-09-08,SFRXETH-USD,2490.329345703125,2512.201904296875,2482.9365234375,2512.201904296875,2512.201904296875,200392
2024-09-09,SFRXETH-USD,2512.201904296875,2593.05322265625,2508.652587890625,2590.71142578125,2590.71142578125,570395
2024-09-10,SFRXETH-USD,2590.71142578125,2611.9716796875,2562.303955078125,2610.891357421875,2610.891357421875,281753
2024-09-11,SFRXETH-USD,2610.891357421875,2611.987060546875,2511.61083984375,2544.115234375,2544.115234375,329539
2024-09-12,SFRXETH-USD,2544.115234375,2593.967041015625,2540.08203125,2593.966796875,2593.966796875,142152
2024-09-13,SFRXETH-USD,2593.966796875,2674.431640625,2569.72021484375,2674.4208984375,2674.4208984375,99153
2024-09-14,SFRXETH-USD,2674.4208984375,2674.4208984375,2645.45703125,2648.519775390625,2648.519775390625,50433
2024-09-15,SFRXETH-USD,2648.519775390625,2653.9384765625,2559.79931640625,2567.697509765625,2567.697509765625,94777
2024-09-16,SFRXETH-USD,2567.697509765625,2567.697509765625,2489.102783203125,2505.6748046875,2505.6748046875,390256
2024-09-17,SFRXETH-USD,2505.6748046875,2573.589599609375,2503.45263671875,2569.52783203125,2569.52783203125,276542
2024-09-18,SFRXETH-USD,2569.52783203125,2569.6552734375,2525.018310546875,2534.989013671875,2534.989013671875,48217
2024-09-19,SFRXETH-USD,2536.853271484375,2709.4326171875,2536.853271484375,2705.649658203125,2705.649658203125,275612
2024-09-20,SFRXETH-USD,2705.649658203125,2794.97705078125,2686.78076171875,2786.407958984375,2786.407958984375,349046
2024-09-21,SFRXETH-USD,2786.407958984375,2810.80615234375,2783.154541015625,2810.0205078125,2810.0205078125,450235
2024-09-22,SFRXETH-USD,2810.0205078125,2860.35791015625,2783.951904296875,2817.4443359375,2817.4443359375,666630
2024-09-23,SFRXETH-USD,2817.4443359375,2902.67138671875,2817.4443359375,2902.664306640625,2902.664306640625,276747
2024-09-24,SFRXETH-USD,2902.664306640625,2902.664306640625,2859.24560546875,2901.04296875,2901.04296875,367659
2024-09-25,SFRXETH-USD,2901.04296875,2901.04345703125,2825.383056640625,2831.615234375,2831.615234375,222963
2024-09-26,SFRXETH-USD,2831.615234375,2894.30029296875,2831.528076171875,2883.430908203125,2883.430908203125,127535
