Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,STSOL-USD,203.84353637695312,204.44593811035156,187.37472534179688,198.82577514648438,198.82577514648438,405464
2024-08-02,STSOL-USD,198.76742553710938,200.53355407714844,177.8209686279297,180.76112365722656,180.76112365722656,539816
2024-08-03,STSOL-USD,180.76112365722656,183.92149353027344,168.21365356445312,171.7893524169922,171.7893524169922,879191
2024-08-04,STSOL-USD,171.7893524169922,174.97842407226562,157.88543701171875,165.6263427734375,165.6263427734375,587684
2024-08-05,STSOL-USD,165.85340881347656,166.7355194091797,132.09506225585938,155.80526733398438,155.80526733398438,3260158
2024-08-06,STSOL-USD,155.82200622558594,179.16732788085938,155.48870849609375,173.18931579589844,173.18931579589844,1300756
2024-08-07,STSOL-USD,173.2349853515625,185.97320556640625,171.3715362548828,173.57618713378906,173.57618713378906,1340716
2024-08-08,STSOL-USD,173.56900024414062,195.89239501953125,170.3025360107422,195.71792602539062,195.71792602539062,603031
2024-08-09,STSOL-USD,195.71792602539062,196.28834533691406,181.28668212890625,187.97821044921875,187.97821044921875,454640
2024-08-10,STSOL-USD,187.97821044921875,190.18112182617188,183.56825256347656,184.84727478027344,184.84727478027344,150301
2024-08-11,STSOL-USD,184.84727478027344,189.50352478027344,169.85911560058594,170.19790649414062,170.19790649414062,251464
2024-08-12,STSOL-USD,170.19790649414062,181.15455627441406,169.88209533691406,176.4632110595703,176.4632110595703,447978
2024-08-13,STSOL-USD,176.4632110595703,179.8732147216797,172.25125122070312,176.43722534179688,176.43722534179688,268784
2024-08-14,STSOL-USD,176.43722534179688,182.72239685058594,171.63633728027344,173.384521484375,173.384521484375,285169
2024-08-15,STSOL-USD,173.384521484375,177.4400177001953,166.19000244140625,171.69186401367188,171.69186401367188,261911
2024-08-16,STSOL-USD,171.69119262695312,174.18458557128906,163.99708557128906,167.46705627441406,167.46705627441406,252828
2024-08-17,STSOL-USD,167.46705627441406,170.70631408691406,165.70648193359375,170.176513671875,170.176513671875,188696
2024-08-18,STSOL-USD,170.27012634277344,176.79708862304688,169.590576171875,171.54539489746094,171.54539489746094,162991
2024-08-19,STSOL-USD,171.54539489746094,175.6204376220703,169.3235626220703,172.34481811523438,172.34481811523438,159347
2024-08-20,STSOL-USD,173.73788452148438,178.83892822265625,169.94845581054688,172.43678283691406,172.43678283691406,186676
2024-08-21,STSOL-USD,171.25942993164062,173.77687072753906,167.41973876953125,171.36708068847656,171.36708068847656,138729
2024-08-22,STSOL-USD,171.36708068847656,174.35513305664062,169.59144592285156,172.53721618652344,172.53721618652344,85118
2024-08-23,STSOL-USD,172.53721618652344,185.27313232421875,172.18011474609375,184.40542602539062,184.40542602539062,185309
2024-08-24,STSOL-USD,184.40542602539062,195.3450927734375,183.2191619873047,193.65887451171875,193.65887451171875,185814
2024-08-25,STSOL-USD,193.65887451171875,195.03768920898438,187.4366455078125,191.13885498046875,191.13885498046875,132679
2024-08-26,STSOL-USD,191.13885498046875,194.99923706054688,188.1256103515625,189.51922607421875,189.51922607421875,187923
2024-08-27,STSOL-USD,189.51922607421875,192.18380737304688,175.58534240722656,178.9405059814453,178.9405059814453,202494
