Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,BDX-USD,0.04507799819111824,0.048165999352931976,0.04303500056266785,0.047892000526189804,0.047892000526189804,846197
2024-08-02,BDX-USD,0.047892000526189804,0.04843699932098389,0.04355800151824951,0.04711800068616867,0.04711800068616867,738312
2024-08-03,BDX-USD,0.04711800068616867,0.048843998461961746,0.04578600078821182,0.04818199947476387,0.04818199947476387,734228
2024-08-04,BDX-USD,0.04818199947476387,0.05011399835348129,0.04489099979400635,0.049848999828100204,0.049848999828100204,706062
2024-08-05,BDX-USD,0.049848999828100204,0.049977999180555344,0.0429610013961792,0.048562001436948776,0.048562001436948776,742362
2024-08-06,BDX-USD,0.048555001616477966,0.04941299930214882,0.04563499987125397,0.04833399876952171,0.04833399876952171,676785
2024-08-07,BDX-USD,0.04833399876952171,0.050046999007463455,0.046133000403642654,0.04929099977016449,0.04929099977016449,739909
2024-08-08,BDX-USD,0.04929099977016449,0.05113599821925163,0.046007998287677765,0.04816000163555145,0.04816000163555145,702017
2024-08-09,BDX-USD,0.04816000163555145,0.051530998200178146,0.04785599932074547,0.05104700103402138,0.05104700103402138,741679
2024-08-10,BDX-USD,0.05104700103402138,0.05190800130367279,0.04778100177645683,0.05160300061106682,0.05160300061106682,910122
2024-08-11,BDX-USD,0.05160300061106682,0.05170299857854843,0.04843800142407417,0.05091100186109543,0.05091100186109543,890831
2024-08-12,BDX-USD,0.05091100186109543,0.05334800109267235,0.04828299954533577,0.05317600071430206,0.05317600071430206,908022
2024-08-13,BDX-USD,0.05317600071430206,0.053429000079631805,0.049497999250888824,0.05240799859166145,0.05240799859166145,956174
2024-08-14,BDX-USD,0.05240799859166145,0.05416199937462807,0.050266001373529434,0.05397399887442589,0.05397399887442589,957948
2024-08-15,BDX-USD,0.05397399887442589,0.05888700112700462,0.048510998487472534,0.051899999380111694,0.051899999380111694,911437
2024-08-16,BDX-USD,0.051899999380111694,0.05379499867558479,0.04930799826979637,0.05331600084900856,0.05331600084900856,980983
2024-08-17,BDX-USD,0.05331600084900856,0.06365499645471573,0.04981900006532669,0.05341599881649017,0.05341599881649017,983554
2024-08-18,BDX-USD,0.05341599881649017,0.05370600149035454,0.049952998757362366,0.05228099972009659,0.05228099972009659,945564
2024-08-19,BDX-USD,0.05228099972009659,0.05362199991941452,0.05050500109791756,0.05335000157356262,0.05335000157356262,940629
2024-08-20,BDX-USD,0.05335000157356262,0.05358399823307991,0.05045799911022186,0.05282900109887123,0.05282900109887123,921865
2024-08-21,BDX-USD,0.05282900109887123,0.06824299693107605,0.048990000039339066,0.05301399901509285,0.05301399901509285,1156182
2024-08-22,BDX-USD,0.05301399901509285,0.05468900129199028,0.0522180013358593,0.053617000579833984,0.053617000579833984,999679
2024-08-23,BDX-USD,0.053617000579833984,0.054333001375198364,0.053390998393297195,0.05401900038123131,0.05401900038123131,992958
2024-08-24,BDX-USD,0.05401900038123131,0.054315000772476196,0.053366001695394516,0.05414000153541565,0.05414000153541565,1038626
2024-08-25,BDX-USD,0.05414000153541565,0.054510001093149185,0.05392000079154968,0.05431799963116646,0.05431799963116646,1031542
2024-08-26,BDX-USD,0.05431799963116646,0.05443200096487999,0.05313900113105774,0.05359400063753128,0.05359400063753128,1021571
2024-08-27,BDX-USD,0.05359400063753128,0.053964000195264816,0.04861000180244446,0.05076399818062782,0.05076399818062782,1053332
2024-08-28,BDX-USD,0.05076399818062782,0.0521400012075901,0.049828000366687775,0.05123100057244301,0.05123100057244301,998861
2024-08-29,BDX-USD,0.05123100057244301,0.053996000438928604,0.051006000488996506,0.05220400169491768,0.05220400169491768,1027229
2024-08-30,BDX-USD,0.05220400169491768,0.05369900166988373,0.0506649985909462,0.05147400125861168,0.05147400125861168,996421
2024-08-31,BDX-USD,0.05147400125861168,0.05251099914312363,0.0499580018222332,0.050050999969244,0.050050999969244,917119
2024-09-01,BDX-USD,0.050050999969244,0.05146399885416031,0.04856099933385849,0.04864000156521797,0.04864000156521797,873764
2024-09-02,BDX-USD,0.04864000156521797,0.05242900177836418,0.048374999314546585,0.052060000598430634,0.052060000598430634,962501
2024-09-03,BDX-USD,0.052060000598430634,0.052889999002218246,0.05195099860429764,0.05200599879026413,0.05200599879026413,967476
2024-09-04,BDX-USD,0.05199899896979332,0.055364999920129776,0.051757000386714935,0.05481100082397461,0.05481100082397461,1014088
2024-09-05,BDX-USD,0.05481100082397461,0.055316001176834106,0.053610000759363174,0.0543459989130497,0.0543459989130497,1017844
2024-09-06,BDX-USD,0.0543459989130497,0.0673379972577095,0.05424199998378754,0.058118000626564026,0.058118000626564026,1136221
2024-09-07,BDX-USD,0.058118000626564026,0.05900299921631813,0.05395900085568428,0.05412499979138374,0.05412499979138374,912693
2024-09-08,BDX-USD,0.05412499979138374,0.05488099902868271,0.053105998784303665,0.05376200005412102,0.05376200005412102,974707
2024-09-09,BDX-USD,0.05376200005412102,0.05520299822092056,0.05313099920749664,0.05455299839377403,0.05455299839377403,1011046
2024-09-10,BDX-USD,0.05455299839377403,0.0550989992916584,0.05356200039386749,0.05416100099682808,0.05416100099682808,1100241
2024-09-11,BDX-USD,0.05416100099682808,0.054965000599622726,0.05376499891281128,0.05451999977231026,0.05451999977231026,1066896
2024-09-12,BDX-USD,0.05451999977231026,0.055153001099824905,0.05378200113773346,0.05445599928498268,0.05445599928498268,1031485
2024-09-13,BDX-USD,0.05445599928498268,0.05518500134348869,0.05385800078511238,0.05457400158047676,0.05457400158047676,1068092
2024-09-14,BDX-USD,0.05457400158047676,0.0557049997150898,0.053732000291347504,0.05415299907326698,0.05415299907326698,1443187
