Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-10-09,OKT-USD,7.331666946411133,7.401693820953369,7.004668235778809,7.004998207092285,7.004998207092285,263230
2024-10-10,OKT-USD,7.004998207092285,7.1594719886779785,6.907962799072266,7.0248188972473145,7.0248188972473145,204079
2024-10-11,OKT-USD,7.0248188972473145,7.397972106933594,7.0248188972473145,7.324656009674072,7.324656009674072,239476
2024-10-12,OKT-USD,7.319786071777344,7.3968892097473145,7.249659061431885,7.330516815185547,7.330516815185547,224596
2024-10-13,OKT-USD,7.33054780960083,7.5137939453125,7.231941223144531,7.264828205108643,7.264828205108643,255117
2024-10-14,OKT-USD,7.264828205108643,7.6693010330200195,7.262075901031494,7.57739782333374,7.57739782333374,412391
2024-10-15,OKT-USD,7.586006164550781,7.712892055511475,7.413217067718506,7.453124046325684,7.453124046325684,327285
2024-10-16,OKT-USD,7.453124046325684,7.491312026977539,7.268312931060791,7.377758026123047,7.377758026123047,351977
2024-10-17,OKT-USD,7.377758026123047,7.4035491943359375,7.164234161376953,7.256898880004883,7.256898880004883,307025
2024-10-18,OKT-USD,7.257452011108398,7.383703231811523,7.222987174987793,7.337738990783691,7.337738990783691,288878
2024-10-19,OKT-USD,7.337738990783691,7.366354942321777,7.27024507522583,7.312123775482178,7.312123775482178,205966
2024-10-20,OKT-USD,7.31217622756958,7.458258152008057,7.290355205535889,7.456054210662842,7.456054210662842,327628
2024-10-21,OKT-USD,7.4561848640441895,8.45520305633545,7.409307956695557,7.8930511474609375,7.8930511474609375,1041834
2024-10-22,OKT-USD,7.8930511474609375,7.9011077880859375,7.524543762207031,7.55599308013916,7.55599308013916,371033
2024-10-23,OKT-USD,7.55599308013916,7.607232093811035,7.3301239013671875,7.389763832092285,7.389763832092285,242595
2024-10-24,OKT-USD,7.4048871994018555,7.455464839935303,7.281820774078369,7.439966201782227,7.439966201782227,259852
2024-10-25,OKT-USD,7.439966201782227,7.444415092468262,6.929299831390381,6.935876846313477,6.935876846313477,328007
2024-10-26,OKT-USD,6.935876846313477,7.269712924957275,6.9355621337890625,7.138605117797852,7.138605117797852,278858
2024-10-27,OKT-USD,7.138605117797852,7.241118907928467,7.041635036468506,7.2069220542907715,7.2069220542907715,227449
2024-10-28,OKT-USD,7.2069220542907715,7.2173638343811035,6.8021979331970215,6.948058128356934,6.948058128356934,376070
2024-10-29,OKT-USD,6.948602199554443,7.330711841583252,6.91392707824707,7.165615081787109,7.165615081787109,423707
2024-10-30,OKT-USD,7.165615081787109,7.178152084350586,7.056842803955078,7.126840114593506,7.126840114593506,244022
2024-10-31,OKT-USD,7.12674617767334,7.148777961730957,6.82785177230835,6.989564895629883,6.989564895629883,308546
