Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,ENS-USD,25.441152572631836,25.558008193969727,22.72999382019043,24.32952308654785,24.32952308654785,133763937
2024-08-02,ENS-USD,24.32952308654785,24.49618911743164,22.14185333251953,22.22060775756836,22.22060775756836,101256861
2024-08-03,ENS-USD,22.22060775756836,22.36775016784668,20.404388427734375,20.65303611755371,20.65303611755371,87298972
2024-08-04,ENS-USD,20.652429580688477,20.901554107666016,18.216562271118164,18.519821166992188,18.519821166992188,105415816
2024-08-05,ENS-USD,18.519821166992188,18.70286750793457,14.425247192382812,16.485172271728516,16.485172271728516,248800620
2024-08-06,ENS-USD,16.485172271728516,18.028667449951172,16.47748374938965,17.392351150512695,17.392351150512695,109837799
2024-08-07,ENS-USD,17.392351150512695,18.26359748840332,16.378633499145508,16.580188751220703,16.580188751220703,87783767
2024-08-08,ENS-USD,16.580188751220703,20.256010055541992,16.37563705444336,20.18929672241211,20.18929672241211,115765785
2024-08-09,ENS-USD,20.18929672241211,20.210498809814453,19.0143985748291,19.41421890258789,19.41421890258789,97280576
2024-08-10,ENS-USD,19.41421890258789,19.75101089477539,19.019102096557617,19.201475143432617,19.201475143432617,53579205
2024-08-11,ENS-USD,19.20151138305664,20.7947998046875,18.03810691833496,18.077756881713867,18.077756881713867,103332009
2024-08-12,ENS-USD,18.075410842895508,20.188199996948242,17.94489097595215,20.054691314697266,20.054691314697266,104490448
2024-08-13,ENS-USD,20.054691314697266,20.058124542236328,19.084476470947266,19.714956283569336,19.714956283569336,70303547
2024-08-14,ENS-USD,19.714956283569336,20.183931350708008,19.10221290588379,19.20367431640625,19.20367431640625,68883302
2024-08-15,ENS-USD,19.20339584350586,19.277013778686523,17.936113357543945,18.366832733154297,18.366832733154297,71349367
2024-08-16,ENS-USD,18.366832733154297,18.59062385559082,17.592578887939453,18.035371780395508,18.035371780395508,59437127
2024-08-17,ENS-USD,18.035371780395508,18.424009323120117,17.875404357910156,18.285934448242188,18.285934448242188,38724394
2024-08-18,ENS-USD,18.305662155151367,19.230775833129883,18.05858039855957,18.436176300048828,18.436176300048828,55319635
2024-08-19,ENS-USD,18.436176300048828,18.94561767578125,18.13279914855957,18.776504516601562,18.776504516601562,54950354
2024-08-20,ENS-USD,18.9031982421875,19.488576889038086,18.49162483215332,18.893529891967773,18.893529891967773,60007671
2024-08-21,ENS-USD,18.81572914123535,19.590091705322266,18.32520866394043,19.35714340209961,19.35714340209961,53309618
2024-08-22,ENS-USD,19.35714340209961,19.923484802246094,19.125768661499023,19.882080078125,19.882080078125,52795984
2024-08-23,ENS-USD,19.882080078125,22.5010929107666,19.865251541137695,21.830612182617188,21.830612182617188,92225241
2024-08-24,ENS-USD,21.830394744873047,22.833812713623047,21.493793487548828,22.170597076416016,22.170597076416016,77791437
2024-08-25,ENS-USD,22.170597076416016,22.20530128479004,20.774866104125977,21.264291763305664,21.264291763305664,63443022
2024-08-26,ENS-USD,21.264291763305664,21.46088409423828,19.986684799194336,20.07260513305664,20.07260513305664,63703132
2024-08-27,ENS-USD,20.07260513305664,20.440584182739258,17.811967849731445,18.272905349731445,18.272905349731445,72528830
2024-08-28,ENS-USD,18.272905349731445,18.71846580505371,17.806955337524414,18.345054626464844,18.345054626464844,82828720
2024-08-29,ENS-USD,18.345054626464844,19.115245819091797,18.101316452026367,18.316556930541992,18.316556930541992,53627975
2024-08-30,ENS-USD,18.316556930541992,18.412336349487305,17.417617797851562,18.143627166748047,18.143627166748047,49260689
2024-08-31,ENS-USD,18.143627166748047,18.194259643554688,17.643108367919922,17.738496780395508,17.738496780395508,28771399
2024-09-01,ENS-USD,17.738496780395508,17.829288482666016,16.781705856323242,16.869056701660156,16.869056701660156,42363530
2024-09-02,ENS-USD,16.86271858215332,17.89133644104004,16.76437759399414,17.69963264465332,17.69963264465332,43321031
2024-09-03,ENS-USD,17.69963264465332,17.906320571899414,16.632043838500977,16.632043838500977,16.632043838500977,45198036
2024-09-04,ENS-USD,16.63178062438965,17.438568115234375,15.986136436462402,17.050201416015625,17.050201416015625,49303373
2024-09-05,ENS-USD,17.051490783691406,17.214460372924805,16.470544815063477,16.54010581970215,16.54010581970215,40545309
2024-09-06,ENS-USD,16.54010581970215,17.142671585083008,15.196358680725098,15.72614574432373,15.72614574432373,65096943
2024-09-07,ENS-USD,15.72614574432373,16.26170539855957,15.614350318908691,15.973199844360352,15.973199844360352,38526147
2024-09-08,ENS-USD,15.973199844360352,16.739639282226562,15.77823543548584,16.352649688720703,16.352649688720703,37903260
2024-09-09,ENS-USD,16.352649688720703,17.137271881103516,16.203582763671875,16.828672409057617,16.828672409057617,52679527
2024-09-10,ENS-USD,16.828672409057617,17.8341064453125,16.527462005615234,17.67035484313965,17.67035484313965,86173506
2024-09-11,ENS-USD,17.67035484313965,17.673839569091797,16.606685638427734,17.307283401489258,17.307283401489258,69883037
2024-09-12,ENS-USD,17.307287216186523,17.752197265625,17.210145950317383,17.49903678894043,17.49903678894043,62322299
2024-09-13,ENS-USD,17.49903678894043,18.23797035217285,17.198020935058594,18.054452896118164,18.054452896118164,59678652
2024-09-14,ENS-USD,18.054452896118164,18.054561614990234,17.39938735961914,17.55059051513672,17.55059051513672,45575886
2024-09-15,ENS-USD,17.55059051513672,17.698429107666016,16.59918212890625,16.7259578704834,16.7259578704834,43685336
2024-09-16,ENS-USD,16.7259578704834,16.7259578704834,16.12261390686035,16.336801528930664,16.336801528930664,41224620
2024-09-17,ENS-USD,16.336801528930664,17.150354385375977,16.110755920410156,16.75003433227539,16.75003433227539,41395243
2024-09-18,ENS-USD,16.75003433227539,17.080293655395508,16.299287796020508,17.05415916442871,17.05415916442871,49071355
2024-09-19,ENS-USD,17.414831161499023,18.379241943359375,17.414831161499023,17.865997314453125,17.865997314453125,77925745
2024-09-20,ENS-USD,17.865997314453125,19.193674087524414,17.511974334716797,18.347068786621094,18.347068786621094,86921597
2024-09-21,ENS-USD,18.417692184448242,18.81406593322754,17.890697479248047,18.780065536499023,18.780065536499023,48058675
2024-09-22,ENS-USD,18.780065536499023,19.29954719543457,17.598129272460938,18.218637466430664,18.218637466430664,65217878
2024-09-23,ENS-USD,18.218637466430664,19.200618743896484,17.94756507873535,18.806896209716797,18.806896209716797,83025778
2024-09-24,ENS-USD,18.806896209716797,19.20159912109375,18.258132934570312,19.06068992614746,19.06068992614746,60621415
2024-09-25,ENS-USD,19.06068992614746,19.655839920043945,18.77234649658203,18.86688995361328,18.86688995361328,65559841
2024-09-26,ENS-USD,18.86688995361328,19.79680824279785,18.490224838256836,19.399625778198242,19.399625778198242,73091613
2024-09-27,ENS-USD,19.399625778198242,21.36844253540039,19.276775360107422,20.8681583404541,20.8681583404541,123023390
2024-09-28,ENS-USD,20.8681583404541,21.02878189086914,19.669485092163086,20.123876571655273,20.123876571655273,69536102
2024-09-29,ENS-USD,20.123876571655273,20.250520706176758,19.386287689208984,19.790542602539062,19.790542602539062,52446543
2024-09-30,ENS-USD,19.76426124572754,19.852096557617188,18.352462768554688,18.501529693603516,18.501529693603516,70942805
2024-10-01,ENS-USD,18.501529693603516,19.171831130981445,16.434663772583008,16.98175811767578,16.98175811767578,76751424
2024-10-02,ENS-USD,16.981473922729492,17.5495662689209,16.267824172973633,16.447633743286133,16.447633743286133,54395036
2024-10-03,ENS-USD,16.447595596313477,16.914691925048828,15.799686431884766,16.336977005004883,16.336977005004883,55627113
2024-10-04,ENS-USD,16.320526123046875,17.154766082763672,16.241716384887695,17.031482696533203,17.031482696533203,41510726
2024-10-05,ENS-USD,17.031482696533203,17.130844116210938,16.545333862304688,16.79120635986328,16.79120635986328,28944511
2024-10-06,ENS-USD,16.79120635986328,17.2393741607666,16.67803192138672,17.16585350036621,17.16585350036621,27408755
2024-10-07,ENS-USD,17.16585350036621,17.743711471557617,16.718366622924805,16.76781463623047,16.76781463623047,55833130
2024-10-08,ENS-USD,16.76781463623047,17.00071907043457,16.435176849365234,16.6043701171875,16.6043701171875,41299830
2024-10-09,ENS-USD,16.60955810546875,17.203584671020508,15.908461570739746,16.06540298461914,16.06540298461914,64565556
2024-10-10,ENS-USD,16.082197189331055,16.365768432617188,15.747676849365234,16.22198486328125,16.22198486328125,41374295
2024-10-11,ENS-USD,16.22198486328125,17.194639205932617,16.168071746826172,17.056167602539062,17.056167602539062,41806570
2024-10-12,ENS-USD,17.056167602539062,17.447019577026367,17.05068016052246,17.188243865966797,17.188243865966797,37020539
2024-10-13,ENS-USD,17.188243865966797,17.25437355041504,16.52640151977539,16.977413177490234,16.977413177490234,34145320
2024-10-14,ENS-USD,16.977413177490234,18.273887634277344,16.83656883239746,18.21459197998047,18.21459197998047,72804589
2024-10-15,ENS-USD,18.21459197998047,18.494657516479492,17.25574493408203,17.594358444213867,17.594358444213867,75967260
2024-10-16,ENS-USD,17.72616958618164,17.92711639404297,17.269235610961914,17.532718658447266,17.532718658447266,46982937
2024-10-17,ENS-USD,17.532718658447266,17.769445419311523,16.820526123046875,16.970609664916992,16.970609664916992,46244913
2024-10-18,ENS-USD,16.970609664916992,18.044015884399414,16.911191940307617,17.75627326965332,17.75627326965332,48902800
2024-10-19,ENS-USD,17.75627326965332,18.08359718322754,17.462486267089844,17.73870277404785,17.73870277404785,35401481
2024-10-20,ENS-USD,17.73870277404785,19.403339385986328,17.44306755065918,18.98642921447754,18.98642921447754,81125089
2024-10-21,ENS-USD,19.093719482421875,19.313154220581055,17.933576583862305,18.03765869140625,18.03765869140625,69232503
2024-10-22,ENS-USD,18.03765869140625,18.272748947143555,17.615110397338867,17.83989143371582,17.83989143371582,47281060
2024-10-23,ENS-USD,17.83989143371582,17.865224838256836,16.815027236938477,17.202375411987305,17.202375411987305,45090781
2024-10-24,ENS-USD,17.283321380615234,17.644351959228516,17.119121551513672,17.4414119720459,17.4414119720459,37551364
2024-10-25,ENS-USD,17.45348358154297,17.52716636657715,15.454339981079102,15.986427307128906,15.986427307128906,65118384
2024-10-26,ENS-USD,15.986427307128906,16.20207977294922,15.685291290283203,16.054195404052734,16.054195404052734,47623823
2024-10-27,ENS-USD,16.054195404052734,16.45403289794922,15.899648666381836,16.339767456054688,16.339767456054688,33180319
2024-10-28,ENS-USD,16.339767456054688,16.80197525024414,15.863943099975586,16.567537307739258,16.567537307739258,55163548
2024-10-29,ENS-USD,16.567537307739258,17.73389434814453,16.56576156616211,17.406219482421875,17.406219482421875,57427061
2024-10-30,ENS-USD,17.439348220825195,18.883764266967773,17.207256317138672,17.992233276367188,17.992233276367188,141308012
2024-10-31,ENS-USD,17.992233276367188,17.992233276367188,16.63974952697754,16.794954299926758,16.794954299926758,64355929
