Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,WEMIX-USD,0.9666749835014343,0.9719280004501343,0.9160820245742798,0.9564560055732727,0.9564560055732727,3742607
2024-08-02,WEMIX-USD,0.9564560055732727,0.9570080041885376,0.8966209888458252,0.8975930213928223,0.8975930213928223,3113777
2024-08-03,WEMIX-USD,0.8975930213928223,0.9265199899673462,0.8643760085105896,0.8698850274085999,0.8698850274085999,3414885
2024-08-04,WEMIX-USD,0.8698850274085999,0.8813419938087463,0.8161270022392273,0.825747013092041,0.825747013092041,3200712
2024-08-05,WEMIX-USD,0.825747013092041,0.827701985836029,0.6641259789466858,0.7372379899024963,0.7372379899024963,4557764
2024-08-06,WEMIX-USD,0.7372379899024963,0.7978799939155579,0.7063649892807007,0.7304379940032959,0.7304379940032959,3629045
2024-08-07,WEMIX-USD,0.7304379940032959,0.7679039835929871,0.6991069912910461,0.7062749862670898,0.7062749862670898,3337223
2024-08-08,WEMIX-USD,0.7062749862670898,0.7770770192146301,0.7032300233840942,0.7747300267219543,0.7747300267219543,3184321
2024-08-09,WEMIX-USD,0.7747300267219543,0.7759259939193726,0.735023021697998,0.7419509887695312,0.7419509887695312,2402073
2024-08-10,WEMIX-USD,0.7419509887695312,0.7473639845848083,0.726302981376648,0.7426549792289734,0.7426549792289734,2802174
2024-08-11,WEMIX-USD,0.7426599860191345,0.8176820278167725,0.7316129803657532,0.7712090015411377,0.7712090015411377,2800720
2024-08-12,WEMIX-USD,0.7712090015411377,0.7783790230751038,0.7436230182647705,0.7619770169258118,0.7619770169258118,2305152
2024-08-13,WEMIX-USD,0.7619770169258118,0.7633349895477295,0.7463300228118896,0.7585260272026062,0.7585260272026062,2164823
2024-08-14,WEMIX-USD,0.7585260272026062,0.7601500153541565,0.7416099905967712,0.7447310090065002,0.7447310090065002,2057369
2024-08-15,WEMIX-USD,0.7447310090065002,0.7705209851264954,0.7185220122337341,0.7223690152168274,0.7223690152168274,2116449
2024-08-16,WEMIX-USD,0.7223690152168274,0.7347009778022766,0.7165240049362183,0.7341750264167786,0.7341750264167786,2084957
