Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,KCS-USD,9.604125022888184,9.617082595825195,9.276467323303223,9.466818809509277,9.466818809509277,1359902
2024-08-02,KCS-USD,9.466818809509277,9.478425025939941,9.06505298614502,9.06624984741211,9.06624984741211,1387612
2024-08-03,KCS-USD,9.06624984741211,9.075444221496582,8.778756141662598,8.810306549072266,8.810306549072266,1016359
2024-08-04,KCS-USD,8.810306549072266,8.83364200592041,8.258707046508789,8.258707046508789,8.258707046508789,1250877
2024-08-05,KCS-USD,8.258707046508789,8.276848793029785,6.3752760887146,7.240891933441162,7.240891933441162,7186136
2024-08-06,KCS-USD,7.240891933441162,7.634943962097168,7.236682891845703,7.51997184753418,7.51997184753418,1704636
2024-08-07,KCS-USD,7.51997184753418,7.740086078643799,7.280787944793701,7.3214898109436035,7.3214898109436035,1423460
2024-08-08,KCS-USD,7.3214898109436035,7.950697898864746,7.301575183868408,7.88955020904541,7.88955020904541,1545332
2024-08-09,KCS-USD,7.88955020904541,7.967234134674072,7.78158712387085,7.905480861663818,7.905480861663818,1015963
2024-08-10,KCS-USD,7.905480861663818,7.971321105957031,7.877147197723389,7.9516730308532715,7.9516730308532715,464171
2024-08-11,KCS-USD,7.9516730308532715,8.102253913879395,7.8213019371032715,7.824224948883057,7.824224948883057,754970
2024-08-12,KCS-USD,7.824224948883057,8.137248039245605,7.805093765258789,8.076929092407227,8.076929092407227,1306743
2024-08-13,KCS-USD,8.076929092407227,8.106461524963379,7.882818222045898,8.082527160644531,8.082527160644531,1061929
2024-08-14,KCS-USD,8.082527160644531,8.143524169921875,7.963220119476318,7.989448070526123,7.989448070526123,1124362
2024-08-15,KCS-USD,7.989448070526123,8.120941162109375,7.818758010864258,7.887389183044434,7.887389183044434,1170844
2024-08-16,KCS-USD,7.887389183044434,8.096137046813965,7.864025115966797,8.030383110046387,8.030383110046387,918856
2024-08-17,KCS-USD,8.030383110046387,8.051570892333984,7.926321029663086,8.001099586486816,8.001099586486816,512676
2024-08-18,KCS-USD,8.001099586486816,8.053767204284668,7.9044928550720215,7.944119930267334,7.944119930267334,635084
2024-08-19,KCS-USD,7.944119930267334,8.039581298828125,7.914764881134033,8.021966934204102,8.021966934204102,770191
2024-08-20,KCS-USD,8.021966934204102,8.12472915649414,7.948489189147949,8.039239883422852,8.039239883422852,1042392
2024-08-21,KCS-USD,8.039239883422852,8.212987899780273,7.9621381759643555,8.211258888244629,8.211258888244629,1013030
2024-08-22,KCS-USD,8.211258888244629,8.305944442749023,8.171590805053711,8.270773887634277,8.270773887634277,806148
2024-08-23,KCS-USD,8.270773887634277,8.626875877380371,8.269640922546387,8.582001686096191,8.582001686096191,1349203
2024-08-24,KCS-USD,8.582001686096191,8.793684959411621,8.522581100463867,8.64984130859375,8.64984130859375,766846
2024-08-25,KCS-USD,8.64984130859375,8.689332008361816,8.47797679901123,8.649465560913086,8.649465560913086,684791
2024-08-26,KCS-USD,8.649465560913086,8.775575637817383,8.468186378479004,8.476792335510254,8.476792335510254,909101
2024-08-27,KCS-USD,8.476792335510254,8.630035400390625,8.07673168182373,8.205286026000977,8.205286026000977,1193569
2024-08-28,KCS-USD,8.205286026000977,8.319742202758789,8.101639747619629,8.28261947631836,8.28261947631836,654679
2024-08-29,KCS-USD,8.28261947631836,8.522144317626953,8.264608383178711,8.443120956420898,8.443120956420898,626869
2024-08-30,KCS-USD,8.443120956420898,8.570623397827148,8.141064643859863,8.379068374633789,8.379068374633789,676962
2024-08-31,KCS-USD,8.379068374633789,8.422792434692383,8.250604629516602,8.292847633361816,8.292847633361816,319926
2024-09-01,KCS-USD,8.292847633361816,8.311018943786621,8.125350952148438,8.142245292663574,8.142245292663574,367786
2024-09-02,KCS-USD,8.142245292663574,8.404321670532227,8.112448692321777,8.397214889526367,8.397214889526367,390587
2024-09-03,KCS-USD,8.397214889526367,8.435879707336426,8.142474174499512,8.146718978881836,8.146718978881836,419858
2024-09-04,KCS-USD,8.144668579101562,8.291794776916504,7.983691215515137,8.209705352783203,8.209705352783203,825309
2024-09-05,KCS-USD,8.209705352783203,8.309365272521973,7.999814033508301,8.102042198181152,8.102042198181152,461632
2024-09-06,KCS-USD,8.102042198181152,8.26183032989502,7.674836158752441,7.802321910858154,7.802321910858154,796335
2024-09-07,KCS-USD,7.802321910858154,7.901349067687988,7.640636920928955,7.769628047943115,7.769628047943115,501997
2024-09-08,KCS-USD,7.769628047943115,7.958536148071289,7.768723011016846,7.91195821762085,7.91195821762085,304088
2024-09-09,KCS-USD,7.91195821762085,8.126091003417969,7.7972331047058105,8.078530311584473,8.078530311584473,754241
2024-09-10,KCS-USD,8.078530311584473,8.142427444458008,7.995763778686523,8.12106990814209,8.12106990814209,469545
2024-09-11,KCS-USD,8.12106990814209,8.17133903503418,7.971285820007324,8.153968811035156,8.153968811035156,445166
2024-09-12,KCS-USD,8.153968811035156,8.203471183776855,8.051993370056152,8.14694881439209,8.14694881439209,549305
2024-09-13,KCS-USD,8.14694881439209,8.256332397460938,7.99049711227417,8.253388404846191,8.253388404846191,700665
2024-09-14,KCS-USD,8.253388404846191,8.253832817077637,8.101505279541016,8.187877655029297,8.187877655029297,364776
2024-09-15,KCS-USD,8.187877655029297,8.21470832824707,7.966020107269287,7.985939025878906,7.985939025878906,602612
2024-09-16,KCS-USD,7.985939025878906,7.994203090667725,7.603862762451172,7.661793231964111,7.661793231964111,1146137
2024-09-17,KCS-USD,7.66146993637085,7.901364803314209,7.602856159210205,7.760603904724121,7.760603904724121,854093
2024-09-18,KCS-USD,7.760603904724121,7.762310028076172,7.208284854888916,7.417261123657227,7.417261123657227,1931072
2024-09-19,KCS-USD,7.417261123657227,7.613241195678711,7.117792129516602,7.458718776702881,7.458718776702881,2122143
2024-09-20,KCS-USD,7.458718776702881,7.626000881195068,7.358001232147217,7.461363792419434,7.461363792419434,893851
2024-09-21,KCS-USD,7.461363792419434,7.6209821701049805,7.414262771606445,7.614569187164307,7.614569187164307,754187
2024-09-22,KCS-USD,7.614569187164307,7.637156009674072,7.429710865020752,7.593957901000977,7.593957901000977,570257
2024-09-23,KCS-USD,7.593957901000977,8.447389602661133,7.529065132141113,8.096521377563477,8.096521377563477,2077700
2024-09-24,KCS-USD,8.096521377563477,8.27112102508545,7.986367225646973,8.156779289245605,8.156779289245605,804926
2024-09-25,KCS-USD,8.156779289245605,8.252290725708008,7.9829840660095215,8.017772674560547,8.017772674560547,655539
2024-09-26,KCS-USD,8.01705265045166,8.26352596282959,7.978726863861084,8.136419296264648,8.136419296264648,745872
2024-09-27,KCS-USD,8.136419296264648,8.242345809936523,7.9684319496154785,8.177844047546387,8.177844047546387,1026883
2024-09-28,KCS-USD,8.177844047546387,8.235563278198242,7.96258020401001,8.030303001403809,8.030303001403809,882389
2024-09-29,KCS-USD,8.030303001403809,8.278496742248535,8.015544891357422,8.196846008300781,8.196846008300781,822415
2024-09-30,KCS-USD,8.196846008300781,8.306473731994629,8.009531021118164,8.054619789123535,8.054619789123535,1380000
2024-10-01,KCS-USD,8.054619789123535,8.18795394897461,7.630055904388428,7.729475975036621,7.729475975036621,1543255
2024-10-02,KCS-USD,7.729475975036621,7.883403778076172,7.5677080154418945,7.66972017288208,7.66972017288208,739760
2024-10-03,KCS-USD,7.669192790985107,7.7099609375,7.380104064941406,7.562230110168457,7.562230110168457,761424
2024-10-04,KCS-USD,7.562230110168457,7.7974019050598145,7.556097984313965,7.796280860900879,7.796280860900879,522732
2024-10-05,KCS-USD,7.796280860900879,7.858479022979736,7.735744953155518,7.831326007843018,7.831326007843018,431408
2024-10-06,KCS-USD,7.831326007843018,7.964706897735596,7.785384178161621,7.95833683013916,7.95833683013916,325424
2024-10-07,KCS-USD,7.95833683013916,8.111190795898438,7.894309997558594,7.91677713394165,7.91677713394165,653757
2024-10-08,KCS-USD,7.91677713394165,8.073184967041016,7.887446880340576,8.048645973205566,8.048645973205566,578458
2024-10-09,KCS-USD,8.048645973205566,8.067404747009277,7.802002906799316,7.838260173797607,7.838260173797607,574686
2024-10-10,KCS-USD,7.838016033172607,8.0371732711792,7.794662952423096,8.035722732543945,8.035722732543945,1058723
2024-10-11,KCS-USD,8.035722732543945,8.164900779724121,7.995273113250732,8.14595890045166,8.14595890045166,553909
2024-10-12,KCS-USD,8.14595890045166,8.203533172607422,8.043315887451172,8.075263023376465,8.075263023376465,463531
2024-10-13,KCS-USD,8.075263023376465,8.17077922821045,8.04216480255127,8.130059242248535,8.130059242248535,367976
2024-10-14,KCS-USD,8.130059242248535,8.49846363067627,8.09796142578125,8.465351104736328,8.465351104736328,832976
2024-10-15,KCS-USD,8.465351104736328,8.598777770996094,8.315010070800781,8.523168563842773,8.523168563842773,1866699
2024-10-16,KCS-USD,8.523168563842773,8.75293254852295,8.461159706115723,8.661148071289062,8.661148071289062,855752
2024-10-17,KCS-USD,8.661148071289062,8.89173698425293,8.574051856994629,8.827792167663574,8.827792167663574,823663
2024-10-18,KCS-USD,8.827792167663574,8.955897331237793,8.608983993530273,8.93563461303711,8.93563461303711,1026834
2024-10-19,KCS-USD,8.93563461303711,8.998554229736328,8.818532943725586,8.895734786987305,8.895734786987305,462987
2024-10-20,KCS-USD,8.895734786987305,9.085904121398926,8.84530258178711,9.060308456420898,9.060308456420898,672559
2024-10-21,KCS-USD,9.060308456420898,9.198905944824219,8.858336448669434,8.949020385742188,8.949020385742188,893404
2024-10-22,KCS-USD,8.949020385742188,9.052899360656738,8.846966743469238,9.033942222595215,9.033942222595215,671563
2024-10-23,KCS-USD,9.033942222595215,9.03784465789795,8.643715858459473,8.760722160339355,8.760722160339355,658901
2024-10-24,KCS-USD,8.77963638305664,8.943795204162598,8.778520584106445,8.874418258666992,8.874418258666992,461342
2024-10-25,KCS-USD,8.874418258666992,8.976943016052246,8.601194381713867,8.665102005004883,8.665102005004883,620000
2024-10-26,KCS-USD,8.665102005004883,8.841641426086426,8.638116836547852,8.841105461120605,8.841105461120605,474624
2024-10-27,KCS-USD,8.841105461120605,8.93462085723877,8.809280395507812,8.92951774597168,8.92951774597168,413906
2024-10-28,KCS-USD,8.92951774597168,9.189455032348633,8.83004379272461,9.176669120788574,9.176669120788574,1216794
2024-10-29,KCS-USD,9.176669120788574,9.3573579788208,9.090476036071777,9.248023986816406,9.248023986816406,966882
2024-10-30,KCS-USD,9.248023986816406,9.383278846740723,8.586309432983398,8.973526000976562,8.973526000976562,2041948
2024-10-31,KCS-USD,8.973258018493652,9.072511672973633,8.788322448730469,8.822970390319824,8.822970390319824,962432
