Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,FLOW-USD,0.672065019607544,0.6989989876747131,0.6338080167770386,0.6982259750366211,0.6982259750366211,57677706
2024-08-02,FLOW-USD,0.6982259750366211,0.7053599953651428,0.6027399897575378,0.6042190194129944,0.6042190194129944,51808954
2024-08-03,FLOW-USD,0.6042190194129944,0.6046370267868042,0.542123019695282,0.5591660141944885,0.5591660141944885,45024237
2024-08-04,FLOW-USD,0.5591660141944885,0.5656650066375732,0.5134170055389404,0.5296819806098938,0.5296819806098938,33359676
2024-08-05,FLOW-USD,0.5296819806098938,0.5329740047454834,0.44617199897766113,0.5085049867630005,0.5085049867630005,97447546
2024-08-06,FLOW-USD,0.5085049867630005,0.5375890135765076,0.5076559782028198,0.5204920172691345,0.5204920172691345,44384672
2024-08-07,FLOW-USD,0.5204920172691345,0.5385640263557434,0.5025519728660583,0.5091630220413208,0.5091630220413208,33824016
2024-08-08,FLOW-USD,0.5091630220413208,0.5678820013999939,0.5035219788551331,0.5617589950561523,0.5617589950561523,28319981
2024-08-09,FLOW-USD,0.5617589950561523,0.5642949938774109,0.5428320169448853,0.555528998374939,0.555528998374939,33500725
2024-08-10,FLOW-USD,0.555528998374939,0.568801999092102,0.5507280230522156,0.5647860169410706,0.5647860169410706,17040212
2024-08-11,FLOW-USD,0.564786970615387,0.5707229971885681,0.5265889763832092,0.5287119746208191,0.5287119746208191,20614402
2024-08-12,FLOW-USD,0.5287119746208191,0.5630599856376648,0.5265600085258484,0.5537009835243225,0.5537009835243225,26898800
2024-08-13,FLOW-USD,0.5537009835243225,0.5661320090293884,0.5358920097351074,0.559283971786499,0.559283971786499,21167871
2024-08-14,FLOW-USD,0.559283971786499,0.5616239905357361,0.5385199785232544,0.5460429787635803,0.5460429787635803,20349180
2024-08-15,FLOW-USD,0.5460429787635803,0.5564020276069641,0.5189530253410339,0.5266600251197815,0.5266600251197815,24123478
2024-08-16,FLOW-USD,0.5266600251197815,0.5385720133781433,0.5162259936332703,0.5285630226135254,0.5285630226135254,21108924
2024-08-17,FLOW-USD,0.5285630226135254,0.5335000157356262,0.5209829807281494,0.5333399772644043,0.5333399772644043,15076563
2024-08-18,FLOW-USD,0.5333399772644043,0.5437049865722656,0.5266820192337036,0.5270689725875854,0.5270689725875854,17700779
