Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,MANA-USD,0.3119960129261017,0.3149990141391754,0.2920309901237488,0.30946099758148193,0.30946099758148193,46235799
2024-08-02,MANA-USD,0.30946099758148193,0.3111039996147156,0.2846890091896057,0.28669700026512146,0.28669700026512146,50291662
2024-08-03,MANA-USD,0.28669700026512146,0.2969459891319275,0.2691119909286499,0.2777099907398224,0.2777099907398224,35165524
2024-08-04,MANA-USD,0.2777099907398224,0.2839680016040802,0.2571380138397217,0.26658400893211365,0.26658400893211365,39238695
2024-08-05,MANA-USD,0.26658400893211365,0.26899901032447815,0.21813000738620758,0.25362101197242737,0.25362101197242737,102622889
2024-08-06,MANA-USD,0.2536199986934662,0.26773500442504883,0.25345900654792786,0.2647700011730194,0.2647700011730194,42434316
2024-08-07,MANA-USD,0.26477399468421936,0.2711859941482544,0.2503589987754822,0.25449100136756897,0.25449100136756897,39174512
2024-08-08,MANA-USD,0.25449100136756897,0.28012600541114807,0.2501850128173828,0.27940699458122253,0.27940699458122253,35343452
2024-08-09,MANA-USD,0.27940699458122253,0.2794089913368225,0.2720850110054016,0.2783519923686981,0.2783519923686981,33680239
2024-08-10,MANA-USD,0.2783519923686981,0.2863839864730835,0.2737410068511963,0.28250598907470703,0.28250598907470703,28993578
2024-08-11,MANA-USD,0.28250598907470703,0.2843230068683624,0.2630000114440918,0.2636300027370453,0.2636300027370453,26029810
2024-08-12,MANA-USD,0.2636300027370453,0.2814199924468994,0.26276299357414246,0.27999499440193176,0.27999499440193176,32144656
2024-08-13,MANA-USD,0.27999499440193176,0.2880760133266449,0.2707099914550781,0.2827660143375397,0.2827660143375397,28254190
2024-08-14,MANA-USD,0.2827660143375397,0.28286999464035034,0.2698670029640198,0.27340400218963623,0.27340400218963623,25964157
2024-08-15,MANA-USD,0.27340400218963623,0.28309500217437744,0.2655769884586334,0.26868799328804016,0.26868799328804016,30049548
2024-08-16,MANA-USD,0.26868799328804016,0.2713269889354706,0.2596279978752136,0.263060986995697,0.263060986995697,26422248
2024-08-17,MANA-USD,0.263060986995697,0.26555800437927246,0.25851699709892273,0.26536300778388977,0.26536300778388977,17923438
2024-08-18,MANA-USD,0.26536300778388977,0.27437400817871094,0.26271501183509827,0.2656570076942444,0.2656570076942444,20288696
2024-08-19,MANA-USD,0.2656570076942444,0.2697660028934479,0.26034799218177795,0.26974600553512573,0.26974600553512573,24517199
2024-08-20,MANA-USD,0.26974600553512573,0.27464601397514343,0.26489099860191345,0.269212007522583,0.269212007522583,23417983
2024-08-21,MANA-USD,0.269212007522583,0.2910250127315521,0.26804301142692566,0.28412100672721863,0.28412100672721863,26710134
2024-08-22,MANA-USD,0.28412100672721863,0.287663996219635,0.2794190049171448,0.2874490022659302,0.2874490022659302,25673355
2024-08-23,MANA-USD,0.2874490022659302,0.3124859929084778,0.28703299164772034,0.3089509904384613,0.3089509904384613,30039457
2024-08-24,MANA-USD,0.3089520037174225,0.32172200083732605,0.30641600489616394,0.3168489933013916,0.3168489933013916,28265868
2024-08-25,MANA-USD,0.3168489933013916,0.3170959949493408,0.3031100034713745,0.30730798840522766,0.30730798840522766,24389306
2024-08-26,MANA-USD,0.30730798840522766,0.3103800117969513,0.2890470027923584,0.2898879945278168,0.2898879945278168,29443439
2024-08-27,MANA-USD,0.2898879945278168,0.29711800813674927,0.27469900250434875,0.27883100509643555,0.27883100509643555,30226509
2024-08-28,MANA-USD,0.27883100509643555,0.2862200140953064,0.2687470018863678,0.2748839855194092,0.2748839855194092,31734461
2024-08-29,MANA-USD,0.2748839855194092,0.2825610041618347,0.2694709897041321,0.2723369896411896,0.2723369896411896,24564797
2024-08-30,MANA-USD,0.2723369896411896,0.28192800283432007,0.26501700282096863,0.2725520133972168,0.2725520133972168,28601729
2024-08-31,MANA-USD,0.2725520133972168,0.2743389904499054,0.26669299602508545,0.2697179913520813,0.2697179913520813,17093901
2024-09-01,MANA-USD,0.2697179913520813,0.26972100138664246,0.2532930076122284,0.2537199854850769,0.2537199854850769,24024546
2024-09-02,MANA-USD,0.2537199854850769,0.2670530080795288,0.25346699357032776,0.2650980055332184,0.2650980055332184,22528385
2024-09-03,MANA-USD,0.2650980055332184,0.2680560052394867,0.2546220123767853,0.2552259862422943,0.2552259862422943,23934194
2024-09-04,MANA-USD,0.2552259862422943,0.2675119936466217,0.24472999572753906,0.26472899317741394,0.26472899317741394,29285218
2024-09-05,MANA-USD,0.26472899317741394,0.26629599928855896,0.254954993724823,0.2579500079154968,0.2579500079154968,23338058
2024-09-06,MANA-USD,0.2579500079154968,0.26243001222610474,0.24014399945735931,0.24833500385284424,0.24833500385284424,31957739
2024-09-07,MANA-USD,0.24833500385284424,0.2596530020236969,0.24774999916553497,0.2544479966163635,0.2544479966163635,20089368
2024-09-08,MANA-USD,0.2544479966163635,0.261260986328125,0.25362899899482727,0.2580009996891022,0.2580009996891022,19882173
2024-09-09,MANA-USD,0.2580009996891022,0.27125099301338196,0.2572140097618103,0.26786699891090393,0.26786699891090393,25903521
2024-09-10,MANA-USD,0.26786699891090393,0.2719230055809021,0.26411300897598267,0.2704850137233734,0.2704850137233734,23179360
2024-09-11,MANA-USD,0.27048400044441223,0.27049800753593445,0.25845301151275635,0.26673299074172974,0.26673299074172974,26221541
2024-09-12,MANA-USD,0.26673299074172974,0.2766309976577759,0.26663801074028015,0.27646300196647644,0.27646300196647644,25183427
2024-09-13,MANA-USD,0.27646300196647644,0.2829340100288391,0.2740800082683563,0.2807239890098572,0.2807239890098572,24068674
2024-09-14,MANA-USD,0.2807239890098572,0.2812590003013611,0.2718540132045746,0.27497398853302,0.27497398853302,19499458
2024-09-15,MANA-USD,0.27497398853302,0.27869299054145813,0.2679400146007538,0.2693920135498047,0.2693920135498047,18531737
2024-09-16,MANA-USD,0.2693920135498047,0.2709510028362274,0.2607960104942322,0.2645910084247589,0.2645910084247589,23427558
2024-09-17,MANA-USD,0.2645910084247589,0.2780900001525879,0.2625580132007599,0.27667099237442017,0.27667099237442017,24231218
2024-09-18,MANA-USD,0.27667099237442017,0.28255000710487366,0.2660819888114929,0.2825239896774292,0.2825239896774292,29253529
2024-09-19,MANA-USD,0.2825239896774292,0.2947370111942291,0.28249600529670715,0.2908650040626526,0.2908650040626526,35109784
2024-09-20,MANA-USD,0.2908650040626526,0.3008880019187927,0.28919100761413574,0.29657500982284546,0.29657500982284546,29918740
2024-09-21,MANA-USD,0.29657500982284546,0.3178330063819885,0.2954249978065491,0.3172979950904846,0.3172979950904846,25394892
2024-09-22,MANA-USD,0.3172979950904846,0.31855499744415283,0.2992979884147644,0.30601200461387634,0.30601200461387634,28729252
2024-09-23,MANA-USD,0.30601200461387634,0.31322699785232544,0.3013260066509247,0.30812200903892517,0.30812200903892517,31694493
2024-09-24,MANA-USD,0.30812200903892517,0.31603801250457764,0.3025209903717041,0.3158090114593506,0.3158090114593506,28629755
2024-09-25,MANA-USD,0.3158090114593506,0.3194800019264221,0.3089999854564667,0.3098599910736084,0.3098599910736084,31335736
2024-09-26,MANA-USD,0.3098599910736084,0.32587000727653503,0.30511099100112915,0.3230459988117218,0.3230459988117218,35466035
2024-09-27,MANA-USD,0.3230459988117218,0.33640098571777344,0.32292699813842773,0.33535099029541016,0.33535099029541016,37561852
2024-09-28,MANA-USD,0.33534398674964905,0.33760300278663635,0.3222840130329132,0.327657014131546,0.327657014131546,26861152
2024-09-29,MANA-USD,0.32764801383018494,0.32797300815582275,0.3176470100879669,0.32196199893951416,0.32196199893951416,32652147
2024-09-30,MANA-USD,0.32196199893951416,0.326445996761322,0.29905399680137634,0.3020380139350891,0.3020380139350891,36090104
2024-10-01,MANA-USD,0.3020380139350891,0.31414899230003357,0.27569401264190674,0.2799670100212097,0.2799670100212097,42359718
2024-10-02,MANA-USD,0.2799670100212097,0.2898609936237335,0.2706870138645172,0.2741200029850006,0.2741200029850006,39125812
2024-10-03,MANA-USD,0.2741200029850006,0.2834419906139374,0.2677850127220154,0.27733099460601807,0.27733099460601807,38628749
2024-10-04,MANA-USD,0.27733099460601807,0.29576998949050903,0.27567800879478455,0.29438599944114685,0.29438599944114685,33087503
2024-10-05,MANA-USD,0.29438599944114685,0.3008809983730316,0.289900004863739,0.29459500312805176,0.29459500312805176,20449444
2024-10-06,MANA-USD,0.29459500312805176,0.29784899950027466,0.2916330099105835,0.295291006565094,0.295291006565094,17905075
2024-10-07,MANA-USD,0.295291006565094,0.30376601219177246,0.29034799337387085,0.2912200093269348,0.2912200093269348,29078964
2024-10-08,MANA-USD,0.2912200093269348,0.29441699385643005,0.284078985452652,0.2855669856071472,0.2855669856071472,27294468
2024-10-09,MANA-USD,0.2855669856071472,0.28842800855636597,0.2745850086212158,0.2786650061607361,0.2786650061607361,25181137
2024-10-10,MANA-USD,0.2786650061607361,0.2821989953517914,0.2720940113067627,0.2813110053539276,0.2813110053539276,23252117
2024-10-11,MANA-USD,0.2813110053539276,0.2956480085849762,0.2812249958515167,0.29370900988578796,0.29370900988578796,22555810
2024-10-12,MANA-USD,0.29370900988578796,0.3017840087413788,0.293707013130188,0.2980459928512573,0.2980459928512573,19475663
2024-10-13,MANA-USD,0.2980459928512573,0.3011940121650696,0.29083800315856934,0.2951489984989166,0.2951489984989166,20139576
2024-10-14,MANA-USD,0.2951489984989166,0.31071698665618896,0.29222801327705383,0.3095870018005371,0.3095870018005371,33746128
2024-10-15,MANA-USD,0.3095870018005371,0.3107669949531555,0.29480698704719543,0.3054240047931671,0.3054240047931671,36016622
2024-10-16,MANA-USD,0.3054240047931671,0.30907800793647766,0.2977370023727417,0.30625900626182556,0.30625900626182556,33977640
2024-10-17,MANA-USD,0.30625900626182556,0.3109939992427826,0.2901259958744049,0.2939079999923706,0.2939079999923706,26565445
2024-10-18,MANA-USD,0.2939079999923706,0.34142300486564636,0.2924250066280365,0.3375990092754364,0.3375990092754364,64112593
2024-10-19,MANA-USD,0.3375990092754364,0.3474929928779602,0.3220129907131195,0.3246839940547943,0.3246839940547943,67898817
2024-10-20,MANA-USD,0.3246839940547943,0.3328990042209625,0.32023799419403076,0.32932400703430176,0.32932400703430176,38872807
2024-10-21,MANA-USD,0.32932400703430176,0.33932799100875854,0.314083993434906,0.31602099537849426,0.31602099537849426,44662679
2024-10-22,MANA-USD,0.31602099537849426,0.33024999499320984,0.3117789924144745,0.32874399423599243,0.32874399423599243,39879109
2024-10-23,MANA-USD,0.32874399423599243,0.33015599846839905,0.3037849962711334,0.30998700857162476,0.30998700857162476,31949398
