Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,FNSA-USD,19.174240112304688,19.638328552246094,18.125747680664062,19.026891708374023,19.026891708374023,503631
2024-08-02,FNSA-USD,19.026891708374023,19.106489181518555,17.98957061767578,18.272865295410156,18.272865295410156,467881
2024-08-03,FNSA-USD,18.272865295410156,18.690357208251953,17.602304458618164,18.099130630493164,18.099130630493164,399422
2024-08-04,FNSA-USD,18.099130630493164,18.239301681518555,16.5476131439209,17.255733489990234,17.255733489990234,508441
2024-08-05,FNSA-USD,17.255733489990234,17.256412506103516,14.097515106201172,16.623573303222656,16.623573303222656,1431197
2024-08-06,FNSA-USD,16.623573303222656,17.82305145263672,16.558868408203125,17.29805564880371,17.29805564880371,572369
2024-08-07,FNSA-USD,17.29805564880371,18.1854248046875,16.422996520996094,16.818973541259766,16.818973541259766,336314
2024-08-08,FNSA-USD,16.818973541259766,18.60442543029785,16.50567626953125,17.981895446777344,17.981895446777344,416331
2024-08-09,FNSA-USD,17.981895446777344,18.54663848876953,17.290908813476562,18.022968292236328,18.022968292236328,308082
2024-08-10,FNSA-USD,18.022968292236328,18.606910705566406,17.522464752197266,18.251750946044922,18.251750946044922,178226
2024-08-11,FNSA-USD,18.251750946044922,18.438186645507812,17.18929672241211,17.386459350585938,17.386459350585938,249009
2024-08-12,FNSA-USD,17.386459350585938,18.1164493560791,17.136198043823242,17.87367820739746,17.87367820739746,303038
2024-08-13,FNSA-USD,17.87367820739746,18.390047073364258,17.1734619140625,17.92337417602539,17.92337417602539,330366
2024-08-14,FNSA-USD,17.92337417602539,18.934478759765625,17.89525032043457,18.3558292388916,18.3558292388916,653555
2024-08-15,FNSA-USD,18.3558292388916,18.926700592041016,16.908496856689453,17.485170364379883,17.485170364379883,288074
2024-08-16,FNSA-USD,17.485170364379883,18.51014518737793,17.312782287597656,17.86959457397461,17.86959457397461,516400
2024-08-17,FNSA-USD,17.86959457397461,21.270288467407227,17.488243103027344,20.721416473388672,20.721416473388672,695274
2024-08-18,FNSA-USD,20.721416473388672,21.22676658630371,20.45121955871582,20.68769645690918,20.68769645690918,542771
2024-08-19,FNSA-USD,20.68769645690918,23.62811851501465,20.402002334594727,22.603628158569336,22.603628158569336,2708086
2024-08-20,FNSA-USD,22.603628158569336,23.66750144958496,22.167652130126953,23.446500778198242,23.446500778198242,773922
2024-08-21,FNSA-USD,23.446500778198242,24.33113670349121,22.92327308654785,24.33113670349121,24.33113670349121,633146
2024-08-22,FNSA-USD,24.33113670349121,25.261184692382812,24.21924591064453,25.004985809326172,25.004985809326172,798007
2024-08-23,FNSA-USD,25.004985809326172,25.946531295776367,23.756210327148438,25.79221534729004,25.79221534729004,561562
2024-08-24,FNSA-USD,25.792648315429688,26.134628295898438,25.209796905517578,26.027589797973633,26.027589797973633,452163
2024-08-25,FNSA-USD,26.027589797973633,26.082046508789062,25.22201156616211,25.65251350402832,25.65251350402832,445189
2024-08-26,FNSA-USD,25.65251350402832,25.751888275146484,24.41241455078125,24.80361557006836,24.80361557006836,767340
2024-08-27,FNSA-USD,24.80361557006836,27.392379760742188,23.86667823791504,24.905431747436523,24.905431747436523,3239443
2024-08-28,FNSA-USD,24.905431747436523,26.268003463745117,24.24749755859375,24.610769271850586,24.610769271850586,1083627
2024-08-29,FNSA-USD,24.610769271850586,25.860437393188477,23.309829711914062,23.75929069519043,23.75929069519043,486694
2024-08-30,FNSA-USD,23.75929069519043,23.82837677001953,20.94727325439453,21.576440811157227,21.576440811157227,557677
2024-08-31,FNSA-USD,21.576440811157227,22.578624725341797,20.694244384765625,21.718488693237305,21.718488693237305,259634
2024-09-01,FNSA-USD,21.718488693237305,22.640764236450195,19.97638511657715,21.938467025756836,21.938467025756836,216827
2024-09-02,FNSA-USD,21.938467025756836,22.03766632080078,20.15690040588379,20.80091094970703,20.80091094970703,317183
2024-09-03,FNSA-USD,20.80091094970703,21.675090789794922,19.47566032409668,19.5563907623291,19.5563907623291,173663
