Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,CELO-USD,0.5352420210838318,0.5407930016517639,0.49561798572540283,0.5299460291862488,0.5299460291862488,27033785
2024-08-02,CELO-USD,0.5299460291862488,0.5306140184402466,0.49266499280929565,0.4953460097312927,0.4953460097312927,21491615
2024-08-03,CELO-USD,0.4953460097312927,0.4997110068798065,0.4580020010471344,0.46953698992729187,0.46953698992729187,15357386
2024-08-04,CELO-USD,0.46953698992729187,0.47780099511146545,0.42719900608062744,0.4409410059452057,0.4409410059452057,18073598
2024-08-05,CELO-USD,0.44098299741744995,0.4428510069847107,0.36174601316452026,0.40551701188087463,0.40551701188087463,53674077
2024-08-06,CELO-USD,0.4055140018463135,0.4370880126953125,0.4055129885673523,0.42975500226020813,0.42975500226020813,22404616
2024-08-07,CELO-USD,0.42970898747444153,0.44922998547554016,0.41379499435424805,0.41804200410842896,0.41804200410842896,17107867
2024-08-08,CELO-USD,0.4180450141429901,0.4746510088443756,0.4135169982910156,0.47328200936317444,0.47328200936317444,12833324
2024-08-09,CELO-USD,0.47328200936317444,0.4763909876346588,0.4601590037345886,0.47084400057792664,0.47084400057792664,11739581
2024-08-10,CELO-USD,0.47084400057792664,0.477620005607605,0.4626069962978363,0.47324201464653015,0.47324201464653015,9278538
2024-08-11,CELO-USD,0.47324299812316895,0.48690199851989746,0.4493640065193176,0.45184800028800964,0.45184800028800964,10345848
2024-08-12,CELO-USD,0.45184800028800964,0.4879319965839386,0.4518420100212097,0.47712498903274536,0.47712498903274536,17608715
2024-08-13,CELO-USD,0.47712498903274536,0.48358601331710815,0.4595629870891571,0.47969600558280945,0.47969600558280945,10814091
2024-08-14,CELO-USD,0.47969600558280945,0.48042699694633484,0.45895200967788696,0.462675005197525,0.462675005197525,12760620
2024-08-15,CELO-USD,0.462675005197525,0.4665609896183014,0.4388760030269623,0.446056991815567,0.446056991815567,12705383
2024-08-16,CELO-USD,0.446056991815567,0.4577060043811798,0.43561801314353943,0.4433720111846924,0.4433720111846924,12169812
2024-08-17,CELO-USD,0.4433720111846924,0.4467349946498871,0.43844300508499146,0.4412820041179657,0.4412820041179657,9057363
2024-08-18,CELO-USD,0.4412820041179657,0.45375901460647583,0.4370039999485016,0.4415229856967926,0.4415229856967926,8098876
2024-08-19,CELO-USD,0.4415229856967926,0.46240898966789246,0.4362179934978485,0.45948800444602966,0.45948800444602966,15445207
2024-08-20,CELO-USD,0.45948800444602966,0.46845999360084534,0.4513309895992279,0.4622719883918762,0.4622719883918762,10991796
2024-08-21,CELO-USD,0.46000200510025024,0.49305298924446106,0.4587230086326599,0.4874280095100403,0.4874280095100403,11922127
2024-08-22,CELO-USD,0.4874280095100403,0.5027490258216858,0.4814459979534149,0.5020560026168823,0.5020560026168823,9614989
2024-08-23,CELO-USD,0.5020560026168823,0.5286049842834473,0.4970790147781372,0.5254589915275574,0.5254589915275574,16897430
2024-08-24,CELO-USD,0.5254589915275574,0.5373219847679138,0.5208060145378113,0.527580976486206,0.527580976486206,11716776
2024-08-25,CELO-USD,0.527580976486206,0.5277619957923889,0.5076360106468201,0.5163739919662476,0.5163739919662476,11038708
2024-08-26,CELO-USD,0.5163739919662476,0.5243250131607056,0.4891889989376068,0.4894050061702728,0.4894050061702728,11287982
2024-08-27,CELO-USD,0.4894050061702728,0.4981740117073059,0.4500739872455597,0.4555149972438812,0.4555149972438812,11209925
2024-08-28,CELO-USD,0.4555149972438812,0.4705280065536499,0.44543400406837463,0.4598489999771118,0.4598489999771118,13883693
2024-08-29,CELO-USD,0.4598489999771118,0.47701698541641235,0.4537470042705536,0.45996201038360596,0.45996201038360596,9622563
2024-08-30,CELO-USD,0.45996201038360596,0.4709399938583374,0.44578900933265686,0.4697819948196411,0.4697819948196411,10942743
2024-08-31,CELO-USD,0.4697819948196411,0.47293800115585327,0.4503200054168701,0.45269298553466797,0.45269298553466797,6182267
2024-09-01,CELO-USD,0.45269298553466797,0.4529860019683838,0.4250899851322174,0.4276989996433258,0.4276989996433258,8337593
2024-09-02,CELO-USD,0.4276989996433258,0.45065200328826904,0.4246389865875244,0.4478380084037781,0.4478380084037781,10878718
2024-09-03,CELO-USD,0.4478380084037781,0.45651501417160034,0.42116299271583557,0.42116299271583557,0.42116299271583557,8999220
2024-09-04,CELO-USD,0.4211939871311188,0.43870899081230164,0.4069559872150421,0.4302409887313843,0.4302409887313843,12716547
2024-09-05,CELO-USD,0.4302409887313843,0.43383899331092834,0.41182899475097656,0.41568100452423096,0.41568100452423096,8372368
2024-09-06,CELO-USD,0.41568100452423096,0.42408299446105957,0.391853004693985,0.4009050130844116,0.4009050130844116,12350630
2024-09-07,CELO-USD,0.4009050130844116,0.4127489924430847,0.39974600076675415,0.408160001039505,0.408160001039505,8030666
2024-09-08,CELO-USD,0.408160001039505,0.4219439923763275,0.4043149948120117,0.4151630103588104,0.4151630103588104,9997282
2024-09-09,CELO-USD,0.4151630103588104,0.4479070007801056,0.4141730070114136,0.4462929964065552,0.4462929964065552,12856809
2024-09-10,CELO-USD,0.4462929964065552,0.45418599247932434,0.43506601452827454,0.44453299045562744,0.44453299045562744,9371590
2024-09-11,CELO-USD,0.44453299045562744,0.444566011428833,0.4235279858112335,0.4368639886379242,0.4368639886379242,8324639
2024-09-12,CELO-USD,0.4368639886379242,0.4446429908275604,0.43240299820899963,0.4400089979171753,0.4400089979171753,9187190
2024-09-13,CELO-USD,0.4400089979171753,0.44671401381492615,0.4355430006980896,0.44213899970054626,0.44213899970054626,9010659
2024-09-14,CELO-USD,0.44213899970054626,0.44580700993537903,0.43863099813461304,0.44522300362586975,0.44522300362586975,6063049
2024-09-15,CELO-USD,0.44522300362586975,0.4475789964199066,0.43518999218940735,0.43941599130630493,0.43941599130630493,7558512
2024-09-16,CELO-USD,0.43941599130630493,0.4424319863319397,0.43072500824928284,0.4410420060157776,0.4410420060157776,8844733
2024-09-17,CELO-USD,0.4410420060157776,0.4604569971561432,0.4362559914588928,0.45451799035072327,0.45451799035072327,15270304
2024-09-18,CELO-USD,0.45451799035072327,0.466279000043869,0.43610501289367676,0.46463099122047424,0.46463099122047424,17269253
2024-09-19,CELO-USD,0.46463099122047424,0.5091720223426819,0.46397000551223755,0.5091720223426819,0.5091720223426819,28042691
2024-09-20,CELO-USD,0.5093929767608643,0.5511969923973083,0.5008490085601807,0.5157480239868164,0.5157480239868164,54695333
2024-09-21,CELO-USD,0.5157480239868164,0.5224270224571228,0.5048350095748901,0.522400975227356,0.522400975227356,10687100
2024-09-22,CELO-USD,0.522400975227356,0.5295500159263611,0.4991700053215027,0.5137289762496948,0.5137289762496948,13836135
2024-09-23,CELO-USD,0.5137289762496948,0.5401309728622437,0.5057719945907593,0.5401309728622437,0.5401309728622437,14484219
2024-09-24,CELO-USD,0.5401309728622437,0.5480909943580627,0.5260270237922668,0.5461090207099915,0.5461090207099915,13279262
2024-09-25,CELO-USD,0.5461090207099915,0.6850619912147522,0.5425059795379639,0.6602759957313538,0.6602759957313538,244176967
2024-09-26,CELO-USD,0.660273015499115,0.6791419982910156,0.6261060237884521,0.635761022567749,0.635761022567749,106836005
2024-09-27,CELO-USD,0.635761022567749,0.6537079811096191,0.6170520186424255,0.6496000289916992,0.6496000289916992,39429385
2024-09-28,CELO-USD,0.6496000289916992,0.6729919910430908,0.6280080080032349,0.6625869870185852,0.6625869870185852,29012241
2024-09-29,CELO-USD,0.6625869870185852,0.7030829787254333,0.6373929977416992,0.6648030281066895,0.6648030281066895,46520054
2024-09-30,CELO-USD,0.6648030281066895,0.678521990776062,0.6301829814910889,0.6445369720458984,0.6445369720458984,31404370
2024-10-01,CELO-USD,0.6445369720458984,0.7352110147476196,0.6396309733390808,0.6826540231704712,0.6826540231704712,127683870
2024-10-02,CELO-USD,0.6826540231704712,0.7230290174484253,0.6694759726524353,0.6729660034179688,0.6729660034179688,82402483
2024-10-03,CELO-USD,0.6729660034179688,0.7048569917678833,0.6157879829406738,0.6363779902458191,0.6363779902458191,58973967
2024-10-04,CELO-USD,0.6363779902458191,0.6748499870300293,0.628296971321106,0.6581360101699829,0.6581360101699829,35885016
2024-10-05,CELO-USD,0.6581360101699829,0.7692670226097107,0.6537110209465027,0.7299929857254028,0.7299929857254028,109734701
2024-10-06,CELO-USD,0.7299929857254028,0.8102269768714905,0.7223950028419495,0.7375140190124512,0.7375140190124512,130957983
2024-10-07,CELO-USD,0.7375140190124512,0.7954450249671936,0.732358992099762,0.7356340289115906,0.7356340289115906,88942569
