Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,ARK-USD,0.37751299142837524,0.38240399956703186,0.34208598732948303,0.36792999505996704,0.36792999505996704,13986346
2024-08-02,ARK-USD,0.36792999505996704,0.3771190047264099,0.3361699879169464,0.33855000138282776,0.33855000138282776,15007289
2024-08-03,ARK-USD,0.33855000138282776,0.3563390076160431,0.32086101174354553,0.33069100975990295,0.33069100975990295,16338876
2024-08-04,ARK-USD,0.33069100975990295,0.33357900381088257,0.29566100239753723,0.30046001076698303,0.30046001076698303,10679900
2024-08-05,ARK-USD,0.30046001076698303,0.3019779920578003,0.24072299897670746,0.27863800525665283,0.27863800525665283,17644811
2024-08-06,ARK-USD,0.27863800525665283,0.298352986574173,0.2782430052757263,0.2898530066013336,0.2898530066013336,12929133
2024-08-07,ARK-USD,0.2898530066013336,0.3031049966812134,0.2795630097389221,0.28309598565101624,0.28309598565101624,11903213
2024-08-08,ARK-USD,0.28309598565101624,0.31899499893188477,0.27334100008010864,0.3172520101070404,0.3172520101070404,12231918
2024-08-09,ARK-USD,0.3172520101070404,0.3628680109977722,0.31245800852775574,0.336311012506485,0.336311012506485,33933539
2024-08-10,ARK-USD,0.336311012506485,0.3668859899044037,0.33037498593330383,0.35500600934028625,0.35500600934028625,22836655
2024-08-11,ARK-USD,0.35500600934028625,0.3550100028514862,0.3155040144920349,0.32032400369644165,0.32032400369644165,12348234
2024-08-12,ARK-USD,0.32032400369644165,0.3324579894542694,0.31041601300239563,0.32767000794410706,0.32767000794410706,11900234
2024-08-13,ARK-USD,0.32767000794410706,0.33351001143455505,0.31415900588035583,0.32916000485420227,0.32916000485420227,10189105
2024-08-14,ARK-USD,0.32916000485420227,0.33165600895881653,0.3155730068683624,0.32217100262641907,0.32217100262641907,8478207
2024-08-15,ARK-USD,0.32217100262641907,0.32941800355911255,0.3062779903411865,0.31775200366973877,0.31775200366973877,8079511
2024-08-16,ARK-USD,0.31775200366973877,0.31846800446510315,0.29841500520706177,0.3082840144634247,0.3082840144634247,8366524
2024-08-17,ARK-USD,0.3082840144634247,0.3141390085220337,0.30404898524284363,0.3126380145549774,0.3126380145549774,6102423
2024-08-18,ARK-USD,0.3126380145549774,0.3240469992160797,0.3081659972667694,0.3160009980201721,0.3160009980201721,6971259
2024-08-19,ARK-USD,0.3160009980201721,0.3199630081653595,0.3093099892139435,0.3197619915008545,0.3197619915008545,7494112
2024-08-20,ARK-USD,0.3197619915008545,0.32805299758911133,0.3158070147037506,0.32277101278305054,0.32277101278305054,7662301
2024-08-21,ARK-USD,0.32277101278305054,0.33319801092147827,0.31709998846054077,0.3320600092411041,0.3320600092411041,7147375
2024-08-22,ARK-USD,0.3320600092411041,0.3428550064563751,0.32833099365234375,0.33640000224113464,0.33640000224113464,8840350
2024-08-23,ARK-USD,0.33640000224113464,0.35930100083351135,0.3344630002975464,0.3573459982872009,0.3573459982872009,9463547
2024-08-24,ARK-USD,0.3573459982872009,0.3710390031337738,0.35451701283454895,0.36079201102256775,0.36079201102256775,9711330
2024-08-25,ARK-USD,0.36079201102256775,0.362542986869812,0.3427489995956421,0.35325300693511963,0.35325300693511963,8822831
2024-08-26,ARK-USD,0.35325300693511963,0.3554610013961792,0.32931798696517944,0.33111798763275146,0.33111798763275146,8663738
2024-08-27,ARK-USD,0.33111798763275146,0.3378100097179413,0.30876800417900085,0.3128019869327545,0.3128019869327545,8648341
2024-08-28,ARK-USD,0.3128019869327545,0.32132700085639954,0.30034899711608887,0.30948901176452637,0.30948901176452637,7932890
2024-08-29,ARK-USD,0.30948901176452637,0.3220449984073639,0.3062550127506256,0.3081580102443695,0.3081580102443695,7239246
2024-08-30,ARK-USD,0.3081580102443695,0.3114199936389923,0.29304200410842896,0.3073189854621887,0.3073189854621887,7553652
2024-08-31,ARK-USD,0.3073189854621887,0.30837100744247437,0.29681599140167236,0.29907500743865967,0.29907500743865967,6135124
2024-09-01,ARK-USD,0.29907500743865967,0.29961198568344116,0.28431400656700134,0.2857629954814911,0.2857629954814911,6914563
2024-09-02,ARK-USD,0.2857629954814911,0.3036220073699951,0.2822059988975525,0.30142199993133545,0.30142199993133545,6869715
2024-09-03,ARK-USD,0.30142199993133545,0.3077149987220764,0.28690600395202637,0.28693801164627075,0.28693801164627075,7062566
2024-09-04,ARK-USD,0.28693801164627075,0.3029190003871918,0.27471399307250977,0.29773399233818054,0.29773399233818054,8175817
2024-09-05,ARK-USD,0.29773399233818054,0.299234002828598,0.2848449945449829,0.28667500615119934,0.28667500615119934,7433241
2024-09-06,ARK-USD,0.28667500615119934,0.2927759885787964,0.27010899782180786,0.27881500124931335,0.27881500124931335,7533482
2024-09-07,ARK-USD,0.27881500124931335,0.29092100262641907,0.27709099650382996,0.2853020131587982,0.2853020131587982,6476281
2024-09-08,ARK-USD,0.2853020131587982,0.2954539954662323,0.2840529978275299,0.2928979992866516,0.2928979992866516,6390218
2024-09-09,ARK-USD,0.2928979992866516,0.3047400116920471,0.2906379997730255,0.30130499601364136,0.30130499601364136,6983477
2024-09-10,ARK-USD,0.30130499601364136,0.3137879967689514,0.2964650094509125,0.3108910024166107,0.3108910024166107,9081267
2024-09-11,ARK-USD,0.3108910024166107,0.32051199674606323,0.29886698722839355,0.30601999163627625,0.30601999163627625,10662940
2024-09-12,ARK-USD,0.30601999163627625,0.3111009895801544,0.30271199345588684,0.31095001101493835,0.31095001101493835,7117442
2024-09-13,ARK-USD,0.31095001101493835,0.3229829967021942,0.30880698561668396,0.3215230107307434,0.3215230107307434,7480139
2024-09-14,ARK-USD,0.3215230107307434,0.32194700837135315,0.3139269948005676,0.31556499004364014,0.31556499004364014,6858002
2024-09-15,ARK-USD,0.31556499004364014,0.31926700472831726,0.3006080090999603,0.3015179932117462,0.3015179932117462,6901495
2024-09-16,ARK-USD,0.3015179932117462,0.3120900094509125,0.2964920103549957,0.3025819957256317,0.3025819957256317,8636887
2024-09-17,ARK-USD,0.3025819957256317,0.313634991645813,0.29947900772094727,0.3115589916706085,0.3115589916706085,7971272
2024-09-18,ARK-USD,0.3115589916706085,0.31898000836372375,0.2993299961090088,0.3189519941806793,0.3189519941806793,7788146
2024-09-19,ARK-USD,0.3189519941806793,0.3382979929447174,0.31672000885009766,0.33704501390457153,0.33704501390457153,10981000
2024-09-20,ARK-USD,0.33704501390457153,0.5203589797019958,0.3336159884929657,0.5196880102157593,0.5196880102157593,405317998
2024-09-21,ARK-USD,0.5196880102157593,0.564005970954895,0.44878700375556946,0.5437600016593933,0.5437600016593933,503174913
2024-09-22,ARK-USD,0.5437600016593933,0.5446059703826904,0.45304998755455017,0.4584360122680664,0.4584360122680664,130607908
2024-09-23,ARK-USD,0.4584360122680664,0.45844200253486633,0.4266040027141571,0.42976900935173035,0.42976900935173035,43234491
2024-09-24,ARK-USD,0.42976900935173035,0.43328601121902466,0.4165610074996948,0.433245986700058,0.433245986700058,26381785
2024-09-25,ARK-USD,0.433245986700058,0.4343569874763489,0.41240501403808594,0.42070499062538147,0.42070499062538147,22541229
2024-09-26,ARK-USD,0.42070499062538147,0.4209589958190918,0.4089770019054413,0.4176720082759857,0.4176720082759857,19747040
2024-09-27,ARK-USD,0.4176720082759857,0.4258910119533539,0.41078200936317444,0.4181770086288452,0.4181770086288452,19055270
2024-09-28,ARK-USD,0.4181770086288452,0.45300400257110596,0.41725099086761475,0.44572898745536804,0.44572898745536804,67743158
2024-09-29,ARK-USD,0.44572898745536804,0.5654029846191406,0.445609986782074,0.4957050085067749,0.4957050085067749,285823277
2024-09-30,ARK-USD,0.4957050085067749,0.5244709849357605,0.45075300335884094,0.454912006855011,0.454912006855011,92721457
2024-10-01,ARK-USD,0.454912006855011,0.4884290099143982,0.4108859896659851,0.4281980097293854,0.4281980097293854,80667788
2024-10-02,ARK-USD,0.4281980097293854,0.4301550090312958,0.3870150148868561,0.3973639905452728,0.3973639905452728,31717462
2024-10-03,ARK-USD,0.3973639905452728,0.3983759880065918,0.3724600076675415,0.38054201006889343,0.38054201006889343,21805492
2024-10-04,ARK-USD,0.38054201006889343,0.4476329982280731,0.3742159903049469,0.4459109902381897,0.4459109902381897,60068324
2024-10-05,ARK-USD,0.4459109902381897,0.4683389961719513,0.41565001010894775,0.4307369887828827,0.4307369887828827,56626180
2024-10-06,ARK-USD,0.4307369887828827,0.516493022441864,0.43034499883651733,0.48754599690437317,0.48754599690437317,180408667
2024-10-07,ARK-USD,0.48754599690437317,0.5414170026779175,0.4614720046520233,0.4615260064601898,0.4615260064601898,120316671
2024-10-08,ARK-USD,0.4615260064601898,0.5015310049057007,0.4564880132675171,0.462907999753952,0.462907999753952,70962942
2024-10-09,ARK-USD,0.462907999753952,0.4644550085067749,0.42368999123573303,0.42606499791145325,0.42606499791145325,25410615
2024-10-10,ARK-USD,0.42606499791145325,0.4382779896259308,0.4031040072441101,0.41408300399780273,0.41408300399780273,21274045
2024-10-11,ARK-USD,0.41408300399780273,0.4783639907836914,0.4125699996948242,0.4636000096797943,0.4636000096797943,101499168
2024-10-12,ARK-USD,0.4636000096797943,0.5129830241203308,0.4587410092353821,0.4997830092906952,0.4997830092906952,104616183
2024-10-13,ARK-USD,0.4997830092906952,0.5277199745178223,0.48461100459098816,0.5029000043869019,0.5029000043869019,82302069
