Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,TFUEL-USD,0.0641150027513504,0.06475000083446503,0.0607759989798069,0.0640759989619255,0.0640759989619255,4662956
2024-08-02,TFUEL-USD,0.0640759989619255,0.06434500217437744,0.059606000781059265,0.0602790005505085,0.0602790005505085,4598510
2024-08-03,TFUEL-USD,0.0602790005505085,0.06072099879384041,0.05591399967670441,0.057700999081134796,0.057700999081134796,3881859
2024-08-04,TFUEL-USD,0.057700999081134796,0.0586169995367527,0.050478000193834305,0.05162699893116951,0.05162699893116951,5421442
2024-08-05,TFUEL-USD,0.05162699893116951,0.052285000681877136,0.04185599833726883,0.05108699947595596,0.05108699947595596,12379944
2024-08-06,TFUEL-USD,0.051086001098155975,0.054680000990629196,0.05094499886035919,0.05325600132346153,0.05325600132346153,5096572
2024-08-07,TFUEL-USD,0.05325800180435181,0.05716999992728233,0.05096599832177162,0.05135500058531761,0.05135500058531761,8523397
2024-08-08,TFUEL-USD,0.0513559989631176,0.0568309985101223,0.05044899880886078,0.056735001504421234,0.056735001504421234,4500232
2024-08-09,TFUEL-USD,0.056735001504421234,0.05747399851679802,0.05481800064444542,0.05747399851679802,0.05747399851679802,3200873
2024-08-10,TFUEL-USD,0.05747399851679802,0.06213799864053726,0.05673599988222122,0.05887899920344353,0.05887899920344353,13951961
2024-08-11,TFUEL-USD,0.05887899920344353,0.05957600101828575,0.054319001734256744,0.05443200096487999,0.05443200096487999,5413657
2024-08-12,TFUEL-USD,0.05443200096487999,0.0584929995238781,0.053706999868154526,0.0565590001642704,0.0565590001642704,6335836
2024-08-13,TFUEL-USD,0.0565590001642704,0.05935399979352951,0.055560000240802765,0.058814000338315964,0.058814000338315964,6884685
2024-08-14,TFUEL-USD,0.05863099917769432,0.05968799814581871,0.05527399852871895,0.05539799854159355,0.05539799854159355,4325735
2024-08-15,TFUEL-USD,0.05539799854159355,0.0648690015077591,0.05534299835562706,0.05755599960684776,0.05755599960684776,34096907
2024-08-16,TFUEL-USD,0.05755599960684776,0.05756700038909912,0.054225001484155655,0.0556350015103817,0.0556350015103817,11834558
2024-08-17,TFUEL-USD,0.0556350015103817,0.055737998336553574,0.05465700104832649,0.05549199879169464,0.05549199879169464,3135653
2024-08-18,TFUEL-USD,0.05549199879169464,0.05689200013875961,0.05471000075340271,0.054721999913454056,0.054721999913454056,3963548
2024-08-19,TFUEL-USD,0.054721999913454056,0.05607699975371361,0.05386599898338318,0.056014999747276306,0.056014999747276306,4066924
2024-08-20,TFUEL-USD,0.056014999747276306,0.0570949986577034,0.05501300096511841,0.055736999958753586,0.055736999958753586,3377884
2024-08-21,TFUEL-USD,0.055736999958753586,0.058375000953674316,0.05520600080490112,0.05792900174856186,0.05792900174856186,3727721
2024-08-22,TFUEL-USD,0.05792900174856186,0.06069599837064743,0.057307999581098557,0.059707000851631165,0.059707000851631165,9599249
2024-08-23,TFUEL-USD,0.059707000851631165,0.06402099877595901,0.05928599834442139,0.06394799798727036,0.06394799798727036,6980864
2024-08-24,TFUEL-USD,0.06394799798727036,0.06668300181627274,0.0637269988656044,0.06636399775743484,0.06636399775743484,8931623
2024-08-25,TFUEL-USD,0.06636399775743484,0.06716399639844894,0.06286899745464325,0.06287100166082382,0.06287100166082382,5827929
2024-08-26,TFUEL-USD,0.06287100166082382,0.06506399810314178,0.06111599877476692,0.06113800033926964,0.06113800033926964,6881730
2024-08-27,TFUEL-USD,0.06113800033926964,0.06412400305271149,0.05784900113940239,0.05872099846601486,0.05872099846601486,7375887
2024-08-28,TFUEL-USD,0.05872099846601486,0.0599219985306263,0.05613100156188011,0.0578170008957386,0.0578170008957386,5371683
2024-08-29,TFUEL-USD,0.0578170008957386,0.060093000531196594,0.05691000074148178,0.05754199996590614,0.05754199996590614,3824468
2024-08-30,TFUEL-USD,0.05754199996590614,0.05889400094747543,0.05489400029182434,0.05665900185704231,0.05665900185704231,3836619
2024-08-31,TFUEL-USD,0.05665900185704231,0.058448001742362976,0.05647300183773041,0.05717400088906288,0.05717400088906288,5315609
2024-09-01,TFUEL-USD,0.05717400088906288,0.05724399909377098,0.054290998727083206,0.05478600040078163,0.05478600040078163,2810661
2024-09-02,TFUEL-USD,0.05478600040078163,0.05685200169682503,0.05451799929141998,0.056731998920440674,0.056731998920440674,2788013
2024-09-03,TFUEL-USD,0.056731998920440674,0.05746399983763695,0.05307300016283989,0.053171999752521515,0.053171999752521515,4258437
2024-09-04,TFUEL-USD,0.05317100137472153,0.05519400164484978,0.0515809990465641,0.05465000122785568,0.05465000122785568,3242104
2024-09-05,TFUEL-USD,0.05465000122785568,0.05512800067663193,0.052914999425411224,0.05396300181746483,0.05396300181746483,2815230
2024-09-06,TFUEL-USD,0.05396300181746483,0.054455000907182693,0.05076200142502785,0.052365999668836594,0.052365999668836594,3834268
2024-09-07,TFUEL-USD,0.052365999668836594,0.055622998625040054,0.05220700055360794,0.05263400077819824,0.05263400077819824,10357475
2024-09-08,TFUEL-USD,0.05263400077819824,0.05737600103020668,0.05209600180387497,0.057218000292778015,0.057218000292778015,8103522
