Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,WLD-USD,2.1062099933624268,2.142819881439209,1.9170830249786377,2.0815908908843994,2.0815908908843994,148290141
2024-08-02,WLD-USD,2.0815908908843994,2.1036250591278076,1.8779070377349854,1.895084023475647,1.895084023475647,142170274
2024-08-03,WLD-USD,1.895084023475647,1.9145740270614624,1.7031699419021606,1.7449419498443604,1.7449419498443604,138086916
2024-08-04,WLD-USD,1.7449419498443604,1.774158000946045,1.5631710290908813,1.639294981956482,1.639294981956482,138600632
2024-08-05,WLD-USD,1.639294981956482,1.677772045135498,1.3622570037841797,1.579177975654602,1.579177975654602,357541720
2024-08-06,WLD-USD,1.579177975654602,1.7544529438018799,1.577322006225586,1.6463960409164429,1.6463960409164429,160776225
2024-08-07,WLD-USD,1.6463960409164429,1.7174160480499268,1.5338879823684692,1.5474129915237427,1.5474129915237427,130835431
2024-08-08,WLD-USD,1.5474129915237427,1.8645910024642944,1.5263580083847046,1.8554420471191406,1.8554420471191406,129661979
2024-08-09,WLD-USD,1.8554420471191406,1.8872560262680054,1.695112943649292,1.7480159997940063,1.7480159997940063,133269194
2024-08-10,WLD-USD,1.7480159997940063,1.7910079956054688,1.7127629518508911,1.7555099725723267,1.7555099725723267,83665168
2024-08-11,WLD-USD,1.755511999130249,1.8365709781646729,1.5944210290908813,1.6016780138015747,1.6016780138015747,109915952
2024-08-12,WLD-USD,1.6016780138015747,1.7434149980545044,1.598338007926941,1.7029540538787842,1.7029540538787842,119984574
2024-08-13,WLD-USD,1.7029540538787842,1.7034109830856323,1.633970022201538,1.6716970205307007,1.6716970205307007,86039380
2024-08-14,WLD-USD,1.6716970205307007,1.6962579488754272,1.5692640542984009,1.5917719602584839,1.5917719602584839,93717934
2024-08-15,WLD-USD,1.5917719602584839,1.6080549955368042,1.4633320569992065,1.4962890148162842,1.4962890148162842,93528272
2024-08-16,WLD-USD,1.4962890148162842,1.5292760133743286,1.4363980293273926,1.4743579626083374,1.4743579626083374,88700884
2024-08-17,WLD-USD,1.4743579626083374,1.513524055480957,1.4596519470214844,1.4946470260620117,1.4946470260620117,67776040
2024-08-18,WLD-USD,1.505262017250061,1.576557993888855,1.4849909543991089,1.5144020318984985,1.5144020318984985,79882279
2024-08-19,WLD-USD,1.5144020318984985,1.5489790439605713,1.4218920469284058,1.5154340267181396,1.5154340267181396,108803533
2024-08-20,WLD-USD,1.5334899425506592,1.597465991973877,1.5134409666061401,1.5395959615707397,1.5395959615707397,121329275
2024-08-21,WLD-USD,1.5245749950408936,1.592337965965271,1.4822759628295898,1.570976972579956,1.570976972579956,112993578
2024-08-22,WLD-USD,1.570976972579956,1.6629769802093506,1.5557949542999268,1.6328010559082031,1.6328010559082031,117800263
2024-08-23,WLD-USD,1.6328010559082031,1.8797539472579956,1.6327879428863525,1.843919038772583,1.843919038772583,177227974
2024-08-24,WLD-USD,1.8439249992370605,1.9733320474624634,1.8291610479354858,1.9164170026779175,1.9164170026779175,167773058
2024-08-25,WLD-USD,1.9164170026779175,1.9164530038833618,1.7890690565109253,1.8477489948272705,1.8477489948272705,150536248
2024-08-26,WLD-USD,1.8477489948272705,1.874680995941162,1.6505080461502075,1.6687899827957153,1.6687899827957153,140093035
2024-08-27,WLD-USD,1.6687899827957153,1.729280948638916,1.4844859838485718,1.5037339925765991,1.5037339925765991,138988201
2024-08-28,WLD-USD,1.5037339925765991,1.571141004562378,1.4455310106277466,1.5164389610290527,1.5164389610290527,154056946
2024-08-29,WLD-USD,1.5164389610290527,1.5745099782943726,1.47542405128479,1.4927029609680176,1.4927029609680176,105959079
2024-08-30,WLD-USD,1.4927029609680176,1.5445849895477295,1.4294949769973755,1.52469003200531,1.52469003200531,108062301
2024-08-31,WLD-USD,1.52469003200531,1.5407840013504028,1.4693549871444702,1.490949034690857,1.490949034690857,62292319
2024-09-01,WLD-USD,1.490949034690857,1.5099430084228516,1.3957370519638062,1.4041869640350342,1.4041869640350342,90813322
2024-09-02,WLD-USD,1.4041869640350342,1.4916080236434937,1.3904720544815063,1.4769970178604126,1.4769970178604126,98331957
2024-09-03,WLD-USD,1.4769970178604126,1.513753056526184,1.4053280353546143,1.4053280353546143,1.4053280353546143,86575617
