Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,BAT-USD,0.19332900643348694,0.1949470043182373,0.17415499687194824,0.18514299392700195,0.18514299392700195,15176892
2024-08-02,BAT-USD,0.18514299392700195,0.18516500294208527,0.16995899379253387,0.17012299597263336,0.17012299597263336,15697373
2024-08-03,BAT-USD,0.17012299597263336,0.17323899269104004,0.16195499897003174,0.1665710061788559,0.1665710061788559,13181943
2024-08-04,BAT-USD,0.1665710061788559,0.16813300549983978,0.15247400104999542,0.157601997256279,0.157601997256279,15044350
2024-08-05,BAT-USD,0.157601997256279,0.15891799330711365,0.13267000019550323,0.15278500318527222,0.15278500318527222,44204122
2024-08-06,BAT-USD,0.15278500318527222,0.16081100702285767,0.15259100496768951,0.15642699599266052,0.15642699599266052,21057463
2024-08-07,BAT-USD,0.15642699599266052,0.16047300398349762,0.15156599879264832,0.15431399643421173,0.15431399643421173,14716953
2024-08-08,BAT-USD,0.15431499481201172,0.16816900670528412,0.15208299458026886,0.16790999472141266,0.16790999472141266,13393124
2024-08-09,BAT-USD,0.16790999472141266,0.16792699694633484,0.1625719964504242,0.16668200492858887,0.16668200492858887,12546046
2024-08-10,BAT-USD,0.16668200492858887,0.16860899329185486,0.16393199563026428,0.16791200637817383,0.16791200637817383,8221441
2024-08-11,BAT-USD,0.16791200637817383,0.16893400251865387,0.15796799957752228,0.15840600430965424,0.15840600430965424,10932710
2024-08-12,BAT-USD,0.15840600430965424,0.16761599481105804,0.1582850068807602,0.1637430042028427,0.1637430042028427,12019389
2024-08-13,BAT-USD,0.1637430042028427,0.1705700010061264,0.15955600142478943,0.16818299889564514,0.16818299889564514,11809622
2024-08-14,BAT-USD,0.16818299889564514,0.16926699876785278,0.16409699618816376,0.16578400135040283,0.16578400135040283,9748231
2024-08-15,BAT-USD,0.16578400135040283,0.16742900013923645,0.15985000133514404,0.16128399968147278,0.16128399968147278,10373817
2024-08-16,BAT-USD,0.16128399968147278,0.16319699585437775,0.15658999979496002,0.1602109968662262,0.1602109968662262,9188472
2024-08-17,BAT-USD,0.1602109968662262,0.16362500190734863,0.1594190001487732,0.1632940024137497,0.1632940024137497,7222419
2024-08-18,BAT-USD,0.1632940024137497,0.16729600727558136,0.16116799414157867,0.16411399841308594,0.16411399841308594,7116794
2024-08-19,BAT-USD,0.16411399841308594,0.16871799528598785,0.16100500524044037,0.16866199672222137,0.16866199672222137,9644007
2024-08-20,BAT-USD,0.16866199672222137,0.17159900069236755,0.16677400469779968,0.17095600068569183,0.17095600068569183,8856673
2024-08-21,BAT-USD,0.17095600068569183,0.17819100618362427,0.16934800148010254,0.17596200108528137,0.17596200108528137,12756185
2024-08-22,BAT-USD,0.17596200108528137,0.1811860054731369,0.17428900301456451,0.17748700082302094,0.17748700082302094,16506069
2024-08-23,BAT-USD,0.17748700082302094,0.18786099553108215,0.17671099305152893,0.18667399883270264,0.18667399883270264,11739810
2024-08-24,BAT-USD,0.18667499721050262,0.1932010054588318,0.18487200140953064,0.19018399715423584,0.19018399715423584,10671201
2024-08-25,BAT-USD,0.19018800556659698,0.1911350041627884,0.18304799497127533,0.18781399726867676,0.18781399726867676,7969997
