Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,LDO-USD,1.6132919788360596,1.6362040042877197,1.4355700016021729,1.5577280521392822,1.5577280521392822,100197762
2024-08-02,LDO-USD,1.5577280521392822,1.592458963394165,1.411736011505127,1.4502949714660645,1.4502949714660645,103690411
2024-08-03,LDO-USD,1.4502949714660645,1.4503129720687866,1.2774059772491455,1.2998679876327515,1.2998679876327515,93356293
2024-08-04,LDO-USD,1.2998679876327515,1.3497560024261475,1.1950089931488037,1.2131619453430176,1.2131619453430176,90508201
2024-08-05,LDO-USD,1.2131619453430176,1.2256510257720947,0.8978559970855713,1.0393199920654297,1.0393199920654297,280061505
2024-08-06,LDO-USD,1.0393160581588745,1.1744409799575806,1.0388779640197754,1.1204489469528198,1.1204489469528198,121867752
2024-08-07,LDO-USD,1.1204489469528198,1.1682100296020508,0.99543297290802,1.0076509714126587,1.0076509714126587,110477534
2024-08-08,LDO-USD,1.0076489448547363,1.174813985824585,0.9986060261726379,1.1654239892959595,1.1654239892959595,109595686
2024-08-09,LDO-USD,1.1654239892959595,1.165963053703308,1.0783720016479492,1.0988579988479614,1.0988579988479614,90586967
2024-08-10,LDO-USD,1.0988579988479614,1.1188379526138306,1.0840699672698975,1.1006410121917725,1.1006410121917725,66492497
2024-08-11,LDO-USD,1.1006410121917725,1.1322640180587769,1.016563057899475,1.0213650465011597,1.0213650465011597,73144862
2024-08-12,LDO-USD,1.0213650465011597,1.124495029449463,1.0192569494247437,1.0900750160217285,1.0900750160217285,80519510
2024-08-13,LDO-USD,1.0900750160217285,1.090109944343567,1.0386229753494263,1.0732530355453491,1.0732530355453491,69913029
2024-08-14,LDO-USD,1.0732530355453491,1.1009520292282104,1.0460610389709473,1.0699100494384766,1.0699100494384766,66671803
2024-08-15,LDO-USD,1.0699100494384766,1.0846799612045288,0.9755690097808838,1.0005929470062256,1.0005929470062256,71009365
2024-08-16,LDO-USD,1.0005929470062256,1.0274460315704346,0.9635379910469055,1.0062170028686523,1.0062170028686523,70638032
2024-08-17,LDO-USD,1.0062170028686523,1.0705519914627075,1.0012259483337402,1.070430040359497,1.070430040359497,45791489
2024-08-18,LDO-USD,1.070430040359497,1.1146899461746216,1.0549479722976685,1.0582979917526245,1.0582979917526245,55801419
2024-08-19,LDO-USD,1.0582979917526245,1.0679199695587158,1.0251779556274414,1.0521080493927002,1.0521080493927002,65859160
2024-08-20,LDO-USD,1.0521080493927002,1.0910459756851196,1.0327019691467285,1.086851954460144,1.086851954460144,66019718
2024-08-21,LDO-USD,1.0928750038146973,1.1205919981002808,1.0442110300064087,1.1094499826431274,1.1094499826431274,67645705
2024-08-22,LDO-USD,1.1094499826431274,1.1432900428771973,1.098602056503296,1.1214460134506226,1.1214460134506226,54121556
2024-08-23,LDO-USD,1.1214460134506226,1.311697006225586,1.121438980102539,1.2962650060653687,1.2962650060653687,103505241
2024-08-24,LDO-USD,1.2962650060653687,1.3526910543441772,1.2724889516830444,1.2933870553970337,1.2933870553970337,84819295
2024-08-25,LDO-USD,1.2933870553970337,1.2934010028839111,1.2116119861602783,1.2384610176086426,1.2384610176086426,64516091
2024-08-26,LDO-USD,1.238510012626648,1.2518800497055054,1.1788849830627441,1.1792709827423096,1.1792709827423096,63401638
2024-08-27,LDO-USD,1.1792709827423096,1.2058900594711304,1.066349983215332,1.072327971458435,1.072327971458435,70650437
2024-08-28,LDO-USD,1.072327971458435,1.1083259582519531,1.0175729990005493,1.041856050491333,1.041856050491333,74519142
2024-08-29,LDO-USD,1.041856050491333,1.1039049625396729,1.0327589511871338,1.0579010248184204,1.0579010248184204,63523359
2024-08-30,LDO-USD,1.0579010248184204,1.0743930339813232,1.0136220455169678,1.0696909427642822,1.0696909427642822,60296524
2024-08-31,LDO-USD,1.0696909427642822,1.0739599466323853,1.0430530309677124,1.0590519905090332,1.0590519905090332,38261088
2024-09-01,LDO-USD,1.0590519905090332,1.0681140422821045,0.9954630136489868,1.003980040550232,1.003980040550232,53480278
2024-09-02,LDO-USD,1.003980040550232,1.083899974822998,0.9999639987945557,1.0700370073318481,1.0700370073318481,63293025
2024-09-03,LDO-USD,1.0700370073318481,1.0799989700317383,0.9874340295791626,0.9874340295791626,0.9874340295791626,58837953
2024-09-04,LDO-USD,0.9874340295791626,1.0510050058364868,0.9403190016746521,1.016029953956604,1.016029953956604,73827808
2024-09-05,LDO-USD,1.016029953956604,1.0206170082092285,0.9593520164489746,0.9649860262870789,0.9649860262870789,63623243
2024-09-06,LDO-USD,0.9649860262870789,0.9905179738998413,0.8828619718551636,0.9118559956550598,0.9118559956550598,73985096
2024-09-07,LDO-USD,0.9118559956550598,0.9363909959793091,0.905614972114563,0.9142060279846191,0.9142060279846191,59347765
2024-09-08,LDO-USD,0.9142060279846191,0.9643170237541199,0.9083729982376099,0.9449800252914429,0.9449800252914429,55393364
2024-09-09,LDO-USD,0.9449750185012817,1.0152339935302734,0.9430469870567322,1.0054620504379272,1.0054620504379272,63557606
2024-09-10,LDO-USD,1.0054620504379272,1.0355859994888306,0.9923120141029358,1.0232110023498535,1.0232110023498535,57358110
2024-09-11,LDO-USD,1.0232110023498535,1.0328240394592285,0.9681980013847351,1.0102390050888062,1.0102390050888062,62131084
2024-09-12,LDO-USD,1.0102390050888062,1.0373810529708862,1.008146047592163,1.035899043083191,1.035899043083191,57672268
2024-09-13,LDO-USD,1.035899043083191,1.078279972076416,1.0121370553970337,1.063493013381958,1.063493013381958,50196562
2024-09-14,LDO-USD,1.063493013381958,1.0677920579910278,1.0170129537582397,1.0284349918365479,1.0284349918365479,45455629
2024-09-15,LDO-USD,1.0284349918365479,1.0448750257492065,0.9897329807281494,0.9952319860458374,0.9952319860458374,46257408
2024-09-16,LDO-USD,0.9952319860458374,1.0076260566711426,0.9573469758033752,0.9739770293235779,0.9739770293235779,48568167
2024-09-17,LDO-USD,0.9739770293235779,1.0166800022125244,0.9559720158576965,0.9895039796829224,0.9895039796829224,51636870
2024-09-18,LDO-USD,0.9895039796829224,1.0315990447998047,0.9428099989891052,1.0315639972686768,1.0315639972686768,76883680
2024-09-19,LDO-USD,1.0315639972686768,1.0711590051651,1.03153395652771,1.0477399826049805,1.0477399826049805,81554658
2024-09-20,LDO-USD,1.0477399826049805,1.1568540334701538,1.0222959518432617,1.113515019416809,1.113515019416809,116120568
2024-09-21,LDO-USD,1.113515019416809,1.1508760452270508,1.0862469673156738,1.1479929685592651,1.1479929685592651,71861434
2024-09-22,LDO-USD,1.1479929685592651,1.181156039237976,1.07955801486969,1.113077998161316,1.113077998161316,87474446
2024-09-23,LDO-USD,1.113077998161316,1.2156709432601929,1.0930659770965576,1.2147239446640015,1.2147239446640015,84302175
2024-09-24,LDO-USD,1.2147239446640015,1.2661089897155762,1.17283296585083,1.2607389688491821,1.2607389688491821,89882029
2024-09-25,LDO-USD,1.2607389688491821,1.2926299571990967,1.2231889963150024,1.2302720546722412,1.2302720546722412,82939326
