Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,XRP-USD,0.6239339709281921,0.6294329762458801,0.5718839764595032,0.5964639782905579,0.5964639782905579,1990603913
2024-08-02,XRP-USD,0.5964630246162415,0.5964660048484802,0.5496360063552856,0.5607709884643555,0.5607709884643555,1884164485
2024-08-03,XRP-USD,0.5607709884643555,0.5765460133552551,0.5424720048904419,0.5563910007476807,0.5563910007476807,1325726393
2024-08-04,XRP-USD,0.5563899874687195,0.5583059787750244,0.5164279937744141,0.5233960151672363,0.5233960151672363,1209933394
2024-08-05,XRP-USD,0.5233960151672363,0.5252829790115356,0.4334920048713684,0.48946601152420044,0.48946601152420044,4193893853
2024-08-06,XRP-USD,0.48945799469947815,0.5185030102729797,0.48929598927497864,0.5056970119476318,0.5056970119476318,1747524592
2024-08-07,XRP-USD,0.5056909918785095,0.6408190131187439,0.4942300021648407,0.6008099913597107,0.6008099913597107,4286385926
2024-08-08,XRP-USD,0.6008489727973938,0.6416190266609192,0.5809080004692078,0.6175770163536072,0.6175770163536072,3502679662
2024-08-09,XRP-USD,0.617579996585846,0.6237069964408875,0.5690230131149292,0.5811529755592346,0.5811529755592346,2024450473
2024-08-10,XRP-USD,0.581151008605957,0.6013669967651367,0.5795980095863342,0.585578978061676,0.585578978061676,1134054567
2024-08-11,XRP-USD,0.5855860114097595,0.5930770039558411,0.5475410223007202,0.5529320240020752,0.5529320240020752,1202704291
2024-08-12,XRP-USD,0.552931010723114,0.5790690183639526,0.5521630048751831,0.5687680244445801,0.5687680244445801,1479740403
2024-08-13,XRP-USD,0.5687680244445801,0.5831130146980286,0.5638719797134399,0.576399028301239,0.576399028301239,1245896255
2024-08-14,XRP-USD,0.5764080286026001,0.5818889737129211,0.5662260055541992,0.5691919922828674,0.5691919922828674,1138569808
2024-08-15,XRP-USD,0.5691909790039062,0.573872983455658,0.5524529814720154,0.5609549880027771,0.5609549880027771,1163264081
2024-08-16,XRP-USD,0.5609570145606995,0.570268988609314,0.5548279881477356,0.564516007900238,0.564516007900238,1021214646
2024-08-17,XRP-USD,0.5645139813423157,0.5705400109291077,0.5621269941329956,0.5663189888000488,0.5663189888000488,481701399
2024-08-18,XRP-USD,0.56632399559021,0.5787519812583923,0.5638560056686401,0.5638750195503235,0.5638750195503235,633645481
2024-08-19,XRP-USD,0.5638740062713623,0.6085090041160583,0.5623199939727783,0.5986059904098511,0.5986059904098511,1592288724
2024-08-20,XRP-USD,0.598609983921051,0.6145210266113281,0.5888490080833435,0.5944280028343201,0.5944280028343201,1275196279
2024-08-21,XRP-USD,0.5944269895553589,0.6053040027618408,0.586758017539978,0.6002749800682068,0.6002749800682068,1185128571
2024-08-22,XRP-USD,0.6002770066261292,0.6038659811019897,0.5938519835472107,0.5976009964942932,0.5976009964942932,943673179
2024-08-23,XRP-USD,0.597599983215332,0.615634024143219,0.5943220257759094,0.6112390160560608,0.6112390160560608,1254262512
2024-08-24,XRP-USD,0.6112380027770996,0.6304439902305603,0.6056349873542786,0.6131100058555603,0.6131100058555603,1116629037
2024-08-25,XRP-USD,0.6131100058555603,0.6137539744377136,0.596684992313385,0.6001840233802795,0.6001840233802795,871698521
