Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,XCH-USD,18.393247604370117,18.612937927246094,17.201013565063477,18.18844223022461,18.18844223022461,7530915
2024-08-02,XCH-USD,18.18844223022461,18.285213470458984,16.933055877685547,16.976200103759766,16.976200103759766,7258475
2024-08-03,XCH-USD,16.976200103759766,17.198650360107422,16.277202606201172,16.8040828704834,16.8040828704834,6780375
2024-08-04,XCH-USD,16.804052352905273,17.11529541015625,15.569246292114258,16.3210506439209,16.3210506439209,7190572
2024-08-05,XCH-USD,16.3210506439209,16.375911712646484,12.593278884887695,14.806150436401367,14.806150436401367,18118805
2024-08-06,XCH-USD,14.806150436401367,15.82829761505127,14.779558181762695,15.389172554016113,15.389172554016113,6915872
2024-08-07,XCH-USD,15.390024185180664,15.980948448181152,14.523184776306152,14.783052444458008,14.783052444458008,5195870
2024-08-08,XCH-USD,14.783279418945312,15.902795791625977,14.519190788269043,15.809368133544922,15.809368133544922,7091206
2024-08-09,XCH-USD,15.809368133544922,15.811649322509766,14.926836967468262,15.179791450500488,15.179791450500488,5184003
2024-08-10,XCH-USD,15.179791450500488,15.33376407623291,14.954150199890137,15.120560646057129,15.120560646057129,4228381
2024-08-11,XCH-USD,15.120560646057129,15.722561836242676,14.519490242004395,14.575292587280273,14.575292587280273,5474682
2024-08-12,XCH-USD,14.575292587280273,15.154699325561523,14.424566268920898,14.915508270263672,14.915508270263672,6238023
2024-08-13,XCH-USD,14.915508270263672,15.129404067993164,14.613993644714355,15.003735542297363,15.003735542297363,5221451
2024-08-14,XCH-USD,15.003735542297363,15.235278129577637,14.569222450256348,14.709453582763672,14.709453582763672,5290330
2024-08-15,XCH-USD,14.709453582763672,15.008810997009277,13.794551849365234,13.9898681640625,13.9898681640625,5768296
2024-08-16,XCH-USD,13.9898681640625,14.291987419128418,13.165184020996094,13.515619277954102,13.515619277954102,5671964
2024-08-17,XCH-USD,13.515619277954102,15.050000190734863,13.42999267578125,14.644718170166016,14.644718170166016,5806460
2024-08-18,XCH-USD,14.644718170166016,15.136337280273438,14.485940933227539,14.640616416931152,14.640616416931152,4664413
2024-08-19,XCH-USD,14.640616416931152,15.96606159210205,14.55944538116455,15.683295249938965,15.683295249938965,5919236
2024-08-20,XCH-USD,15.712647438049316,15.881996154785156,15.030144691467285,15.32697868347168,15.32697868347168,5153076
2024-08-21,XCH-USD,15.343121528625488,15.408330917358398,14.77184009552002,15.290163040161133,15.290163040161133,5063151
2024-08-22,XCH-USD,15.290163040161133,15.561161041259766,15.106111526489258,15.431022644042969,15.431022644042969,4452251
2024-08-23,XCH-USD,15.431022644042969,17.238750457763672,15.312843322753906,17.072689056396484,17.072689056396484,6869200
2024-08-24,XCH-USD,17.072689056396484,17.464141845703125,16.610675811767578,16.8442325592041,16.8442325592041,5668344
2024-08-25,XCH-USD,16.8442325592041,16.91940689086914,16.141603469848633,16.432096481323242,16.432096481323242,4657817
2024-08-26,XCH-USD,16.432096481323242,16.507549285888672,15.346603393554688,15.375510215759277,15.375510215759277,5315205
2024-08-27,XCH-USD,15.375510215759277,15.646560668945312,13.797025680541992,14.236627578735352,14.236627578735352,5406310
2024-08-28,XCH-USD,14.236627578735352,14.412837982177734,13.609210014343262,13.77938175201416,13.77938175201416,5520814
2024-08-29,XCH-USD,13.77938175201416,14.47057819366455,13.621593475341797,13.95461654663086,13.95461654663086,5404102
2024-08-30,XCH-USD,13.95461654663086,14.110074043273926,13.319307327270508,14.10976791381836,14.10976791381836,5618660
2024-08-31,XCH-USD,14.10976791381836,14.39475154876709,13.875260353088379,13.979450225830078,13.979450225830078,3671990
2024-09-01,XCH-USD,13.979450225830078,14.086726188659668,13.343680381774902,13.410222053527832,13.410222053527832,4652699
2024-09-02,XCH-USD,13.410222053527832,14.017193794250488,13.217123985290527,13.912325859069824,13.912325859069824,5464379
2024-09-03,XCH-USD,13.912325859069824,14.153926849365234,13.23060131072998,13.242932319641113,13.242932319641113,5040615
2024-09-04,XCH-USD,13.242170333862305,13.80337142944336,12.743376731872559,13.660013198852539,13.660013198852539,5171508
2024-09-05,XCH-USD,13.660013198852539,13.760828018188477,12.864794731140137,12.86650562286377,12.86650562286377,4891835
2024-09-06,XCH-USD,12.86650562286377,13.143420219421387,12.26954174041748,12.634241104125977,12.634241104125977,5937331
2024-09-07,XCH-USD,12.634241104125977,13.058306694030762,12.609756469726562,12.778358459472656,12.778358459472656,3623459
2024-09-08,XCH-USD,12.778358459472656,13.664139747619629,12.695721626281738,13.529058456420898,13.529058456420898,4174344
2024-09-09,XCH-USD,13.529058456420898,13.880080223083496,13.323980331420898,13.730236053466797,13.730236053466797,4952102
2024-09-10,XCH-USD,13.730236053466797,13.7589693069458,13.351295471191406,13.644259452819824,13.644259452819824,4416952
2024-09-11,XCH-USD,13.644259452819824,13.679731369018555,13.021260261535645,13.10791301727295,13.10791301727295,4688973
2024-09-12,XCH-USD,13.10791301727295,13.490901947021484,13.010812759399414,13.218222618103027,13.218222618103027,4631502
2024-09-13,XCH-USD,13.218222618103027,13.671253204345703,13.111265182495117,13.601030349731445,13.601030349731445,4512597
2024-09-14,XCH-USD,13.601030349731445,13.632272720336914,13.177058219909668,13.319845199584961,13.319845199584961,3854595
2024-09-15,XCH-USD,13.319845199584961,13.416343688964844,12.675386428833008,12.723382949829102,12.723382949829102,4350367
2024-09-16,XCH-USD,12.723382949829102,12.794939041137695,12.438044548034668,12.721989631652832,12.721989631652832,5012976
2024-09-17,XCH-USD,12.721986770629883,13.062830924987793,12.578593254089355,12.947413444519043,12.947413444519043,4614478
2024-09-18,XCH-USD,12.947413444519043,13.277417182922363,12.589520454406738,13.277033805847168,13.277033805847168,4867618
2024-09-19,XCH-USD,13.277033805847168,14.656658172607422,13.268855094909668,14.147703170776367,14.147703170776367,5731737
2024-09-20,XCH-USD,14.147703170776367,14.440825462341309,13.820673942565918,14.208436965942383,14.208436965942383,4839266
2024-09-21,XCH-USD,14.208436965942383,15.631570816040039,13.89989185333252,15.555764198303223,15.555764198303223,5356456
2024-09-22,XCH-USD,15.555764198303223,15.984648704528809,14.3568696975708,14.863924980163574,14.863924980163574,7517073
2024-09-23,XCH-USD,14.863924980163574,15.2487211227417,14.610712051391602,14.660588264465332,14.660588264465332,5429183
2024-09-24,XCH-USD,14.660588264465332,15.313385009765625,14.355751991271973,15.100898742675781,15.100898742675781,5147036
2024-09-25,XCH-USD,15.100898742675781,15.548020362854004,14.829867362976074,14.904494285583496,14.904494285583496,5575075
2024-09-26,XCH-USD,14.904494285583496,15.377305030822754,14.5469970703125,15.051349639892578,15.051349639892578,5407117
2024-09-27,XCH-USD,15.051349639892578,15.640929222106934,14.787738800048828,15.434748649597168,15.434748649597168,5472726
2024-09-28,XCH-USD,15.434748649597168,15.910325050354004,14.886873245239258,15.148448944091797,15.148448944091797,4276283
2024-09-29,XCH-USD,15.148448944091797,15.578897476196289,14.746213912963867,15.33169174194336,15.33169174194336,5020319
