Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,XMR-USD,157.669189453125,158.51153564453125,150.0177764892578,156.53639221191406,156.53639221191406,96603866
2024-08-02,XMR-USD,156.53639221191406,164.7029571533203,155.479248046875,158.05615234375,158.05615234375,133282009
2024-08-03,XMR-USD,158.05615234375,161.32107543945312,141.51248168945312,149.44985961914062,149.44985961914062,113059565
2024-08-04,XMR-USD,149.44985961914062,153.91091918945312,145.1758575439453,150.46397399902344,150.46397399902344,106406824
2024-08-05,XMR-USD,150.46397399902344,154.29051208496094,136.7563018798828,145.7314910888672,145.7314910888672,146471017
2024-08-06,XMR-USD,145.71388244628906,151.71632385253906,145.6997833251953,147.79229736328125,147.79229736328125,83333666
2024-08-07,XMR-USD,147.79229736328125,153.01670837402344,143.87442016601562,145.9297332763672,145.9297332763672,79424234
2024-08-08,XMR-USD,145.9297332763672,159.21337890625,145.6277313232422,158.22732543945312,158.22732543945312,69580360
2024-08-09,XMR-USD,158.22732543945312,159.15365600585938,152.41900634765625,153.0803985595703,153.0803985595703,64102912
2024-08-10,XMR-USD,153.0803985595703,153.1822509765625,147.8485565185547,150.5012664794922,150.5012664794922,43546728
2024-08-11,XMR-USD,150.50161743164062,151.69244384765625,148.4666290283203,149.0154266357422,149.0154266357422,42144309
2024-08-12,XMR-USD,149.0154266357422,150.80856323242188,147.79627990722656,150.57899475097656,150.57899475097656,53895274
2024-08-13,XMR-USD,150.57899475097656,151.13388061523438,147.35540771484375,147.6166534423828,147.6166534423828,44281797
2024-08-14,XMR-USD,147.6166534423828,152.23228454589844,147.51670837402344,151.3621368408203,151.3621368408203,48560692
2024-08-15,XMR-USD,151.3621368408203,153.5124053955078,148.09022521972656,149.39785766601562,149.39785766601562,48564757
2024-08-16,XMR-USD,149.39785766601562,150.41294860839844,148.15895080566406,148.77847290039062,148.77847290039062,39562462
2024-08-17,XMR-USD,148.77847290039062,150.17605590820312,148.49220275878906,150.17605590820312,150.17605590820312,31014678
2024-08-18,XMR-USD,150.17605590820312,152.0535125732422,149.71417236328125,151.23391723632812,151.23391723632812,46484700
2024-08-19,XMR-USD,151.23391723632812,157.07818603515625,150.01332092285156,155.13551330566406,155.13551330566406,81081588
