Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,STX-USD,0.006446999963372946,0.006504999939352274,0.0063680000603199005,0.0064929998479783535,0.0064929998479783535,3180
2024-08-02,STX-USD,0.0064929998479783535,0.006515999790281057,0.00634399987757206,0.006345000118017197,0.006345000118017197,109
2024-08-03,STX-USD,0.006345000118017197,0.006353000178933144,0.006056000012904406,0.006058000028133392,0.006058000028133392,222
2024-08-04,STX-USD,0.006058000028133392,0.006066000089049339,0.006022000219672918,0.006022999994456768,0.006022999994456768,50
2024-08-05,STX-USD,0.006022999994456768,0.006029000040143728,0.005257000215351582,0.005288999993354082,0.005288999993354082,503
2024-08-06,STX-USD,0.005288999993354082,0.005994999781250954,0.005235999822616577,0.005388000048696995,0.005388000048696995,109
2024-08-07,STX-USD,0.005388000048696995,0.006029000040143728,0.0052109998650848866,0.005615000147372484,0.005615000147372484,182
2024-08-08,STX-USD,0.005615000147372484,0.005915000103414059,0.005382999777793884,0.005640000104904175,0.005640000104904175,158
2024-08-09,STX-USD,0.005640000104904175,0.005650999955832958,0.004989999812096357,0.005444000009447336,0.005444000009447336,141
2024-08-10,STX-USD,0.005444000009447336,0.005456999875605106,0.004588000010699034,0.005096000153571367,0.005096000153571367,0
2024-08-11,STX-USD,0.005096000153571367,0.005601999815553427,0.005001000128686428,0.005400999914854765,0.005400999914854765,45
2024-08-12,STX-USD,0.005400999914854765,0.0055959997698664665,0.005003000143915415,0.005200999788939953,0.005200999788939953,89
2024-08-13,STX-USD,0.005200999788939953,0.005206999834626913,0.004918000195175409,0.004978999961167574,0.004978999961167574,0
2024-08-14,STX-USD,0.004978999961167574,0.0055680000223219395,0.004966000095009804,0.005563000217080116,0.005563000217080116,14
2024-08-15,STX-USD,0.005563000217080116,0.0055669997818768024,0.005005999933928251,0.005491000134497881,0.005491000134497881,104
2024-08-16,STX-USD,0.005491000134497881,0.005506000015884638,0.005007999949157238,0.005501999985426664,0.005501999985426664,83
2024-08-17,STX-USD,0.005501999985426664,0.005504000000655651,0.005044999998062849,0.005386999808251858,0.005386999808251858,114
2024-08-18,STX-USD,0.005386999808251858,0.0055160000920295715,0.005200000014156103,0.005253999959677458,0.005253999959677458,20
2024-08-19,STX-USD,0.005253999959677458,0.005305000115185976,0.00520299980416894,0.005204999819397926,0.005204999819397926,8
2024-08-20,STX-USD,0.005204999819397926,0.0055160000920295715,0.00520200002938509,0.005499000195413828,0.005499000195413828,42
2024-08-21,STX-USD,0.005499000195413828,0.005504999775439501,0.005042000208050013,0.0051460000686347485,0.0051460000686347485,87
2024-08-22,STX-USD,0.0051460000686347485,0.00547999981790781,0.0051020001992583275,0.005477000027894974,0.005477000027894974,0
2024-08-23,STX-USD,0.005477000027894974,0.005537000019103289,0.005007999949157238,0.005009999964386225,0.005009999964386225,120
2024-08-24,STX-USD,0.005009999964386225,0.005462000146508217,0.004997999873012304,0.004999999888241291,0.004999999888241291,417
2024-08-25,STX-USD,0.004999999888241291,0.005005999933928251,0.004974000155925751,0.005003000143915415,0.005003000143915415,15
2024-08-26,STX-USD,0.005003000143915415,0.005005999933928251,0.004889999981969595,0.004900999832898378,0.004900999832898378,0
2024-08-27,STX-USD,0.004900999832898378,0.004987999796867371,0.004676999989897013,0.0049669998697936535,0.0049669998697936535,4
2024-08-28,STX-USD,0.0049669998697936535,0.005185999907553196,0.004892999771982431,0.005115000065416098,0.005115000065416098,69
2024-08-29,STX-USD,0.005115000065416098,0.005266000051051378,0.004997000098228455,0.005005999933928251,0.005005999933928251,144
2024-08-30,STX-USD,0.005005999933928251,0.005200999788939953,0.005001999903470278,0.005051999818533659,0.005051999818533659,66
2024-08-31,STX-USD,0.005051999818533659,0.0050650001503527164,0.005001000128686428,0.005055000074207783,0.005055000074207783,188
2024-09-01,STX-USD,0.005055000074207783,0.005185000132769346,0.004999000113457441,0.005171999800950289,0.005171999800950289,112
2024-09-02,STX-USD,0.005171999800950289,0.005185999907553196,0.005071000196039677,0.005115999840199947,0.005115999840199947,0
2024-09-03,STX-USD,0.005115000065416098,0.005197000224143267,0.005113999824970961,0.005173000041395426,0.005173000041395426,299
2024-09-04,STX-USD,0.005173000041395426,0.005255000200122595,0.0050940001383423805,0.00520800007507205,0.00520800007507205,258
2024-09-05,STX-USD,0.00520800007507205,0.005301999859511852,0.0051750000566244125,0.005249000154435635,0.005249000154435635,173
2024-09-06,STX-USD,0.005249000154435635,0.0052559999749064445,0.005030999891459942,0.005034999921917915,0.005034999921917915,41
2024-09-07,STX-USD,0.005034999921917915,0.005053000058978796,0.004999999888241291,0.004999999888241291,0.004999999888241291,32
2024-09-08,STX-USD,0.004999999888241291,0.005007000174373388,0.004908999893814325,0.004947999957948923,0.004947999957948923,0
2024-09-09,STX-USD,0.004947999957948923,0.0050050001591444016,0.004922000225633383,0.005001999903470278,0.005001999903470278,3
2024-09-10,STX-USD,0.005001999903470278,0.005181000102311373,0.004999999888241291,0.005175999831408262,0.005175999831408262,1
2024-09-11,STX-USD,0.005175999831408262,0.0051830001175403595,0.005071000196039677,0.005080000031739473,0.005080000031739473,0
2024-09-12,STX-USD,0.005080000031739473,0.005138999782502651,0.004840000066906214,0.004848000127822161,0.004848000127822161,165
2024-09-13,STX-USD,0.004848000127822161,0.0053010000847280025,0.00470300018787384,0.005297999829053879,0.005297999829053879,296
2024-09-14,STX-USD,0.005297999829053879,0.005305999889969826,0.0052919997833669186,0.005293000023812056,0.005293000023812056,1
2024-09-15,STX-USD,0.005293000023812056,0.005656000226736069,0.0052919997833669186,0.0056500001810491085,0.0056500001810491085,463
2024-09-16,STX-USD,0.0056500001810491085,0.005659000016748905,0.0050570000894367695,0.005295999813824892,0.005295999813824892,0
2024-09-17,STX-USD,0.005295999813824892,0.011988000012934208,0.005036000162363052,0.007172000128775835,0.007172000128775835,26876
