Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,SXP-USD,0.248322993516922,0.24859899282455444,0.22220900654792786,0.23452700674533844,0.23452700674533844,11617605
2024-08-02,SXP-USD,0.23452700674533844,0.23474200069904327,0.21680599451065063,0.2194959968328476,0.2194959968328476,9224801
2024-08-03,SXP-USD,0.2194959968328476,0.22988800704479218,0.20792299509048462,0.21441799402236938,0.21441799402236938,14452735
2024-08-04,SXP-USD,0.21441799402236938,0.21695899963378906,0.19776900112628937,0.20223300158977509,0.20223300158977509,8508028
2024-08-05,SXP-USD,0.20223300158977509,0.20346400141716003,0.166934996843338,0.18869900703430176,0.18869900703430176,20387493
2024-08-06,SXP-USD,0.18869900703430176,0.20060700178146362,0.1886810064315796,0.1975950002670288,0.1975950002670288,7139393
2024-08-07,SXP-USD,0.1975950002670288,0.20385700464248657,0.19036699831485748,0.19267700612545013,0.19267700612545013,6857509
2024-08-08,SXP-USD,0.19267700612545013,0.2134460061788559,0.19052299857139587,0.21333500742912292,0.21333500742912292,6387454
2024-08-09,SXP-USD,0.21333500742912292,0.21358199417591095,0.2073349952697754,0.2135169953107834,0.2135169953107834,5123316
2024-08-10,SXP-USD,0.2135169953107834,0.21512000262737274,0.20989899337291718,0.213795006275177,0.213795006275177,4509824
2024-08-11,SXP-USD,0.213795006275177,0.21480600535869598,0.2013069987297058,0.20356599986553192,0.20356599986553192,8022977
2024-08-12,SXP-USD,0.20356599986553192,0.21846500039100647,0.20273099839687347,0.21433599293231964,0.21433599293231964,10043453
2024-08-13,SXP-USD,0.21433599293231964,0.2177319973707199,0.20821799337863922,0.2136559933423996,0.2136559933423996,8346802
2024-08-14,SXP-USD,0.2136559933423996,0.21404999494552612,0.20654399693012238,0.20911100506782532,0.20911100506782532,5631393
2024-08-15,SXP-USD,0.20911100506782532,0.2145099937915802,0.19853000342845917,0.19953100383281708,0.19953100383281708,6914032
2024-08-16,SXP-USD,0.19953100383281708,0.20470400154590607,0.1948309987783432,0.20130300521850586,0.20130300521850586,5552488
2024-08-17,SXP-USD,0.20130300521850586,0.20355799794197083,0.19930499792099,0.20207500457763672,0.20207500457763672,3831276
2024-08-18,SXP-USD,0.20207500457763672,0.20938800275325775,0.19968099892139435,0.20419099926948547,0.20419099926948547,4439094
2024-08-19,SXP-USD,0.20419099926948547,0.21305100619792938,0.20283499360084534,0.2130430042743683,0.2130430042743683,6258504
2024-08-20,SXP-USD,0.2130430042743683,0.21556299924850464,0.20882000029087067,0.21394400298595428,0.21394400298595428,4949113
2024-08-21,SXP-USD,0.21394400298595428,0.22581599652767181,0.2132669985294342,0.22423599660396576,0.22423599660396576,5541724
2024-08-22,SXP-USD,0.22423599660396576,0.22695499658584595,0.2217469960451126,0.22575199604034424,0.22575199604034424,4514627
2024-08-23,SXP-USD,0.22575199604034424,0.2404859960079193,0.2252569943666458,0.2390570044517517,0.2390570044517517,5740145
2024-08-24,SXP-USD,0.2390570044517517,0.244718998670578,0.23580899834632874,0.242917001247406,0.242917001247406,5162583
2024-08-25,SXP-USD,0.242917001247406,0.2436710000038147,0.23396100103855133,0.23836399614810944,0.23836399614810944,3739897
2024-08-26,SXP-USD,0.23836399614810944,0.2404319941997528,0.2234559953212738,0.2245209962129593,0.2245209962129593,4882331
2024-08-27,SXP-USD,0.2245209962129593,0.22822099924087524,0.20767900347709656,0.21015000343322754,0.21015000343322754,5521268
2024-08-28,SXP-USD,0.21015000343322754,0.21537700295448303,0.20330500602722168,0.2089949995279312,0.2089949995279312,6031805
2024-08-29,SXP-USD,0.2089949995279312,0.21522299945354462,0.2050119936466217,0.2076909989118576,0.2076909989118576,5914151
2024-08-30,SXP-USD,0.2076909989118576,0.21195000410079956,0.1997230052947998,0.20674200356006622,0.20674200356006622,6585205
2024-08-31,SXP-USD,0.20674200356006622,0.20778700709342957,0.19975200295448303,0.2014639973640442,0.2014639973640442,5205675
2024-09-01,SXP-USD,0.2014639973640442,0.20188899338245392,0.1916860044002533,0.19220000505447388,0.19220000505447388,6186744
