Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,PAXG-USD,2430.61572265625,2444.41259765625,2417.734130859375,2430.110595703125,2430.110595703125,10942249
2024-08-02,PAXG-USD,2430.110595703125,2479.076171875,2408.072021484375,2454.504638671875,2454.504638671875,18935239
2024-08-03,PAXG-USD,2454.504638671875,2471.869140625,2427.078857421875,2465.737548828125,2465.737548828125,13374257
2024-08-04,PAXG-USD,2465.7421875,2496.93115234375,2447.312744140625,2447.55712890625,2447.55712890625,20999019
2024-08-05,PAXG-USD,2447.55712890625,2459.37060546875,2343.444580078125,2393.19970703125,2393.19970703125,50971249
2024-08-06,PAXG-USD,2393.19970703125,2414.6494140625,2386.322021484375,2386.966552734375,2386.966552734375,16195922
2024-08-07,PAXG-USD,2386.9140625,2393.944091796875,2370.93359375,2373.978759765625,2373.978759765625,13010861
2024-08-08,PAXG-USD,2374.004638671875,2430.240478515625,2373.316650390625,2416.65478515625,2416.65478515625,10558983
2024-08-09,PAXG-USD,2416.65478515625,2426.045654296875,2411.8349609375,2419.37353515625,2419.37353515625,7195937
2024-08-10,PAXG-USD,2419.37353515625,2430.760986328125,2416.282958984375,2427.374755859375,2427.374755859375,3016418
2024-08-11,PAXG-USD,2427.374755859375,2438.191162109375,2422.686279296875,2432.46533203125,2432.46533203125,6320104
2024-08-12,PAXG-USD,2432.46533203125,2466.733154296875,2422.519775390625,2466.24853515625,2466.24853515625,11378350
2024-08-13,PAXG-USD,2466.24853515625,2469.26806640625,2449.909423828125,2454.680419921875,2454.680419921875,14512951
2024-08-14,PAXG-USD,2454.680419921875,2473.27099609375,2439.3134765625,2444.942138671875,2444.942138671875,8484631
2024-08-15,PAXG-USD,2444.942138671875,2463.79833984375,2440.469970703125,2451.89599609375,2451.89599609375,8522106
2024-08-16,PAXG-USD,2451.89599609375,2498.572265625,2447.05029296875,2492.13525390625,2492.13525390625,16978022
2024-08-17,PAXG-USD,2492.13525390625,2522.1025390625,2491.13427734375,2519.305908203125,2519.305908203125,8427179
2024-08-18,PAXG-USD,2519.305908203125,2519.701416015625,2503.1728515625,2504.202880859375,2504.202880859375,5042709
2024-08-19,PAXG-USD,2504.202880859375,2508.403076171875,2488.38525390625,2506.19775390625,2506.19775390625,8190235
2024-08-20,PAXG-USD,2506.179931640625,2520.572021484375,2496.934814453125,2507.479736328125,2507.479736328125,8891845
2024-08-21,PAXG-USD,2506.719482421875,2510.871337890625,2493.03173828125,2504.200439453125,2504.200439453125,6996363
2024-08-22,PAXG-USD,2504.200439453125,2505.406005859375,2478.666259765625,2487.035888671875,2487.035888671875,6174527
2024-08-23,PAXG-USD,2487.035888671875,2514.858154296875,2486.945068359375,2510.230224609375,2510.230224609375,10098508
2024-08-24,PAXG-USD,2510.230224609375,2517.7099609375,2506.605224609375,2511.534912109375,2511.534912109375,5037388
2024-08-25,PAXG-USD,2511.534912109375,2521.51708984375,2510.635986328125,2512.222412109375,2512.222412109375,5935820
2024-08-26,PAXG-USD,2512.222412109375,2524.200927734375,2507.01123046875,2507.93408203125,2507.93408203125,9332212
2024-08-27,PAXG-USD,2507.93408203125,2513.60009765625,2495.5771484375,2509.555419921875,2509.555419921875,10542703
2024-08-28,PAXG-USD,2509.555419921875,2511.02392578125,2487.39306640625,2500.77734375,2500.77734375,7433491
2024-08-29,PAXG-USD,2500.7626953125,2516.52978515625,2499.842041015625,2509.330078125,2509.330078125,6346100
2024-08-30,PAXG-USD,2509.330078125,2516.200927734375,2488.8837890625,2495.7451171875,2495.7451171875,6836008
2024-08-31,PAXG-USD,2495.7451171875,2502.033447265625,2492.722412109375,2496.409423828125,2496.409423828125,2187025
2024-09-01,PAXG-USD,2496.409423828125,2505.218017578125,2491.217041015625,2492.838134765625,2492.838134765625,5718220
2024-09-02,PAXG-USD,2492.838134765625,2505.177001953125,2486.773681640625,2497.510009765625,2497.510009765625,7440854
2024-09-03,PAXG-USD,2497.510009765625,2501.940673828125,2480.169921875,2491.306884765625,2491.306884765625,6160412
2024-09-04,PAXG-USD,2491.306884765625,2501.39013671875,2476.3525390625,2499.984130859375,2499.984130859375,7215803
2024-09-05,PAXG-USD,2499.984130859375,2514.9248046875,2495.452880859375,2510.0478515625,2510.0478515625,8772753
2024-09-06,PAXG-USD,2510.0478515625,2529.289306640625,2493.009765625,2501.417724609375,2501.417724609375,17143427
2024-09-07,PAXG-USD,2501.417724609375,2509.447509765625,2494.06884765625,2494.233154296875,2494.233154296875,3603814
2024-09-08,PAXG-USD,2494.233154296875,2506.079833984375,2493.69775390625,2498.377197265625,2498.377197265625,2549395
2024-09-09,PAXG-USD,2498.377197265625,2517.461181640625,2496.7080078125,2507.87744140625,2507.87744140625,5887656
2024-09-10,PAXG-USD,2507.87744140625,2519.07470703125,2504.31982421875,2517.756103515625,2517.756103515625,6867360
2024-09-11,PAXG-USD,2517.756103515625,2525.47705078125,2502.817626953125,2513.696533203125,2513.696533203125,7255170
2024-09-12,PAXG-USD,2513.696533203125,2555.336181640625,2511.730712890625,2553.3056640625,2553.3056640625,10650025
2024-09-13,PAXG-USD,2553.3056640625,2583.1171875,2553.19921875,2580.45361328125,2580.45361328125,7935073
2024-09-14,PAXG-USD,2580.45361328125,2581.69091796875,2571.573486328125,2579.447509765625,2579.447509765625,3182558
2024-09-15,PAXG-USD,2579.447509765625,2583.48681640625,2573.364501953125,2578.1220703125,2578.1220703125,4704286
