Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,FXS-USD,2.214651107788086,2.4404540061950684,2.125926971435547,2.429166078567505,2.429166078567505,35509530
2024-08-02,FXS-USD,2.429166078567505,2.4871270656585693,2.3227949142456055,2.331521987915039,2.331521987915039,36817781
2024-08-03,FXS-USD,2.331521987915039,2.4784200191497803,2.031327962875366,2.04258394241333,2.04258394241333,52107387
2024-08-04,FXS-USD,2.04258394241333,2.191627025604248,1.8583110570907593,2.0098490715026855,2.0098490715026855,35278738
2024-08-05,FXS-USD,2.0098490715026855,2.0186069011688232,1.50729501247406,1.6801220178604126,1.6801220178604126,65415303
2024-08-06,FXS-USD,1.6801220178604126,1.831284999847412,1.6788330078125,1.8068920373916626,1.8068920373916626,26584053
2024-08-07,FXS-USD,1.8068920373916626,1.8421759605407715,1.7114739418029785,1.7279969453811646,1.7279969453811646,23046995
2024-08-08,FXS-USD,1.7279969453811646,1.9198600053787231,1.7065550088882446,1.9162650108337402,1.9162650108337402,17598897
2024-08-09,FXS-USD,1.9162650108337402,1.9331870079040527,1.8610440492630005,1.917283058166504,1.917283058166504,15390646
2024-08-10,FXS-USD,1.917283058166504,1.9371939897537231,1.8812049627304077,1.919664978981018,1.919664978981018,10859549
2024-08-11,FXS-USD,1.9196679592132568,1.9786310195922852,1.8156700134277344,1.820212960243225,1.820212960243225,12986817
2024-08-12,FXS-USD,1.820212960243225,1.9265910387039185,1.815721035003662,1.9232100248336792,1.9232100248336792,18473047
2024-08-13,FXS-USD,1.9232100248336792,1.925318956375122,1.8378280401229858,1.8657079935073853,1.8657079935073853,13360435
2024-08-14,FXS-USD,1.8657079935073853,1.8786989450454712,1.7646479606628418,1.801448941230774,1.801448941230774,13605652
2024-08-15,FXS-USD,1.801448941230774,1.8630080223083496,1.743904948234558,1.7613669633865356,1.7613669633865356,14539339
2024-08-16,FXS-USD,1.7613669633865356,1.8652269840240479,1.7340749502182007,1.8234479427337646,1.8234479427337646,16727455
2024-08-17,FXS-USD,1.8234479427337646,1.901865005493164,1.7978119850158691,1.9007270336151123,1.9007270336151123,11218091
2024-08-18,FXS-USD,1.9007270336151123,2.0656580924987793,1.9005789756774902,1.9821419715881348,1.9821419715881348,14135686
2024-08-19,FXS-USD,1.9821419715881348,1.9983949661254883,1.9235999584197998,1.9931039810180664,1.9931039810180664,11578577
2024-08-20,FXS-USD,1.9931039810180664,2.011687994003296,1.8763539791107178,1.9240729808807373,1.9240729808807373,11797660
2024-08-21,FXS-USD,1.91839599609375,2.2433340549468994,1.9072320461273193,2.232654094696045,2.232654094696045,25075852
2024-08-22,FXS-USD,2.232654094696045,2.333631992340088,2.2322609424591064,2.2603049278259277,2.2603049278259277,23616493
2024-08-23,FXS-USD,2.2603049278259277,2.3362319469451904,2.2353429794311523,2.319791078567505,2.319791078567505,13842565
2024-08-24,FXS-USD,2.319791078567505,2.3906989097595215,2.2415449619293213,2.287363052368164,2.287363052368164,16913161
2024-08-25,FXS-USD,2.287363052368164,2.2905120849609375,2.1569390296936035,2.177819013595581,2.177819013595581,14127263
2024-08-26,FXS-USD,2.177819013595581,2.197313070297241,2.0569260120391846,2.0801820755004883,2.0801820755004883,13808544
2024-08-27,FXS-USD,2.0801820755004883,2.139024019241333,1.9739660024642944,2.015528917312622,2.015528917312622,15202680
2024-08-28,FXS-USD,2.015528917312622,2.030381917953491,1.9075030088424683,1.926419973373413,1.926419973373413,16167341
2024-08-29,FXS-USD,1.926419973373413,1.992656946182251,1.913017988204956,1.9425679445266724,1.9425679445266724,12875614
2024-08-30,FXS-USD,1.9425679445266724,1.9508800506591797,1.8334519863128662,1.9100029468536377,1.9100029468536377,12780711
2024-08-31,FXS-USD,1.9100029468536377,1.929548978805542,1.8647149801254272,1.8754539489746094,1.8754539489746094,8209352
2024-09-01,FXS-USD,1.8754539489746094,1.8862700462341309,1.7701209783554077,1.7811880111694336,1.7811880111694336,11805929
2024-09-02,FXS-USD,1.7811880111694336,1.9361870288848877,1.777925968170166,1.9328930377960205,1.9328930377960205,11690192
2024-09-03,FXS-USD,1.9328930377960205,1.93995201587677,1.7656610012054443,1.7665499448776245,1.7665499448776245,11333916
2024-09-04,FXS-USD,1.7665029764175415,1.8548510074615479,1.7119410037994385,1.8220939636230469,1.8220939636230469,13777526
2024-09-05,FXS-USD,1.8220939636230469,1.8378599882125854,1.7487629652023315,1.7604360580444336,1.7604360580444336,11610591
2024-09-06,FXS-USD,1.7604360580444336,1.808385968208313,1.6594539880752563,1.7003040313720703,1.7003040313720703,14649037
2024-09-07,FXS-USD,1.7003040313720703,1.747789978981018,1.6918220520019531,1.7322009801864624,1.7322009801864624,10028884
2024-09-08,FXS-USD,1.7322009801864624,1.851971983909607,1.7259210348129272,1.8282599449157715,1.8282599449157715,11248595
2024-09-09,FXS-USD,1.8282599449157715,1.8863990306854248,1.8113750219345093,1.8636510372161865,1.8636510372161865,10505135
2024-09-10,FXS-USD,1.8636510372161865,1.9204720258712769,1.8613430261611938,1.9153389930725098,1.9153389930725098,9786373
2024-09-11,FXS-USD,1.9153389930725098,1.9153389930725098,1.8298920392990112,1.8898890018463135,1.8898890018463135,10982475
2024-09-12,FXS-USD,1.8898890018463135,1.9539899826049805,1.8876019716262817,1.951799988746643,1.951799988746643,9217599
2024-09-13,FXS-USD,1.951799988746643,1.9524519443511963,1.9101380109786987,1.9360250234603882,1.9360250234603882,9540017
2024-09-14,FXS-USD,1.9360250234603882,1.9395309686660767,1.8769700527191162,1.889551043510437,1.889551043510437,7712451
2024-09-15,FXS-USD,1.889551043510437,1.9151170253753662,1.829063057899475,1.8308119773864746,1.8308119773864746,8377442
2024-09-16,FXS-USD,1.8308119773864746,1.8483519554138184,1.7666770219802856,1.7825210094451904,1.7825210094451904,9559583
2024-09-17,FXS-USD,1.7825210094451904,1.860908031463623,1.758275032043457,1.822172999382019,1.822172999382019,10504776
2024-09-18,FXS-USD,1.822172999382019,1.8514000177383423,1.72576105594635,1.8510290384292603,1.8510290384292603,11968064
2024-09-19,FXS-USD,1.8510290384292603,1.980573058128357,1.8508349657058716,1.980370044708252,1.980370044708252,12203511
2024-09-20,FXS-USD,1.980370044708252,2.012554883956909,1.9233399629592896,1.9709999561309814,1.9709999561309814,11918523
2024-09-21,FXS-USD,1.9709999561309814,2.019995927810669,1.929540991783142,2.0181610584259033,2.0181610584259033,8272110
2024-09-22,FXS-USD,2.0181610584259033,2.024298906326294,1.8932780027389526,1.9347399473190308,1.9347399473190308,9559621
2024-09-23,FXS-USD,1.9347399473190308,1.9979050159454346,1.9087330102920532,1.9662200212478638,1.9662200212478638,11254403
2024-09-24,FXS-USD,1.9662200212478638,2.038516044616699,1.9210870265960693,2.028641939163208,2.028641939163208,12064875
2024-09-25,FXS-USD,2.028641939163208,2.0620338916778564,1.9420419931411743,1.954131007194519,1.954131007194519,11566507
2024-09-26,FXS-USD,1.954131007194519,2.096630096435547,1.9321459531784058,2.0694549083709717,2.0694549083709717,12856164
2024-09-27,FXS-USD,2.0694549083709717,2.2828478813171387,2.0409390926361084,2.2525620460510254,2.2525620460510254,17212944
2024-09-28,FXS-USD,2.2525620460510254,2.4307079315185547,2.2451460361480713,2.351041078567505,2.351041078567505,24764259
2024-09-29,FXS-USD,2.351041078567505,2.353523015975952,2.2371599674224854,2.2668681144714355,2.2668681144714355,12751710
2024-09-30,FXS-USD,2.2668681144714355,2.2901699542999268,2.159060001373291,2.1755199432373047,2.1755199432373047,17099348
2024-10-01,FXS-USD,2.1755199432373047,2.334660053253174,2.034385919570923,2.059623956680298,2.059623956680298,20295480
2024-10-02,FXS-USD,2.059623956680298,2.157176971435547,1.9451830387115479,1.9834870100021362,1.9834870100021362,16140935
2024-10-03,FXS-USD,1.9834799766540527,2.0106050968170166,1.8861390352249146,1.9130239486694336,1.9130239486694336,13787471
2024-10-04,FXS-USD,1.9130239486694336,1.9995189905166626,1.8928879499435425,1.9994750022888184,1.9994750022888184,11071655
2024-10-05,FXS-USD,1.9994750022888184,2.0019400119781494,1.936244010925293,1.9752939939498901,1.9752939939498901,8909339
2024-10-06,FXS-USD,1.9752939939498901,2.037184953689575,1.9641940593719482,2.0281319618225098,2.0281319618225098,8910304
2024-10-07,FXS-USD,2.0281319618225098,2.11141300201416,2.0173470973968506,2.059222936630249,2.059222936630249,13671392
2024-10-08,FXS-USD,2.059222936630249,2.098647117614746,1.9893059730529785,2.014741897583008,2.014741897583008,11953762
2024-10-09,FXS-USD,2.014741897583008,2.054857015609741,1.9443409442901611,1.9678360223770142,1.9678360223770142,11245893
2024-10-10,FXS-USD,1.9678360223770142,1.9956940412521362,1.906419038772583,1.95859694480896,1.95859694480896,10383113
2024-10-11,FXS-USD,1.95859694480896,2.0554349422454834,1.9575430154800415,2.0475010871887207,2.0475010871887207,11398488
2024-10-12,FXS-USD,2.0475010871887207,2.1652159690856934,2.0474119186401367,2.1363110542297363,2.1363110542297363,10579603
2024-10-13,FXS-USD,2.1363110542297363,2.1558868885040283,2.043355941772461,2.1049249172210693,2.1049249172210693,9394929
2024-10-14,FXS-USD,2.1049249172210693,2.186875104904175,2.0792319774627686,2.1716110706329346,2.1716110706329346,12469331
2024-10-15,FXS-USD,2.1716110706329346,2.1790719032287598,2.040580987930298,2.1229960918426514,2.1229960918426514,14940596
2024-10-16,FXS-USD,2.1229960918426514,2.1256349086761475,1.990486979484558,2.000027894973755,2.000027894973755,11802371
2024-10-17,FXS-USD,2.000027894973755,2.0112531185150146,1.8780330419540405,1.9359129667282104,1.9359129667282104,11610802
2024-10-18,FXS-USD,1.9359129667282104,1.9873169660568237,1.9263050556182861,1.968775987625122,1.968775987625122,11117886
2024-10-19,FXS-USD,1.968775987625122,1.9874160289764404,1.9334110021591187,1.9718279838562012,1.9718279838562012,7966084
2024-10-20,FXS-USD,1.9718279838562012,2.131469964981079,1.9460699558258057,2.131469964981079,2.131469964981079,13870816
2024-10-21,FXS-USD,2.131469964981079,2.3089029788970947,2.1295549869537354,2.1553900241851807,2.1553900241851807,29160152
2024-10-22,FXS-USD,2.1553900241851807,2.170850992202759,2.0385611057281494,2.0653650760650635,2.0653650760650635,11978414
2024-10-23,FXS-USD,2.0653650760650635,2.0751729011535645,1.952821969985962,1.9972280263900757,1.9972280263900757,11435510
2024-10-24,FXS-USD,2.0103468894958496,2.040721893310547,1.9752089977264404,2.007688045501709,2.007688045501709,12201206
