Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-28,KSM-USD,19.805294036865234,20.608322143554688,18.940345764160156,19.171039581298828,19.171039581298828,14752737
2024-08-29,KSM-USD,19.170970916748047,19.739017486572266,18.475887298583984,18.762706756591797,18.762706756591797,12447105
2024-08-30,KSM-USD,18.762704849243164,19.02747344970703,17.995315551757812,18.589839935302734,18.589839935302734,11651887
2024-08-31,KSM-USD,18.589839935302734,18.7530574798584,18.070571899414062,18.184484481811523,18.184484481811523,7370477
2024-09-01,KSM-USD,18.184484481811523,18.30544090270996,17.31038475036621,17.464570999145508,17.464570999145508,9843200
2024-09-02,KSM-USD,17.464570999145508,18.51750373840332,17.443626403808594,18.460147857666016,18.460147857666016,10191469
2024-09-03,KSM-USD,18.460147857666016,18.62374496459961,17.46233558654785,17.46465492248535,17.46465492248535,9852780
2024-09-04,KSM-USD,17.464454650878906,18.36629295349121,16.892581939697266,18.1164493560791,18.1164493560791,12514716
2024-09-05,KSM-USD,18.116456985473633,18.206876754760742,17.243778228759766,17.43896484375,17.43896484375,11114324
2024-09-06,KSM-USD,17.43896484375,17.59300994873047,16.52861213684082,17.10555648803711,17.10555648803711,16373074
2024-09-07,KSM-USD,17.10555648803711,18.017282485961914,16.961721420288086,17.61588478088379,17.61588478088379,8996467
2024-09-08,KSM-USD,17.61588478088379,18.69746971130371,17.579387664794922,18.352432250976562,18.352432250976562,8749784
2024-09-09,KSM-USD,18.352432250976562,20.084529876708984,18.321544647216797,19.962799072265625,19.962799072265625,25134826
2024-09-10,KSM-USD,19.962799072265625,20.583528518676758,19.780237197875977,20.01006317138672,20.01006317138672,14162008
2024-09-11,KSM-USD,20.01006317138672,20.23310661315918,19.370403289794922,19.887922286987305,19.887922286987305,13722645
2024-09-12,KSM-USD,19.887922286987305,20.217077255249023,19.42715835571289,19.89499855041504,19.89499855041504,12086882
2024-09-13,KSM-USD,19.89499855041504,20.183399200439453,19.141450881958008,19.96552848815918,19.96552848815918,13196150
2024-09-14,KSM-USD,19.96552848815918,21.967134475708008,19.491376876831055,21.640695571899414,21.640695571899414,19114885
2024-09-15,KSM-USD,21.640695571899414,21.685401916503906,20.236473083496094,20.381519317626953,20.381519317626953,22176796
2024-09-16,KSM-USD,20.381519317626953,20.38618278503418,19.475603103637695,19.684045791625977,19.684045791625977,12863540
2024-09-17,KSM-USD,19.684045791625977,20.3783016204834,19.401243209838867,20.170713424682617,20.170713424682617,13479665
2024-09-18,KSM-USD,20.170713424682617,20.67790985107422,19.59290313720703,20.676246643066406,20.676246643066406,13414270
2024-09-19,KSM-USD,20.676246643066406,21.243135452270508,20.67556381225586,20.82882308959961,20.82882308959961,14675989
2024-09-20,KSM-USD,20.82882308959961,21.329912185668945,20.5026798248291,20.745136260986328,20.745136260986328,12981800
2024-09-21,KSM-USD,20.745136260986328,21.39959144592285,20.289901733398438,21.341684341430664,21.341684341430664,10610680
2024-09-22,KSM-USD,21.341684341430664,21.37338638305664,20.07469940185547,20.506099700927734,20.506099700927734,10675830
2024-09-23,KSM-USD,20.506099700927734,21.282325744628906,20.1909122467041,20.93041229248047,20.93041229248047,14033207
2024-09-24,KSM-USD,20.93041229248047,21.50811004638672,20.506359100341797,21.372276306152344,21.372276306152344,13363332
2024-09-25,KSM-USD,21.372276306152344,22.41518783569336,21.26616859436035,21.584014892578125,21.584014892578125,15160805
2024-09-26,KSM-USD,21.584014892578125,22.691295623779297,21.340675354003906,22.187711715698242,22.187711715698242,15229440
2024-09-27,KSM-USD,22.187711715698242,22.73740005493164,22.07256317138672,22.488323211669922,22.488323211669922,15893102
2024-09-28,KSM-USD,22.488323211669922,22.801979064941406,21.499818801879883,21.905031204223633,21.905031204223633,10095187
2024-09-29,KSM-USD,21.905031204223633,22.128978729248047,21.08936309814453,21.798336029052734,21.798336029052734,10751839
2024-09-30,KSM-USD,21.798336029052734,21.809289932250977,19.91152572631836,20.079835891723633,20.079835891723633,18264816
2024-10-01,KSM-USD,20.079835891723633,20.67407989501953,18.1866397857666,18.540496826171875,18.540496826171875,20101635
2024-10-02,KSM-USD,18.540496826171875,19.109338760375977,17.63566780090332,18.1472110748291,18.1472110748291,15301662
2024-10-03,KSM-USD,18.1472110748291,18.425628662109375,17.32575798034668,17.899961471557617,17.899961471557617,12088771
2024-10-04,KSM-USD,17.899961471557617,18.613351821899414,17.827091217041016,18.39642906188965,18.39642906188965,10959922
2024-10-05,KSM-USD,18.39642906188965,18.58393669128418,17.91925621032715,18.32912254333496,18.32912254333496,7895972
2024-10-06,KSM-USD,18.32912254333496,18.875375747680664,18.049318313598633,18.86507225036621,18.86507225036621,10023102
2024-10-07,KSM-USD,18.86507225036621,19.219383239746094,18.214496612548828,18.255937576293945,18.255937576293945,14974912
2024-10-08,KSM-USD,18.255937576293945,18.50149154663086,17.51120948791504,17.92034912109375,17.92034912109375,11099776
2024-10-09,KSM-USD,17.92034912109375,18.151357650756836,17.347082138061523,17.585800170898438,17.585800170898438,11432961
2024-10-10,KSM-USD,17.585800170898438,17.768014907836914,16.891036987304688,17.466583251953125,17.466583251953125,11755546
2024-10-11,KSM-USD,17.466583251953125,18.435850143432617,17.466100692749023,18.401870727539062,18.401870727539062,11449364
2024-10-12,KSM-USD,18.401870727539062,18.705965042114258,18.26047706604004,18.378704071044922,18.378704071044922,11193350
2024-10-13,KSM-USD,18.378704071044922,18.518857955932617,17.753170013427734,18.316003799438477,18.316003799438477,11728860
2024-10-14,KSM-USD,18.316003799438477,19.252492904663086,18.08055877685547,19.031715393066406,19.031715393066406,18945801
2024-10-15,KSM-USD,19.031715393066406,19.151765823364258,17.916337966918945,18.459440231323242,18.459440231323242,22673711
2024-10-16,KSM-USD,18.459440231323242,18.56376838684082,17.84585189819336,18.08650779724121,18.08650779724121,15734745
2024-10-17,KSM-USD,18.08650779724121,18.23180389404297,17.223318099975586,17.607566833496094,17.607566833496094,29010319
2024-10-18,KSM-USD,17.607566833496094,18.440885543823242,17.580463409423828,18.440181732177734,18.440181732177734,14744169
2024-10-19,KSM-USD,18.440181732177734,18.69052505493164,18.209470748901367,18.423276901245117,18.423276901245117,8051635
2024-10-20,KSM-USD,18.423276901245117,19.638858795166016,18.245363235473633,19.542383193969727,19.542383193969727,13225495
2024-10-21,KSM-USD,19.542383193969727,19.897253036499023,18.847665786743164,19.04923439025879,19.04923439025879,13924531
2024-10-22,KSM-USD,19.04923439025879,19.226728439331055,18.470640182495117,18.739973068237305,18.739973068237305,10220984
2024-10-23,KSM-USD,18.739973068237305,18.761037826538086,17.51616096496582,18.13689422607422,18.13689422607422,11896005
2024-10-24,KSM-USD,18.14735221862793,18.551578521728516,17.776996612548828,18.351551055908203,18.351551055908203,9777293
2024-10-25,KSM-USD,18.3515567779541,18.452465057373047,16.045331954956055,16.48020362854004,16.48020362854004,13620853
2024-10-26,KSM-USD,16.48020362854004,17.124652862548828,16.194135665893555,16.934484481811523,16.934484481811523,11175021
2024-10-27,KSM-USD,16.934484481811523,17.618667602539062,16.719482421875,17.34059715270996,17.34059715270996,8034419
2024-10-28,KSM-USD,17.34059715270996,17.56906509399414,16.756948471069336,17.33342742919922,17.33342742919922,12471248
2024-10-29,KSM-USD,17.33342742919922,17.92304229736328,17.333053588867188,17.748258590698242,17.748258590698242,15463026
2024-10-30,KSM-USD,17.748258590698242,17.838451385498047,17.30567169189453,17.53200912475586,17.53200912475586,15024158
2024-10-31,KSM-USD,17.53196907043457,17.548276901245117,16.334964752197266,16.588783264160156,16.588783264160156,10193802
