Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,DASH-USD,26.67728042602539,27.109668731689453,24.229839324951172,25.698049545288086,25.698049545288086,42648081
2024-08-02,DASH-USD,25.698049545288086,25.91022300720215,24.187528610229492,24.376211166381836,24.376211166381836,31946425
2024-08-03,DASH-USD,24.376211166381836,24.980987548828125,22.8763427734375,23.350679397583008,23.350679397583008,36276505
2024-08-04,DASH-USD,23.35065269470215,23.579849243164062,21.558046340942383,22.217737197875977,22.217737197875977,30862602
2024-08-05,DASH-USD,22.217737197875977,22.97340965270996,19.15204620361328,22.100223541259766,22.100223541259766,61574815
2024-08-06,DASH-USD,22.100223541259766,22.93909454345703,21.98822784423828,22.424253463745117,22.424253463745117,34547006
2024-08-07,DASH-USD,22.424253463745117,23.21965980529785,21.878643035888672,22.172924041748047,22.172924041748047,32388879
2024-08-08,DASH-USD,22.173051834106445,24.024675369262695,21.888368606567383,23.771774291992188,23.771774291992188,35380103
2024-08-09,DASH-USD,23.771774291992188,24.48352813720703,23.60982894897461,24.453014373779297,24.453014373779297,37906978
2024-08-10,DASH-USD,24.453014373779297,24.596769332885742,24.08895492553711,24.524925231933594,24.524925231933594,29313420
2024-08-11,DASH-USD,24.524948120117188,25.065160751342773,23.98936653137207,24.298236846923828,24.298236846923828,34144840
2024-08-12,DASH-USD,24.298236846923828,25.45574378967285,23.65389633178711,25.413042068481445,25.413042068481445,36706603
2024-08-13,DASH-USD,25.413042068481445,25.9306583404541,25.160123825073242,25.422304153442383,25.422304153442383,35098890
2024-08-14,DASH-USD,25.42249870300293,25.84672737121582,25.197778701782227,25.681629180908203,25.681629180908203,29126324
2024-08-15,DASH-USD,25.681629180908203,25.766225814819336,24.691259384155273,25.19786834716797,25.19786834716797,29970892
2024-08-16,DASH-USD,25.19786834716797,25.998170852661133,24.768047332763672,25.27796173095703,25.27796173095703,33218232
2024-08-17,DASH-USD,25.27796173095703,26.451087951660156,24.9691162109375,26.120203018188477,26.120203018188477,26750644
2024-08-18,DASH-USD,26.120203018188477,26.437410354614258,25.80912208557129,25.88461685180664,25.88461685180664,26677043
2024-08-19,DASH-USD,25.88461685180664,26.02120018005371,25.30629539489746,26.00837516784668,26.00837516784668,30340399
2024-08-20,DASH-USD,26.00837516784668,26.30497169494629,25.05687141418457,25.205657958984375,25.205657958984375,30475627
2024-08-21,DASH-USD,25.205657958984375,25.980695724487305,24.840213775634766,25.850116729736328,25.850116729736328,30029562
2024-08-22,DASH-USD,25.850116729736328,26.488643646240234,25.675155639648438,26.196678161621094,26.196678161621094,28142047
