Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,FLR-USD,0.017309000715613365,0.017511000856757164,0.016594000160694122,0.01715799979865551,0.01715799979865551,6165646
2024-08-02,FLR-USD,0.01715799979865551,0.018067000433802605,0.016499999910593033,0.016739999875426292,0.016739999875426292,14508417
2024-08-03,FLR-USD,0.016739999875426292,0.017256999388337135,0.016183000057935715,0.016669999808073044,0.016669999808073044,8867754
2024-08-04,FLR-USD,0.016669999808073044,0.01693500019609928,0.015205999836325645,0.015595000237226486,0.015595000237226486,7585250
2024-08-05,FLR-USD,0.015595000237226486,0.01563199982047081,0.013558999635279179,0.015069999732077122,0.015069999732077122,25982110
2024-08-06,FLR-USD,0.015069999732077122,0.018031999468803406,0.015056000091135502,0.016705000773072243,0.016705000773072243,13112451
2024-08-07,FLR-USD,0.016705000773072243,0.017510000616312027,0.015204000286757946,0.015696000307798386,0.015696000307798386,9940621
2024-08-08,FLR-USD,0.015697000548243523,0.016586000099778175,0.015515999868512154,0.016558999195694923,0.016558999195694923,9163594
2024-08-09,FLR-USD,0.016558999195694923,0.016603000462055206,0.015930000692605972,0.016033999621868134,0.016033999621868134,4554322
2024-08-10,FLR-USD,0.016033999621868134,0.016276000067591667,0.015874000266194344,0.015922000631690025,0.015922000631690025,3920773
2024-08-11,FLR-USD,0.015922000631690025,0.016341999173164368,0.014991999603807926,0.015085999853909016,0.015085999853909016,5004434
2024-08-12,FLR-USD,0.015085999853909016,0.015536000020802021,0.014950999990105629,0.015305999666452408,0.015305999666452408,3967094
2024-08-13,FLR-USD,0.015305999666452408,0.01540399994701147,0.014845999889075756,0.015174999833106995,0.015174999833106995,3924973
2024-08-14,FLR-USD,0.015174999833106995,0.016901999711990356,0.014972999691963196,0.015545999631285667,0.015545999631285667,17298458
2024-08-15,FLR-USD,0.015545999631285667,0.01643799990415573,0.01510899979621172,0.015302999876439571,0.015302999876439571,14696414
2024-08-16,FLR-USD,0.015302999876439571,0.01537999976426363,0.014901000075042248,0.015159999951720238,0.015159999951720238,4915125
2024-08-17,FLR-USD,0.015159999951720238,0.015510999597609043,0.015103000216186047,0.015421000309288502,0.015421000309288502,3271033
2024-08-18,FLR-USD,0.015421000309288502,0.01571499928832054,0.015305000357329845,0.015387999825179577,0.015387999825179577,3334435
2024-08-19,FLR-USD,0.015387999825179577,0.015443000011146069,0.01498199999332428,0.015336000360548496,0.015336000360548496,3925612
2024-08-20,FLR-USD,0.015336000360548496,0.015560000203549862,0.015137000009417534,0.015267999842762947,0.015267999842762947,4520040
2024-08-21,FLR-USD,0.015211000107228756,0.015463000163435936,0.015057000331580639,0.015405000187456608,0.015405000187456608,3220372
2024-08-22,FLR-USD,0.015405000187456608,0.016930000856518745,0.015290999785065651,0.01623700000345707,0.01623700000345707,10857075
2024-08-23,FLR-USD,0.01623700000345707,0.01696999929845333,0.015724999830126762,0.016762999817728996,0.016762999817728996,11250120
2024-08-24,FLR-USD,0.016762999817728996,0.017100000753998756,0.01635799929499626,0.016455000266432762,0.016455000266432762,7153509
2024-08-25,FLR-USD,0.016455000266432762,0.016482999548316002,0.016026999801397324,0.016150999814271927,0.016150999814271927,3884104
2024-08-26,FLR-USD,0.016150999814271927,0.016374999657273293,0.015463000163435936,0.015569999814033508,0.015569999814033508,4336584
2024-08-27,FLR-USD,0.015569999814033508,0.015761999413371086,0.01463400013744831,0.015351999551057816,0.015351999551057816,4743230
2024-08-28,FLR-USD,0.015351999551057816,0.015444999560713768,0.014883999712765217,0.015323000028729439,0.015323000028729439,4862827
2024-08-29,FLR-USD,0.015323000028729439,0.016986999660730362,0.015306999906897545,0.016092000529170036,0.016092000529170036,14910384
