Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,WBT-USD,10.334156036376953,10.385905265808105,10.31736946105957,10.36317253112793,10.36317253112793,4544421
2024-08-02,WBT-USD,10.362747192382812,10.429208755493164,10.313528060913086,10.335200309753418,10.335200309753418,4357377
2024-08-03,WBT-USD,10.33510684967041,10.365341186523438,10.23073673248291,10.27095890045166,10.27095890045166,3765793
2024-08-04,WBT-USD,10.271034240722656,10.300020217895508,10.219630241394043,10.270600318908691,10.270600318908691,3438378
2024-08-05,WBT-USD,10.269248008728027,10.308923721313477,10.021413803100586,10.025833129882812,10.025833129882812,5828042
2024-08-06,WBT-USD,10.025754928588867,10.17928409576416,10.025408744812012,10.154419898986816,10.154419898986816,4423503
2024-08-07,WBT-USD,10.154608726501465,10.25678825378418,10.085919380187988,10.09744930267334,10.09744930267334,4251392
2024-08-08,WBT-USD,10.096878051757812,10.271690368652344,10.096061706542969,10.2384033203125,10.2384033203125,4316033
2024-08-09,WBT-USD,10.238533020019531,10.298419952392578,10.210658073425293,10.251728057861328,10.251728057861328,3943493
2024-08-10,WBT-USD,10.251635551452637,10.284186363220215,10.23697280883789,10.270763397216797,10.270763397216797,4165206
2024-08-11,WBT-USD,10.270631790161133,10.342979431152344,10.256951332092285,10.273310661315918,10.273310661315918,5814672
2024-08-12,WBT-USD,10.273406028747559,10.283825874328613,10.188255310058594,10.228630065917969,10.228630065917969,3925261
2024-08-13,WBT-USD,10.228601455688477,10.452829360961914,10.226961135864258,10.430978775024414,10.430978775024414,6476922
2024-08-14,WBT-USD,10.431432723999023,10.653987884521484,10.427639961242676,10.634204864501953,10.634204864501953,9710078
2024-08-15,WBT-USD,10.63421630859375,10.704028129577637,10.519582748413086,10.601154327392578,10.601154327392578,4607656
2024-08-16,WBT-USD,10.599591255187988,10.68775463104248,10.596174240112305,10.65539264678955,10.65539264678955,3383586
2024-08-17,WBT-USD,10.655838012695312,10.709006309509277,10.643452644348145,10.661786079406738,10.661786079406738,3602447
2024-08-18,WBT-USD,10.661855697631836,10.714302062988281,10.621621131896973,10.627668380737305,10.627668380737305,3307771
2024-08-19,WBT-USD,10.627643585205078,10.643075942993164,10.561635971069336,10.582164764404297,10.582164764404297,3945856
2024-08-20,WBT-USD,10.582121849060059,10.690108299255371,10.555331230163574,10.60008716583252,10.60008716583252,4277680
2024-08-21,WBT-USD,10.602280616760254,10.72409725189209,10.587043762207031,10.688684463500977,10.688684463500977,6004221
2024-08-22,WBT-USD,10.688762664794922,10.729914665222168,10.629912376403809,10.716498374938965,10.716498374938965,4079378
2024-08-23,WBT-USD,10.716622352600098,10.952300071716309,10.672245979309082,10.951025009155273,10.951025009155273,7834972
2024-08-24,WBT-USD,10.950393676757812,11.011260032653809,10.935494422912598,10.988767623901367,10.988767623901367,4732502
2024-08-25,WBT-USD,10.989072799682617,11.02722454071045,10.958297729492188,10.998400688171387,10.998400688171387,4257193
2024-08-26,WBT-USD,10.997702598571777,11.037094116210938,10.963839530944824,10.975712776184082,10.975712776184082,4358265
2024-08-27,WBT-USD,10.975794792175293,11.000595092773438,10.66971492767334,10.716686248779297,10.716686248779297,4779428
2024-08-28,WBT-USD,10.717757225036621,10.789454460144043,10.654764175415039,10.766408920288086,10.766408920288086,6073855
2024-08-29,WBT-USD,10.766510963439941,10.887519836425781,10.744344711303711,10.847299575805664,10.847299575805664,4356303
2024-08-30,WBT-USD,10.846938133239746,10.900212287902832,10.77518367767334,10.820940017700195,10.820940017700195,4673186
2024-08-31,WBT-USD,10.821233749389648,10.900266647338867,10.812433242797852,10.881908416748047,10.881908416748047,4071141
2024-09-01,WBT-USD,10.881908416748047,10.894172668457031,10.770988464355469,10.781329154968262,10.781329154968262,4341418
2024-09-02,WBT-USD,10.781808853149414,10.879253387451172,10.751651763916016,10.860862731933594,10.860862731933594,3890122
2024-09-03,WBT-USD,10.860794067382812,10.886239051818848,10.83724594116211,10.853182792663574,10.853182792663574,2425599
2024-09-04,WBT-USD,10.853423118591309,10.865097999572754,10.714337348937988,10.826691627502441,10.826691627502441,3203910
2024-09-05,WBT-USD,10.826692581176758,10.874547958374023,10.780156135559082,10.797016143798828,10.797016143798828,2598639
2024-09-06,WBT-USD,10.801650047302246,10.818668365478516,10.54572868347168,10.602286338806152,10.602286338806152,3192870
2024-09-07,WBT-USD,10.602054595947266,10.738861083984375,10.601791381835938,10.738739967346191,10.738739967346191,2393578
2024-09-08,WBT-USD,10.738471031188965,10.817490577697754,10.682002067565918,10.774012565612793,10.774012565612793,3058578
2024-09-09,WBT-USD,10.774643898010254,10.864598274230957,10.766702651977539,10.784078598022461,10.784078598022461,2740778
2024-09-10,WBT-USD,10.78421401977539,10.996352195739746,10.779857635498047,10.889697074890137,10.889697074890137,4018485
2024-09-11,WBT-USD,10.889464378356934,11.004990577697754,10.851622581481934,10.927207946777344,10.927207946777344,4561805
2024-09-12,WBT-USD,10.927339553833008,10.99427604675293,10.92186164855957,10.97634506225586,10.97634506225586,4206409
2024-09-13,WBT-USD,10.97634506225586,11.045276641845703,10.916589736938477,10.977032661437988,10.977032661437988,4458159
2024-09-14,WBT-USD,10.976887702941895,10.996169090270996,10.95028018951416,10.967841148376465,10.967841148376465,4381707
2024-09-15,WBT-USD,10.966951370239258,10.992157936096191,10.907062530517578,10.926431655883789,10.926431655883789,3245815
2024-09-16,WBT-USD,10.92566204071045,10.935507774353027,10.800451278686523,10.865835189819336,10.865835189819336,4044035
2024-09-17,WBT-USD,10.865544319152832,11.018777847290039,10.84701156616211,10.934120178222656,10.934120178222656,4095721
2024-09-18,WBT-USD,10.935111999511719,10.960102081298828,10.845712661743164,10.901602745056152,10.901602745056152,3728715
2024-09-19,WBT-USD,10.900077819824219,11.271953582763672,10.889260292053223,11.230904579162598,11.230904579162598,8716253
2024-09-20,WBT-USD,11.231498718261719,11.42412281036377,11.188931465148926,11.207812309265137,11.207812309265137,4770863
2024-09-21,WBT-USD,11.211725234985352,11.313020706176758,11.15852165222168,11.312433242797852,11.312433242797852,4701681
2024-09-22,WBT-USD,11.309734344482422,11.373891830444336,11.244784355163574,11.269743919372559,11.269743919372559,4299649
2024-09-23,WBT-USD,11.269743919372559,11.38312816619873,11.188826560974121,11.197773933410645,11.197773933410645,3658246
2024-09-24,WBT-USD,11.199159622192383,11.276490211486816,11.174368858337402,11.222403526306152,11.222403526306152,2957030
2024-09-25,WBT-USD,11.2228422164917,11.334848403930664,11.185012817382812,11.222823143005371,11.222823143005371,4021553
2024-09-26,WBT-USD,11.222891807556152,11.291150093078613,11.164177894592285,11.231228828430176,11.231228828430176,3952955
2024-09-27,WBT-USD,11.231402397155762,11.615642547607422,11.196553230285645,11.550707817077637,11.550707817077637,6264417
2024-09-28,WBT-USD,11.550443649291992,11.670438766479492,11.489706039428711,11.593557357788086,11.593557357788086,3087803
2024-09-29,WBT-USD,11.594054222106934,11.66014289855957,11.548012733459473,11.63720703125,11.63720703125,2900792
2024-09-30,WBT-USD,11.636869430541992,11.637463569641113,11.42428970336914,11.443473815917969,11.443473815917969,3686438
2024-10-01,WBT-USD,11.443268775939941,11.553352355957031,11.350048065185547,11.374382019042969,11.374382019042969,6875946
2024-10-02,WBT-USD,11.372275352478027,11.462279319763184,11.291027069091797,11.319211959838867,11.319211959838867,6218712
2024-10-03,WBT-USD,11.319211959838867,11.377199172973633,11.269403457641602,11.342480659484863,11.342480659484863,5941296
2024-10-04,WBT-USD,11.342679977416992,11.517088890075684,11.324254989624023,11.42524242401123,11.42524242401123,7260356
2024-10-05,WBT-USD,11.425297737121582,11.544356346130371,11.417963981628418,11.477773666381836,11.477773666381836,3301399
2024-10-06,WBT-USD,11.477773666381836,11.626870155334473,11.461162567138672,11.484354972839355,11.484354972839355,3505185
2024-10-07,WBT-USD,11.484686851501465,11.703230857849121,11.477187156677246,11.602923393249512,11.602923393249512,5896123
2024-10-08,WBT-USD,11.602989196777344,11.73723030090332,11.588793754577637,11.648758888244629,11.648758888244629,4559509
2024-10-09,WBT-USD,11.648855209350586,11.678786277770996,11.56633472442627,11.58345890045166,11.58345890045166,5071670
2024-10-10,WBT-USD,11.583417892456055,11.702375411987305,11.536924362182617,11.636812210083008,11.636812210083008,5017671
2024-10-11,WBT-USD,11.636883735656738,15.161982536315918,11.627113342285156,15.161956787109375,15.161956787109375,42276655
2024-10-12,WBT-USD,15.16196060180664,15.243538856506348,14.89159870147705,15.19532299041748,15.19532299041748,6274045
2024-10-13,WBT-USD,15.19532299041748,15.381821632385254,15.137124061584473,15.302693367004395,15.302693367004395,4590107
2024-10-14,WBT-USD,15.302693367004395,16.15980339050293,15.272538185119629,16.113853454589844,16.113853454589844,8400311
2024-10-15,WBT-USD,16.118127822875977,16.450605392456055,16.00911521911621,16.405784606933594,16.405784606933594,7441853
2024-10-16,WBT-USD,16.405494689941406,16.499195098876953,16.337018966674805,16.360578536987305,16.360578536987305,6743401
2024-10-17,WBT-USD,16.360746383666992,17.131471633911133,16.241512298583984,17.051992416381836,17.051992416381836,8401547
2024-10-18,WBT-USD,17.051904678344727,17.71900749206543,17.01016616821289,17.687469482421875,17.687469482421875,9807449
2024-10-19,WBT-USD,17.687347412109375,17.69062614440918,17.647815704345703,17.665969848632812,17.665969848632812,2609610
2024-10-20,WBT-USD,17.665552139282227,18.043764114379883,17.649505615234375,17.914043426513672,17.914043426513672,3495904
2024-10-21,WBT-USD,17.914642333984375,18.03020668029785,17.79700469970703,17.82491111755371,17.82491111755371,5916435
2024-10-22,WBT-USD,17.82505989074707,18.279193878173828,17.775787353515625,18.17833709716797,18.17833709716797,6228211
2024-10-23,WBT-USD,18.17833137512207,18.356609344482422,18.11649513244629,18.28816795349121,18.28816795349121,6168389
2024-10-24,WBT-USD,18.278528213500977,18.703296661376953,18.270673751831055,18.607481002807617,18.607481002807617,6502412
2024-10-25,WBT-USD,18.607765197753906,18.68745231628418,18.42211151123047,18.44908332824707,18.44908332824707,8324416
2024-10-26,WBT-USD,18.4487361907959,18.699018478393555,18.431257247924805,18.678089141845703,18.678089141845703,4063570
2024-10-27,WBT-USD,18.679019927978516,18.692829132080078,18.544824600219727,18.545469284057617,18.545469284057617,3869283
2024-10-28,WBT-USD,18.545469284057617,18.923994064331055,18.509803771972656,18.90393829345703,18.90393829345703,7124663
2024-10-29,WBT-USD,18.904024124145508,19.147855758666992,18.82832145690918,19.043119430541992,19.043119430541992,8242237
2024-10-30,WBT-USD,19.043153762817383,19.067543029785156,18.816755294799805,18.817951202392578,18.817951202392578,6188519
2024-10-31,WBT-USD,18.818201065063477,18.839828491210938,18.682294845581055,18.756847381591797,18.756847381591797,6101255
