Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-21,ETH-USD,2573.10888671875,2662.953369140625,2538.65771484375,2631.3955078125,2631.3955078125,12766015263
2024-08-22,ETH-USD,2630.8642578125,2644.82373046875,2587.110595703125,2622.951416015625,2622.951416015625,10723280428
2024-08-23,ETH-USD,2622.916015625,2799.329833984375,2622.5810546875,2764.447021484375,2764.447021484375,16857181970
2024-08-24,ETH-USD,2765.4814453125,2820.0205078125,2737.776611328125,2769.3896484375,2769.3896484375,11765811307
2024-08-25,ETH-USD,2769.09814453125,2793.012939453125,2736.0888671875,2749.15771484375,2749.15771484375,9375535539
2024-08-26,ETH-USD,2749.24755859375,2763.004150390625,2668.88671875,2681.340576171875,2681.340576171875,12282035835
2024-08-27,ETH-USD,2681.622802734375,2700.15283203125,2401.175048828125,2458.7265625,2458.7265625,18028996056
2024-08-28,ETH-USD,2458.90478515625,2553.820068359375,2422.293701171875,2528.41552734375,2528.41552734375,20359545410
2024-08-29,ETH-USD,2528.3623046875,2595.97705078125,2507.50244140625,2528.792724609375,2528.792724609375,13946434277
2024-08-30,ETH-USD,2528.732177734375,2539.915283203125,2432.83447265625,2525.822021484375,2525.822021484375,15526218255
2024-08-31,ETH-USD,2525.859130859375,2532.389892578125,2493.70556640625,2513.393798828125,2513.393798828125,6646876013
2024-09-01,ETH-USD,2513.42431640625,2515.46728515625,2401.88916015625,2427.90234375,2427.90234375,11800443265
2024-09-02,ETH-USD,2427.973388671875,2563.0859375,2426.095947265625,2538.187255859375,2538.187255859375,12520444224
2024-09-03,ETH-USD,2538.16064453125,2552.802734375,2419.875244140625,2420.603759765625,2420.603759765625,11406800197
2024-09-04,ETH-USD,2420.1923828125,2488.91650390625,2313.26513671875,2448.97705078125,2448.97705078125,16709600747
2024-09-05,ETH-USD,2448.98681640625,2465.38525390625,2348.86328125,2367.737548828125,2367.737548828125,13632325040
2024-09-06,ETH-USD,2367.700927734375,2406.511962890625,2150.86328125,2223.87646484375,2223.87646484375,25825618367
2024-09-07,ETH-USD,2223.92919921875,2310.19482421875,2222.100830078125,2274.107177734375,2274.107177734375,11124608320
2024-09-08,ETH-USD,2274.437744140625,2332.359375,2243.911376953125,2297.29296875,2297.29296875,10718443487
2024-09-09,ETH-USD,2297.896240234375,2379.78662109375,2274.115478515625,2358.482177734375,2358.482177734375,15887712451
2024-09-10,ETH-USD,2358.497802734375,2398.50390625,2323.07177734375,2389.5810546875,2389.5810546875,12795818970
2024-09-11,ETH-USD,2389.603759765625,2389.71826171875,2279.0537109375,2339.841552734375,2339.841552734375,15355180967
2024-09-12,ETH-USD,2339.8408203125,2390.186767578125,2316.15771484375,2361.78173828125,2361.78173828125,12162634681
2024-09-13,ETH-USD,2361.740966796875,2462.802978515625,2338.14404296875,2441.607177734375,2441.607177734375,13759640866
2024-09-14,ETH-USD,2441.580810546875,2442.632080078125,2386.979736328125,2418.595703125,2418.595703125,8170291680
2024-09-15,ETH-USD,2418.26611328125,2430.38330078125,2286.628173828125,2320.897216796875,2320.897216796875,10155470375
2024-09-16,ETH-USD,2320.89453125,2334.789794921875,2253.715087890625,2295.28369140625,2295.28369140625,16819033263
2024-09-17,ETH-USD,2295.284423828125,2392.149169921875,2263.79296875,2341.707763671875,2341.707763671875,15356783863
2024-09-18,ETH-USD,2341.73291015625,2369.72900390625,2278.66455078125,2369.72900390625,2369.72900390625,18159056422
2024-09-19,ETH-USD,2369.374755859375,2492.20458984375,2369.374755859375,2464.752197265625,2464.752197265625,18437147349
2024-09-20,ETH-USD,2464.7822265625,2571.99267578125,2439.3779296875,2561.072021484375,2561.072021484375,19112788620
2024-09-21,ETH-USD,2560.879638671875,2621.62255859375,2530.837890625,2615.857177734375,2615.857177734375,10797825021
2024-09-22,ETH-USD,2615.84814453125,2632.039306640625,2528.522216796875,2582.862548828125,2582.862548828125,13180663011
2024-09-23,ETH-USD,2582.77490234375,2701.677734375,2541.910400390625,2648.54638671875,2648.54638671875,19912841456
2024-09-24,ETH-USD,2648.482177734375,2671.27587890625,2593.152099609375,2654.35498046875,2654.35498046875,16658812503
2024-09-25,ETH-USD,2654.361572265625,2672.4619140625,2557.724365234375,2579.388671875,2579.388671875,14119729962
2024-09-26,ETH-USD,2579.217529296875,2665.99267578125,2559.954345703125,2632.199951171875,2632.199951171875,17336033595
2024-09-27,ETH-USD,2632.241943359375,2728.067626953125,2616.950927734375,2695.900634765625,2695.900634765625,17023020294
2024-09-28,ETH-USD,2695.81591796875,2704.9287109375,2652.25048828125,2677.5390625,2677.5390625,10252590559
2024-09-29,ETH-USD,2677.628662109375,2683.44580078125,2635.5849609375,2659.346923828125,2659.346923828125,11126215671
2024-09-30,ETH-USD,2659.292724609375,2662.489013671875,2576.97607421875,2603.062744140625,2603.062744140625,17826446789
2024-10-01,ETH-USD,2603.26416015625,2657.615478515625,2415.07861328125,2448.921142578125,2448.921142578125,25482371785
2024-10-02,ETH-USD,2448.877197265625,2498.121337890625,2354.539306640625,2365.231689453125,2365.231689453125,20148256472
2024-10-03,ETH-USD,2365.213623046875,2402.862548828125,2311.02783203125,2349.791259765625,2349.791259765625,18051447791
2024-10-04,ETH-USD,2349.73291015625,2440.242431640625,2339.870849609375,2414.7939453125,2414.7939453125,14879264082
2024-10-05,ETH-USD,2414.84716796875,2427.517578125,2390.844482421875,2415.6318359375,2415.6318359375,8152969183
2024-10-06,ETH-USD,2415.53173828125,2456.630615234375,2407.099365234375,2439.957763671875,2439.957763671875,8458690205
2024-10-07,ETH-USD,2439.94482421875,2520.40625,2405.13427734375,2421.796630859375,2421.796630859375,17414044416
2024-10-08,ETH-USD,2421.98095703125,2464.12744140625,2400.5107421875,2439.8408203125,2439.8408203125,14067361080
2024-10-09,ETH-USD,2439.840087890625,2470.9130859375,2350.946533203125,2368.283447265625,2368.283447265625,14954047093
2024-10-10,ETH-USD,2368.273193359375,2417.2880859375,2329.78466796875,2383.85791015625,2383.85791015625,15327769940
2024-10-11,ETH-USD,2383.940185546875,2470.395751953125,2380.504638671875,2436.513427734375,2436.513427734375,13489061564
2024-10-12,ETH-USD,2436.515625,2488.23779296875,2434.202880859375,2476.523193359375,2476.523193359375,9372169184
2024-10-13,ETH-USD,2476.520263671875,2484.12939453125,2436.9697265625,2467.677001953125,2467.677001953125,9189490605
2024-10-14,ETH-USD,2467.6474609375,2652.8818359375,2443.552978515625,2628.89990234375,2628.89990234375,21434687898
2024-10-15,ETH-USD,2629.017578125,2685.166748046875,2537.94091796875,2606.02197265625,2606.02197265625,22003780898
2024-10-16,ETH-USD,2606.01953125,2644.854248046875,2589.60693359375,2611.10205078125,2611.10205078125,17012396419
2024-10-17,ETH-USD,2611.192138671875,2646.8740234375,2577.305908203125,2604.2734375,2604.2734375,15150712321
2024-10-18,ETH-USD,2604.814453125,2674.371826171875,2595.958984375,2641.55224609375,2641.55224609375,17043738652
2024-10-19,ETH-USD,2641.48828125,2661.872802734375,2631.656982421875,2648.656982421875,2648.656982421875,8557834553
2024-10-20,ETH-USD,2648.665771484375,2756.436767578125,2635.94580078125,2746.364013671875,2746.364013671875,14559296242
2024-10-21,ETH-USD,2746.3056640625,2765.549560546875,2655.29443359375,2665.712158203125,2665.712158203125,17328615363
2024-10-22,ETH-USD,2665.65673828125,2669.7900390625,2605.61865234375,2620.197509765625,2620.197509765625,15541911074
2024-10-23,ETH-USD,2620.088623046875,2624.450439453125,2457.169921875,2509.098876953125,2509.098876953125,17876984551
2024-10-24,ETH-USD,2523.60693359375,2559.1513671875,2506.722900390625,2534.49853515625,2534.49853515625,16128627601
2024-10-25,ETH-USD,2534.454833984375,2563.734130859375,2381.45068359375,2435.93408203125,2435.93408203125,22560233078
2024-10-26,ETH-USD,2436.050048828125,2503.23046875,2427.46142578125,2479.603271484375,2479.603271484375,13597102184
2024-10-27,ETH-USD,2479.93701171875,2523.17138671875,2462.27197265625,2505.940673828125,2505.940673828125,9801434566
2024-10-28,ETH-USD,2505.590576171875,2587.43017578125,2470.268310546875,2565.34814453125,2565.34814453125,18971841402
2024-10-29,ETH-USD,2565.41796875,2680.054443359375,2560.15380859375,2637.95751953125,2637.95751953125,22185845095
2024-10-30,ETH-USD,2637.64013671875,2720.271484375,2600.609619140625,2657.37255859375,2657.37255859375,22382690746
2024-10-31,ETH-USD,2657.213134765625,2667.5595703125,2501.572265625,2515.79931640625,2515.79931640625,19760409505
