Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,AGIX-USD,0.5273799896240234,0.6660509705543518,0.5210639834403992,0.6571509838104248,0.6571509838104248,2098415
2024-08-02,AGIX-USD,0.6569730043411255,0.6762710213661194,0.46735700964927673,0.576632022857666,0.576632022857666,2843668
2024-08-03,AGIX-USD,0.57949298620224,0.6770300269126892,0.4705660045146942,0.48017799854278564,0.48017799854278564,2091618
2024-08-04,AGIX-USD,0.48017799854278564,0.6457729935646057,0.43050500750541687,0.4418419897556305,0.4418419897556305,2790703
2024-08-05,AGIX-USD,0.4418419897556305,0.6535500288009644,0.3789510130882263,0.39108699560165405,0.39108699560165405,2235572
2024-08-06,AGIX-USD,0.39108699560165405,0.651328980922699,0.39108601212501526,0.5218719840049744,0.5218719840049744,2002765
2024-08-07,AGIX-USD,0.5218719840049744,0.618848979473114,0.367141991853714,0.3709399998188019,0.3709399998188019,353361
2024-08-08,AGIX-USD,0.3709399998188019,0.5596500039100647,0.36660999059677124,0.3895860016345978,0.3895860016345978,555687
2024-08-09,AGIX-USD,0.3895860016345978,0.3943229913711548,0.3703320026397705,0.3725520074367523,0.3725520074367523,279829
2024-08-10,AGIX-USD,0.3725520074367523,0.3922420144081116,0.36869800090789795,0.37639400362968445,0.37639400362968445,325308
2024-08-11,AGIX-USD,0.37639400362968445,0.5460280179977417,0.3687320053577423,0.5175679922103882,0.5175679922103882,415447
2024-08-12,AGIX-USD,0.5175679922103882,0.6768659949302673,0.35574498772621155,0.3813070058822632,0.3813070058822632,265355
2024-08-13,AGIX-USD,0.3813070058822632,0.6089410185813904,0.36124199628829956,0.378152996301651,0.378152996301651,259690
2024-08-14,AGIX-USD,0.378152996301651,0.6343280076980591,0.37755200266838074,0.623341977596283,0.623341977596283,275809
2024-08-15,AGIX-USD,0.623341977596283,0.6780679821968079,0.3552350103855133,0.3612479865550995,0.3612479865550995,204256
2024-08-16,AGIX-USD,0.3612450063228607,0.37707599997520447,0.3540840148925781,0.36539900302886963,0.36539900302886963,148400
2024-08-17,AGIX-USD,0.36539900302886963,0.3687889873981476,0.35847800970077515,0.365431010723114,0.365431010723114,92522
2024-08-18,AGIX-USD,0.3654859960079193,0.37005800008773804,0.3596760034561157,0.3633520007133484,0.3633520007133484,100004
2024-08-19,AGIX-USD,0.3633520007133484,0.39947599172592163,0.3525390028953552,0.39377400279045105,0.39377400279045105,552415
2024-08-20,AGIX-USD,0.39377400279045105,0.3971410095691681,0.3727549910545349,0.37780898809432983,0.37780898809432983,263390
2024-08-21,AGIX-USD,0.37780898809432983,0.6834759712219238,0.37689098715782166,0.42348599433898926,0.42348599433898926,717118
2024-08-22,AGIX-USD,0.42348599433898926,0.6626780033111572,0.4097580015659332,0.5698130130767822,0.5698130130767822,891427
2024-08-23,AGIX-USD,0.5698130130767822,0.6525310277938843,0.43348199129104614,0.5848000049591064,0.5848000049591064,1877977
2024-08-24,AGIX-USD,0.584801971912384,0.593970000743866,0.5126670002937317,0.5424699783325195,0.5424699783325195,1222986
2024-08-25,AGIX-USD,0.5424699783325195,0.6409140229225159,0.5067970156669617,0.5581520199775696,0.5581520199775696,1758505
2024-08-26,AGIX-USD,0.5627740025520325,0.6461129784584045,0.5597450137138367,0.5681620240211487,0.5681620240211487,950041
2024-08-27,AGIX-USD,0.5667300224304199,0.6921049952507019,0.5593400001525879,0.5702829957008362,0.5702829957008362,1123896
2024-08-28,AGIX-USD,0.5702829957008362,0.6603289842605591,0.5350040197372437,0.5480650067329407,0.5480650067329407,507220
2024-08-29,AGIX-USD,0.5480650067329407,0.5611879825592041,0.5082690119743347,0.5095639824867249,0.5095639824867249,316541
2024-08-30,AGIX-USD,0.5095639824867249,0.5241439938545227,0.46647000312805176,0.516838014125824,0.516838014125824,362719
2024-08-31,AGIX-USD,0.516838014125824,0.5396379828453064,0.49279600381851196,0.49821698665618896,0.49821698665618896,223195
2024-09-01,AGIX-USD,0.49966898560523987,0.541566014289856,0.48993998765945435,0.517661988735199,0.517661988735199,545096
2024-09-02,AGIX-USD,0.517661988735199,0.552420973777771,0.5052379965782166,0.5282379984855652,0.5282379984855652,741190
2024-09-03,AGIX-USD,0.5282379984855652,0.5433019995689392,0.4941129982471466,0.4979479908943176,0.4979479908943176,252657
2024-09-04,AGIX-USD,0.4979479908943176,0.5119379758834839,0.47208699584007263,0.4988499879837036,0.4988499879837036,210778
2024-09-05,AGIX-USD,0.4988499879837036,0.5039349794387817,0.4652310013771057,0.4735899865627289,0.4735899865627289,179125
2024-09-06,AGIX-USD,0.4735899865627289,0.49181699752807617,0.4498009979724884,0.4625909924507141,0.4625909924507141,204811
2024-09-07,AGIX-USD,0.4625909924507141,0.48093798756599426,0.45485299825668335,0.45875099301338196,0.45875099301338196,113042
2024-09-08,AGIX-USD,0.45875099301338196,0.48318400979042053,0.45874500274658203,0.4788919985294342,0.4788919985294342,132610
2024-09-09,AGIX-USD,0.4788919985294342,0.5418450236320496,0.4750320017337799,0.5258060097694397,0.5258060097694397,701760
2024-09-10,AGIX-USD,0.5258060097694397,0.596077024936676,0.517615020275116,0.58126300573349,0.58126300573349,835377
2024-09-11,AGIX-USD,0.58126300573349,0.5916560292243958,0.5467990040779114,0.5890889763832092,0.5890889763832092,769477
2024-09-12,AGIX-USD,0.5890889763832092,0.6198790073394775,0.585345983505249,0.5968539714813232,0.5968539714813232,783481
2024-09-13,AGIX-USD,0.5968539714813232,0.6044819951057434,0.5710729956626892,0.6016920208930969,0.6016920208930969,391696
2024-09-14,AGIX-USD,0.6016920208930969,0.6062800288200378,0.579820990562439,0.6059100031852722,0.6059100031852722,227580
2024-09-15,AGIX-USD,0.6059100031852722,0.619388997554779,0.5819540023803711,0.5819600224494934,0.5819600224494934,617271
2024-09-16,AGIX-USD,0.5819600224494934,0.5867930054664612,0.5474870204925537,0.5504000186920166,0.5504000186920166,247100
2024-09-17,AGIX-USD,0.5503990054130554,0.5883619785308838,0.5387200117111206,0.5874630212783813,0.5874630212783813,228135
2024-09-18,AGIX-USD,0.5874630212783813,0.617123007774353,0.5708799958229065,0.6171190142631531,0.6171190142631531,457903
2024-09-19,AGIX-USD,0.6206499934196472,0.7795270085334778,0.616034984588623,0.6860319972038269,0.6860319972038269,3332750
2024-09-20,AGIX-USD,0.6860319972038269,0.7234979867935181,0.6737989783287048,0.7068390250205994,0.7068390250205994,1715088
2024-09-21,AGIX-USD,0.7068390250205994,0.7224709987640381,0.6926980018615723,0.7074829936027527,0.7074829936027527,625652
2024-09-22,AGIX-USD,0.7074829936027527,0.7125020027160645,0.6828539967536926,0.6978440284729004,0.6978440284729004,535752
2024-09-23,AGIX-USD,0.7044439911842346,0.7565209865570068,0.6970139741897583,0.7145709991455078,0.7145709991455078,1106437
2024-09-24,AGIX-USD,0.7145709991455078,0.7463510036468506,0.6995930075645447,0.735696017742157,0.735696017742157,564794
2024-09-25,AGIX-USD,0.735696017742157,0.7455090284347534,0.7170699834823608,0.7177410125732422,0.7177410125732422,424978
2024-09-26,AGIX-USD,0.7177410125732422,0.7314220070838928,0.7133809924125671,0.716251015663147,0.716251015663147,783634
2024-09-27,AGIX-USD,0.716251015663147,0.7577930092811584,0.7019969820976257,0.7319849729537964,0.7319849729537964,978566
2024-09-28,AGIX-USD,0.7319849729537964,0.7370420098304749,0.693340003490448,0.6991140246391296,0.6991140246391296,485749
2024-09-29,AGIX-USD,0.6991140246391296,0.7106220126152039,0.694275975227356,0.70414799451828,0.70414799451828,245022
2024-09-30,AGIX-USD,0.70414799451828,0.7066850066184998,0.6687549948692322,0.6723920106887817,0.6723920106887817,346208
2024-10-01,AGIX-USD,0.6723920106887817,0.7286930084228516,0.6103600263595581,0.6357139945030212,0.6357139945030212,1012661
2024-10-02,AGIX-USD,0.6357139945030212,0.6754900217056274,0.5996440052986145,0.616320013999939,0.616320013999939,472323
2024-10-03,AGIX-USD,0.616320013999939,0.6294460296630859,0.5787510275840759,0.5983880162239075,0.5983880162239075,308505
2024-10-04,AGIX-USD,0.5983880162239075,0.6365090012550354,0.5873950123786926,0.6284000277519226,0.6284000277519226,306329
2024-10-05,AGIX-USD,0.6284000277519226,0.6381840109825134,0.603734016418457,0.6091129779815674,0.6091129779815674,299277
2024-10-06,AGIX-USD,0.6091129779815674,0.6366750001907349,0.6013630032539368,0.6327229738235474,0.6327229738235474,219365
