Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,GAS-USD,3.6105399131774902,3.6359200477600098,3.3211889266967773,3.557183027267456,3.557183027267456,6616960
2024-08-02,GAS-USD,3.557183027267456,3.5687179565429688,3.3245489597320557,3.364790916442871,3.364790916442871,5755152
2024-08-03,GAS-USD,3.364790916442871,3.4012930393218994,3.1528680324554443,3.2107129096984863,3.2107129096984863,5602326
2024-08-04,GAS-USD,3.2107040882110596,3.2502620220184326,2.9627439975738525,3.0428249835968018,3.0428249835968018,4934149
2024-08-05,GAS-USD,3.0428249835968018,3.0608670711517334,2.4927139282226562,2.835901975631714,2.835901975631714,17762405
2024-08-06,GAS-USD,2.8358631134033203,2.994215965270996,2.8325300216674805,2.946084976196289,2.946084976196289,6912494
2024-08-07,GAS-USD,2.946168899536133,3.0472919940948486,2.869684934616089,2.9132070541381836,2.9132070541381836,5779015
2024-08-08,GAS-USD,2.9132070541381836,3.6343278884887695,2.8799920082092285,3.5432651042938232,3.5432651042938232,23047611
2024-08-09,GAS-USD,3.5432651042938232,3.8411710262298584,3.4595561027526855,3.6504220962524414,3.6504220962524414,36226823
2024-08-10,GAS-USD,3.6504220962524414,3.7115440368652344,3.5651979446411133,3.605931043624878,3.605931043624878,8371521
2024-08-11,GAS-USD,3.605931043624878,3.6213369369506836,3.3195669651031494,3.3269429206848145,3.3269429206848145,6975541
2024-08-12,GAS-USD,3.3269429206848145,3.4380149841308594,3.2540440559387207,3.342458963394165,3.342458963394165,9941923
2024-08-13,GAS-USD,3.342458963394165,3.3547849655151367,3.231887102127075,3.3270909786224365,3.3270909786224365,5348442
2024-08-14,GAS-USD,3.3270909786224365,3.3732810020446777,3.242814064025879,3.3012900352478027,3.3012900352478027,5597185
2024-08-15,GAS-USD,3.3012900352478027,3.316193103790283,3.1270790100097656,3.188127040863037,3.188127040863037,4585662
2024-08-16,GAS-USD,3.188127040863037,3.2690269947052,3.111237049102783,3.1923160552978516,3.1923160552978516,8730479
2024-08-17,GAS-USD,3.1923160552978516,3.213421106338501,3.1735610961914062,3.2053840160369873,3.2053840160369873,3134842
2024-08-18,GAS-USD,3.2053840160369873,3.2542319297790527,3.137972116470337,3.184356927871704,3.184356927871704,4473915
2024-08-19,GAS-USD,3.184356927871704,3.2865259647369385,3.162398099899292,3.283992052078247,3.283992052078247,5169450
2024-08-20,GAS-USD,3.283992052078247,3.403527021408081,3.27276611328125,3.3606629371643066,3.3606629371643066,6632522
2024-08-21,GAS-USD,3.3606629371643066,3.4559710025787354,3.3333981037139893,3.413393020629883,3.413393020629883,4815753
2024-08-22,GAS-USD,3.413393020629883,3.4526379108428955,3.36006498336792,3.422900915145874,3.422900915145874,3870891
2024-08-23,GAS-USD,3.422900915145874,3.996117115020752,3.4217519760131836,3.848270893096924,3.848270893096924,19170749
2024-08-24,GAS-USD,3.848270893096924,3.937455892562866,3.8225579261779785,3.858880043029785,3.858880043029785,14352637
2024-08-25,GAS-USD,3.858880043029785,3.8692140579223633,3.6258959770202637,3.702039957046509,3.702039957046509,7497382
