Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,BTG-USD,26.258569717407227,26.379100799560547,24.872039794921875,25.933364868164062,25.933364868164062,4496709
2024-08-02,BTG-USD,25.933364868164062,26.417274475097656,24.237659454345703,24.3441219329834,24.3441219329834,5818119
2024-08-03,BTG-USD,24.3441219329834,24.630155563354492,23.27743911743164,23.685503005981445,23.685503005981445,3557997
2024-08-04,BTG-USD,23.685503005981445,23.831451416015625,22.070846557617188,22.188657760620117,22.188657760620117,2720874
2024-08-05,BTG-USD,22.188657760620117,22.60106658935547,18.677228927612305,20.923002243041992,20.923002243041992,8378370
2024-08-06,BTG-USD,20.923002243041992,22.071264266967773,20.504623413085938,21.703325271606445,21.703325271606445,4166819
2024-08-07,BTG-USD,21.703325271606445,23.246679306030273,20.84785270690918,21.084775924682617,21.084775924682617,5953732
2024-08-08,BTG-USD,21.084775924682617,23.621013641357422,20.98328971862793,23.391014099121094,23.391014099121094,10397142
2024-08-09,BTG-USD,23.391014099121094,23.499494552612305,22.727073669433594,23.32569694519043,23.32569694519043,4845217
2024-08-10,BTG-USD,23.32569694519043,23.496225357055664,22.64973258972168,23.314579010009766,23.314579010009766,1857100
2024-08-11,BTG-USD,23.31462860107422,23.400983810424805,22.053197860717773,22.15839385986328,22.15839385986328,2443378
2024-08-12,BTG-USD,22.15839385986328,23.048046112060547,21.293956756591797,22.75092887878418,22.75092887878418,4237754
2024-08-13,BTG-USD,22.75092887878418,23.096328735351562,22.083118438720703,22.997364044189453,22.997364044189453,2567859
2024-08-14,BTG-USD,22.998403549194336,23.498943328857422,22.48179817199707,22.75160026550293,22.75160026550293,3293417
2024-08-15,BTG-USD,22.75160026550293,22.99591636657715,21.512758255004883,22.259246826171875,22.259246826171875,1536435
2024-08-16,BTG-USD,22.259246826171875,23.124969482421875,21.901687622070312,22.563207626342773,22.563207626342773,3830915
2024-08-17,BTG-USD,22.563207626342773,22.576345443725586,21.20524024963379,22.353660583496094,22.353660583496094,898973
2024-08-18,BTG-USD,22.353660583496094,22.47833251953125,20.716327667236328,22.078542709350586,22.078542709350586,1454891
2024-08-19,BTG-USD,22.078542709350586,22.311992645263672,20.933626174926758,22.247407913208008,22.247407913208008,1722427
2024-08-20,BTG-USD,22.247407913208008,22.940200805664062,21.054086685180664,22.38930892944336,22.38930892944336,2280493
2024-08-21,BTG-USD,22.38930892944336,24.31500816345215,22.376863479614258,23.119325637817383,23.119325637817383,8221635
2024-08-22,BTG-USD,23.119325637817383,23.336044311523438,22.612987518310547,22.858783721923828,22.858783721923828,2801994
2024-08-23,BTG-USD,22.858783721923828,24.26692008972168,22.16631507873535,24.132299423217773,24.132299423217773,3326452
2024-08-24,BTG-USD,24.132299423217773,24.411087036132812,23.661964416503906,24.232938766479492,24.232938766479492,2761266
2024-08-25,BTG-USD,24.232938766479492,24.875883102416992,23.72671890258789,24.13819122314453,24.13819122314453,4523534
