Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,CHEEL-USD,21.924802780151367,21.952312469482422,21.14419174194336,21.313018798828125,21.313018798828125,6979670
2024-08-02,CHEEL-USD,21.313018798828125,21.63257598876953,20.904329299926758,20.9654598236084,20.9654598236084,6936808
2024-08-03,CHEEL-USD,20.9654598236084,21.029943466186523,20.274635314941406,20.286636352539062,20.286636352539062,5621235
2024-08-04,CHEEL-USD,20.286636352539062,20.63639259338379,20.197439193725586,20.240524291992188,20.240524291992188,5505877
2024-08-05,CHEEL-USD,20.240524291992188,20.3426456451416,19.031192779541016,19.517793655395508,19.517793655395508,6749001
2024-08-06,CHEEL-USD,19.517793655395508,20.475811004638672,19.466737747192383,20.195579528808594,20.195579528808594,6991003
2024-08-07,CHEEL-USD,20.195579528808594,20.52788734436035,19.939817428588867,19.968454360961914,19.968454360961914,6914544
2024-08-08,CHEEL-USD,19.968454360961914,21.42034912109375,19.96749496459961,21.371856689453125,21.371856689453125,6434165
2024-08-09,CHEEL-USD,21.371856689453125,21.592920303344727,21.00739097595215,21.54090118408203,21.54090118408203,7084365
2024-08-10,CHEEL-USD,21.54090118408203,21.610525131225586,20.909788131713867,21.48505973815918,21.48505973815918,5777614
2024-08-11,CHEEL-USD,21.48505973815918,21.587417602539062,20.961992263793945,21.033708572387695,21.033708572387695,5568859
2024-08-12,CHEEL-USD,21.033708572387695,21.491912841796875,20.573429107666016,21.00684928894043,21.00684928894043,7129459
2024-08-13,CHEEL-USD,21.00684928894043,21.61149787902832,20.861181259155273,21.453720092773438,21.453720092773438,7313510
2024-08-14,CHEEL-USD,21.453720092773438,21.73702621459961,21.002986907958984,21.272432327270508,21.272432327270508,7129607
2024-08-15,CHEEL-USD,21.272432327270508,21.446874618530273,21.00447654724121,21.10503578186035,21.10503578186035,7005010
2024-08-16,CHEEL-USD,21.10503578186035,21.57526969909668,20.73462677001953,21.397796630859375,21.397796630859375,7008553
2024-08-17,CHEEL-USD,21.397796630859375,21.643390655517578,21.00447654724121,21.524972915649414,21.524972915649414,5572696
2024-08-18,CHEEL-USD,21.524972915649414,21.696510314941406,21.21774673461914,21.65813636779785,21.65813636779785,5689256
2024-08-19,CHEEL-USD,21.65813636779785,21.76494789123535,21.31629753112793,21.400402069091797,21.400402069091797,6792980
2024-08-20,CHEEL-USD,21.400402069091797,21.996488571166992,21.354825973510742,21.48638153076172,21.48638153076172,6584001
2024-08-21,CHEEL-USD,21.37370491027832,21.76055908203125,21.179208755493164,21.71000099182129,21.71000099182129,6762077
2024-08-22,CHEEL-USD,21.71000099182129,21.803194046020508,20.91108512878418,21.09745979309082,21.09745979309082,6813376
2024-08-23,CHEEL-USD,21.09745979309082,21.500886917114258,21.03868865966797,21.408615112304688,21.408615112304688,6710059
2024-08-24,CHEEL-USD,21.408615112304688,21.568267822265625,21.199718475341797,21.271066665649414,21.271066665649414,5590545
2024-08-25,CHEEL-USD,21.271066665649414,21.369375228881836,20.737152099609375,20.811113357543945,20.811113357543945,5164873
2024-08-26,CHEEL-USD,20.811113357543945,20.873737335205078,20.165626525878906,20.268943786621094,20.268943786621094,6976494
2024-08-27,CHEEL-USD,20.268943786621094,20.321861267089844,19.798221588134766,19.798444747924805,19.798444747924805,6482967
2024-08-28,CHEEL-USD,19.798444747924805,19.869054794311523,19.230955123901367,19.359397888183594,19.359397888183594,6935551
2024-08-29,CHEEL-USD,19.359397888183594,19.797565460205078,19.326631546020508,19.387008666992188,19.387008666992188,6995861
2024-08-30,CHEEL-USD,19.387008666992188,19.441253662109375,18.856109619140625,19.141441345214844,19.141441345214844,6978505
2024-08-31,CHEEL-USD,19.141441345214844,19.337980270385742,18.971576690673828,19.063901901245117,19.063901901245117,5863489
2024-09-01,CHEEL-USD,19.063901901245117,19.17511558532715,18.669681549072266,18.853002548217773,18.853002548217773,5780124
2024-09-02,CHEEL-USD,18.85387420654297,19.084440231323242,18.634260177612305,18.966976165771484,18.966976165771484,6718811
2024-09-03,CHEEL-USD,18.966976165771484,19.71791648864746,18.4615478515625,18.860300064086914,18.860300064086914,7106437
2024-09-04,CHEEL-USD,18.860300064086914,18.86094093322754,18.440885543823242,18.65993309020996,18.65993309020996,7005099
2024-09-05,CHEEL-USD,18.65993309020996,18.94782829284668,18.166391372680664,18.32099723815918,18.32099723815918,6827043
