Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,LEO-USD,5.672735214233398,5.884282112121582,5.6590471267700195,5.843492031097412,5.843492031097412,3325156
2024-08-02,LEO-USD,5.843492031097412,5.8954758644104,5.662860870361328,5.670413017272949,5.670413017272949,4862432
2024-08-03,LEO-USD,5.670413017272949,5.829377174377441,5.639169216156006,5.666650772094727,5.666650772094727,4453621
2024-08-04,LEO-USD,5.666642189025879,5.832973957061768,5.6246562004089355,5.653327941894531,5.653327941894531,8852028
2024-08-05,LEO-USD,5.653327941894531,5.745968818664551,5.6148858070373535,5.673114776611328,5.673114776611328,3655845
2024-08-06,LEO-USD,5.673114776611328,5.914400100708008,5.64735221862793,5.723268985748291,5.723268985748291,3690479
2024-08-07,LEO-USD,5.723268985748291,6.062344074249268,5.7121782302856445,5.776259899139404,5.776259899139404,2200975
2024-08-08,LEO-USD,5.776678085327148,6.143651008605957,5.749916076660156,5.856839179992676,5.856839179992676,2002275
2024-08-09,LEO-USD,5.856839179992676,6.137084007263184,5.777705192565918,5.785764217376709,5.785764217376709,1450946
2024-08-10,LEO-USD,5.785764217376709,6.125150203704834,5.759246826171875,5.803407192230225,5.803407192230225,1565541
2024-08-11,LEO-USD,5.803409099578857,6.13258695602417,5.767745018005371,6.0927839279174805,6.0927839279174805,1786624
2024-08-12,LEO-USD,6.0927839279174805,6.140375137329102,5.764453887939453,5.804759979248047,5.804759979248047,1582087
2024-08-13,LEO-USD,5.804759979248047,6.152578830718994,5.778590202331543,6.08496618270874,6.08496618270874,1633539
2024-08-14,LEO-USD,6.08496618270874,6.124537944793701,5.761200904846191,5.872269153594971,5.872269153594971,5237137
2024-08-15,LEO-USD,5.872269153594971,5.945250988006592,5.854258060455322,5.869452953338623,5.869452953338623,4917909
2024-08-16,LEO-USD,5.869452953338623,6.087181091308594,5.7653069496154785,6.013734817504883,6.013734817504883,1501158
2024-08-17,LEO-USD,6.013734817504883,6.101525783538818,5.764634132385254,5.890007019042969,5.890007019042969,4996047
2024-08-18,LEO-USD,5.890007019042969,6.0015177726745605,5.639860153198242,5.762118816375732,5.762118816375732,4860688
2024-08-19,LEO-USD,5.762118816375732,6.055685997009277,5.745397090911865,6.013189792633057,6.013189792633057,2745101
2024-08-20,LEO-USD,6.013206958770752,6.058003902435303,5.863067150115967,5.880830764770508,5.880830764770508,2331287
2024-08-21,LEO-USD,5.880830764770508,6.063806056976318,5.847390174865723,5.8784871101379395,5.8784871101379395,2442115
2024-08-22,LEO-USD,5.8784871101379395,6.128322124481201,5.77000617980957,5.83238410949707,5.83238410949707,2026346
2024-08-23,LEO-USD,5.83238410949707,6.1207499504089355,5.812952041625977,5.86837100982666,5.86837100982666,1664829
2024-08-24,LEO-USD,5.86837100982666,6.128133773803711,5.763690948486328,5.8844380378723145,5.8844380378723145,3631100
2024-08-25,LEO-USD,5.8844380378723145,6.03422212600708,5.876750946044922,5.884100914001465,5.884100914001465,2308758
2024-08-26,LEO-USD,5.884100914001465,6.07352876663208,5.770135879516602,5.837181091308594,5.837181091308594,1842832
2024-08-27,LEO-USD,5.837181091308594,6.066867828369141,5.774378776550293,5.837119102478027,5.837119102478027,2569189
2024-08-28,LEO-USD,5.837119102478027,6.025075912475586,5.83610200881958,5.843589782714844,5.843589782714844,2286933
2024-08-29,LEO-USD,5.843589782714844,6.094820022583008,5.836650848388672,5.840113162994385,5.840113162994385,1824833
2024-08-30,LEO-USD,5.840113162994385,6.086760997772217,5.762188911437988,5.973602771759033,5.973602771759033,2420119
2024-08-31,LEO-USD,5.973602771759033,6.139419078826904,5.7691168785095215,6.131328105926514,6.131328105926514,1510052
2024-09-01,LEO-USD,6.131328105926514,6.157589912414551,5.8280229568481445,5.852642059326172,5.852642059326172,1810872
