Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,APE-USD,0.7497410178184509,0.759788990020752,0.6715689897537231,0.7193440198898315,0.7193440198898315,509901
2024-08-02,APE-USD,0.7193440198898315,0.7234330177307129,0.5820369720458984,0.5868340134620667,0.5868340134620667,369248
2024-08-03,APE-USD,0.5868340134620667,0.6895589828491211,0.576662003993988,0.6287059783935547,0.6287059783935547,595813
2024-08-04,APE-USD,0.6287059783935547,0.648597002029419,0.5816029906272888,0.6057069897651672,0.6057069897651672,514198
2024-08-05,APE-USD,0.6057069897651672,0.6116799712181091,0.4859260022640228,0.5477709770202637,0.5477709770202637,1498004
2024-08-06,APE-USD,0.5477709770202637,0.58576899766922,0.546081006526947,0.5767340064048767,0.5767340064048767,478878
2024-08-07,APE-USD,0.5767340064048767,0.5987510085105896,0.5501559972763062,0.5580999851226807,0.5580999851226807,368507
2024-08-08,APE-USD,0.5580999851226807,0.6193310022354126,0.5510780215263367,0.619147002696991,0.619147002696991,350097
2024-08-09,APE-USD,0.619147002696991,0.619147002696991,0.5951470136642456,0.6132559776306152,0.6132559776306152,280037
2024-08-10,APE-USD,0.6132559776306152,0.6260520219802856,0.6051139831542969,0.6187559962272644,0.6187559962272644,187676
2024-08-11,APE-USD,0.6187559962272644,0.6279630064964294,0.5721709728240967,0.5750960111618042,0.5750960111618042,239960
2024-08-12,APE-USD,0.5750960111618042,0.6201800107955933,0.5711429715156555,0.6128960251808167,0.6128960251808167,277667
2024-08-13,APE-USD,0.6128960251808167,0.6155909895896912,0.5929610133171082,0.602853000164032,0.602853000164032,264036
2024-08-14,APE-USD,0.602853000164032,0.6069030165672302,0.5744680166244507,0.5831059813499451,0.5831059813499451,229050
2024-08-15,APE-USD,0.5831059813499451,0.602849006652832,0.5633599758148193,0.5713620185852051,0.5713620185852051,226267
2024-08-16,APE-USD,0.5713620185852051,0.5831180214881897,0.5481730103492737,0.5623040199279785,0.5623040199279785,241763
2024-08-17,APE-USD,0.5623040199279785,0.5828549861907959,0.556132972240448,0.5828549861907959,0.5828549861907959,168715
2024-08-18,APE-USD,0.5828549861907959,0.5879809856414795,0.5482180118560791,0.5564759969711304,0.5564759969711304,186645
2024-08-19,APE-USD,0.5564759969711304,0.6102539896965027,0.5530909895896912,0.5916569828987122,0.5916569828987122,419502
2024-08-20,APE-USD,0.5916569828987122,0.6089569926261902,0.5750370025634766,0.6049060225486755,0.6049060225486755,283403
