Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,BEAM-USD,0.034901998937129974,0.03518399968743324,0.033610999584198,0.03475699946284294,0.03475699946284294,74233
2024-08-02,BEAM-USD,0.034745000302791595,0.03483700007200241,0.03214599937200546,0.033204998821020126,0.033204998821020126,80875
2024-08-03,BEAM-USD,0.03320999816060066,0.03333299979567528,0.03188300132751465,0.032784998416900635,0.032784998416900635,57891
2024-08-04,BEAM-USD,0.03278600051999092,0.032850999385118484,0.03061099909245968,0.031214000657200813,0.031214000657200813,58448
2024-08-05,BEAM-USD,0.031214000657200813,0.031223999336361885,0.02636599913239479,0.03019700013101101,0.03019700013101101,99508
2024-08-06,BEAM-USD,0.030195999890565872,0.030484000220894814,0.028289999812841415,0.029486000537872314,0.029486000537872314,86219
2024-08-07,BEAM-USD,0.02948400005698204,0.03003299981355667,0.028931999579072,0.029198000207543373,0.029198000207543373,60349
2024-08-08,BEAM-USD,0.029198000207543373,0.03370099887251854,0.028907999396324158,0.03330700099468231,0.03330700099468231,82503
2024-08-09,BEAM-USD,0.03330700099468231,0.033330999314785004,0.03205300122499466,0.03266099840402603,0.03266099840402603,55478
2024-08-10,BEAM-USD,0.032659001648426056,0.033789001405239105,0.03155500069260597,0.03269699960947037,0.03269699960947037,76578
2024-08-11,BEAM-USD,0.0327019989490509,0.03414599969983101,0.030486999079585075,0.030861999839544296,0.030861999839544296,73729
2024-08-12,BEAM-USD,0.030861999839544296,0.03169599920511246,0.0300929993391037,0.0311840008944273,0.0311840008944273,59257
2024-08-13,BEAM-USD,0.0311840008944273,0.031881000846624374,0.030448000878095627,0.03104499913752079,0.03104499913752079,59595
2024-08-14,BEAM-USD,0.031045999377965927,0.032311998307704926,0.031036000698804855,0.031925998628139496,0.031925998628139496,62507
2024-08-15,BEAM-USD,0.03192700073122978,0.032910000532865524,0.03130599856376648,0.032540999352931976,0.032540999352931976,54480
2024-08-16,BEAM-USD,0.032540999352931976,0.03405800089240074,0.03207699954509735,0.033966999500989914,0.033966999500989914,44551
2024-08-17,BEAM-USD,0.033966999500989914,0.03419100120663643,0.031321000307798386,0.03217000141739845,0.03217000141739845,43174
2024-08-18,BEAM-USD,0.03216800093650818,0.032173000276088715,0.03031500056385994,0.030897000804543495,0.030897000804543495,56579
2024-08-19,BEAM-USD,0.030897000804543495,0.032620999962091446,0.030845999717712402,0.031612999737262726,0.031612999737262726,58416
2024-08-20,BEAM-USD,0.031612999737262726,0.03251500055193901,0.03127399832010269,0.0314910002052784,0.0314910002052784,57476
2024-08-21,BEAM-USD,0.03149300068616867,0.03428899869322777,0.0313510000705719,0.033351000398397446,0.033351000398397446,54751
2024-08-22,BEAM-USD,0.033351000398397446,0.03747899830341339,0.032976001501083374,0.036713000386953354,0.036713000386953354,87031
2024-08-23,BEAM-USD,0.03671399876475334,0.038965001702308655,0.03536200150847435,0.038426999002695084,0.038426999002695084,88883
2024-08-24,BEAM-USD,0.038465000689029694,0.04159099981188774,0.03764599934220314,0.03976700082421303,0.03976700082421303,99655
2024-08-25,BEAM-USD,0.03976700082421303,0.04006199911236763,0.035937998443841934,0.03682300075888634,0.03682300075888634,76288
2024-08-26,BEAM-USD,0.03682300075888634,0.03683200106024742,0.034276001155376434,0.03522700071334839,0.03522700071334839,57909
2024-08-27,BEAM-USD,0.03522999957203865,0.036035001277923584,0.03437799960374832,0.03457200154662132,0.03457200154662132,53776
2024-08-28,BEAM-USD,0.03457200154662132,0.036591000854969025,0.0342090018093586,0.036006998270750046,0.036006998270750046,56958
2024-08-29,BEAM-USD,0.03600599989295006,0.03871700167655945,0.03565699979662895,0.03681400045752525,0.03681400045752525,51134
2024-08-30,BEAM-USD,0.036802999675273895,0.03723499923944473,0.03543100133538246,0.0367249995470047,0.0367249995470047,51261
2024-08-31,BEAM-USD,0.0367249995470047,0.037999000400304794,0.0358939990401268,0.036518000066280365,0.036518000066280365,58996
