Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,SNX-USD,1.6499040126800537,1.6679589748382568,1.5349149703979492,1.6251590251922607,1.6251590251922607,27788208
2024-08-02,SNX-USD,1.6251590251922607,1.6361969709396362,1.495406985282898,1.5124410390853882,1.5124410390853882,24818521
2024-08-03,SNX-USD,1.5124410390853882,1.5515450239181519,1.417199969291687,1.4483250379562378,1.4483250379562378,22537934
2024-08-04,SNX-USD,1.4483250379562378,1.4874169826507568,1.3328160047531128,1.3529449701309204,1.3529449701309204,25466584
2024-08-05,SNX-USD,1.3529449701309204,1.3630659580230713,1.0906829833984375,1.2378089427947998,1.2378089427947998,74782241
2024-08-06,SNX-USD,1.2378040552139282,1.3259910345077515,1.2353060245513916,1.2829610109329224,1.2829610109329224,30625147
2024-08-07,SNX-USD,1.2830300331115723,1.33781099319458,1.1940959692001343,1.2041339874267578,1.2041339874267578,25646880
2024-08-08,SNX-USD,1.2041300535202026,1.3687469959259033,1.1870269775390625,1.3687000274658203,1.3687000274658203,19040727
2024-08-09,SNX-USD,1.3687000274658203,1.36899995803833,1.2792719602584839,1.308980941772461,1.308980941772461,17028175
2024-08-10,SNX-USD,1.308980941772461,1.3264440298080444,1.2874159812927246,1.319707989692688,1.319707989692688,11132346
2024-08-11,SNX-USD,1.3197089433670044,1.3583910465240479,1.2168519496917725,1.2219959497451782,1.2219959497451782,14058994
2024-08-12,SNX-USD,1.2219959497451782,1.3756129741668701,1.2219879627227783,1.3456109762191772,1.3456109762191772,21606722
2024-08-13,SNX-USD,1.3456109762191772,1.3772939443588257,1.308406949043274,1.3750720024108887,1.3750720024108887,14007371
2024-08-14,SNX-USD,1.3750720024108887,1.3815970420837402,1.3045220375061035,1.3384989500045776,1.3384989500045776,21537611
2024-08-15,SNX-USD,1.3384989500045776,1.3637490272521973,1.2838410139083862,1.3247220516204834,1.3247220516204834,15915544
2024-08-16,SNX-USD,1.324815034866333,1.3507080078125,1.2811369895935059,1.3325740098953247,1.3325740098953247,14209470
