Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,HT-USD,0.4261679947376251,0.42833301424980164,0.27958598732948303,0.40744298696517944,0.40744298696517944,3780688
2024-08-02,HT-USD,0.40744298696517944,0.42262500524520874,0.28828200697898865,0.38645100593566895,0.38645100593566895,481495
2024-08-03,HT-USD,0.38645100593566895,0.3957569897174835,0.28147199749946594,0.3797689974308014,0.3797689974308014,3003183
2024-08-04,HT-USD,0.3797689974308014,0.3976620137691498,0.28294798731803894,0.37104299664497375,0.37104299664497375,2517323
2024-08-05,HT-USD,0.37104299664497375,0.3760420083999634,0.20035499334335327,0.34620699286460876,0.34620699286460876,1202471
2024-08-06,HT-USD,0.34620699286460876,0.39480501413345337,0.21305300295352936,0.365123987197876,0.365123987197876,638933
2024-08-07,HT-USD,0.365123987197876,0.36724400520324707,0.24605900049209595,0.3520340025424957,0.3520340025424957,460959
2024-08-08,HT-USD,0.3520340025424957,0.3991299867630005,0.24307499825954437,0.3871630132198334,0.3871630132198334,3996462
2024-08-09,HT-USD,0.3871630132198334,0.4109309911727905,0.2683990001678467,0.2901650071144104,0.2901650071144104,3422353
2024-08-10,HT-USD,0.2901650071144104,0.39602598547935486,0.26485100388526917,0.3960050046443939,0.3960050046443939,164085
2024-08-11,HT-USD,0.3960050046443939,0.40213099122047424,0.2716889977455139,0.38609200716018677,0.38609200716018677,2307149
2024-08-12,HT-USD,0.38609200716018677,0.41988998651504517,0.22855399549007416,0.3901959955692291,0.3901959955692291,4031502
2024-08-13,HT-USD,0.3901959955692291,0.39541101455688477,0.22387400269508362,0.3943049907684326,0.3943049907684326,351869
2024-08-14,HT-USD,0.3943049907684326,0.3980239927768707,0.2688179910182953,0.38308700919151306,0.38308700919151306,3123573
2024-08-15,HT-USD,0.38308700919151306,0.41693899035453796,0.3830850124359131,0.4000979959964752,0.4000979959964752,376873
2024-08-16,HT-USD,0.4000979959964752,0.43438300490379333,0.39011499285697937,0.4214709997177124,0.4214709997177124,321656
2024-08-17,HT-USD,0.4214709997177124,0.4980219900608063,0.41326001286506653,0.4489069879055023,0.4489069879055023,168764
2024-08-18,HT-USD,0.4489069879055023,0.49587199091911316,0.43477100133895874,0.4581640064716339,0.4581640064716339,1812893
