Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-09-04,RUNE-USD,3.8575479984283447,3.9248030185699463,3.6011440753936768,3.7356228828430176,3.7356228828430176,106072079
2024-09-05,RUNE-USD,3.7356228828430176,3.7588140964508057,3.533885955810547,3.577143907546997,3.577143907546997,74789895
2024-09-06,RUNE-USD,3.577143907546997,3.6856160163879395,3.3148651123046875,3.445175886154175,3.445175886154175,116439960
2024-09-07,RUNE-USD,3.445175886154175,3.6230149269104004,3.4447550773620605,3.5137369632720947,3.5137369632720947,54952404
2024-09-08,RUNE-USD,3.5137369632720947,3.6090009212493896,3.4725310802459717,3.564012050628662,3.564012050628662,51715278
2024-09-09,RUNE-USD,3.564012050628662,3.899627923965454,3.560014009475708,3.8377299308776855,3.8377299308776855,124582924
2024-09-10,RUNE-USD,3.8377299308776855,4.1054511070251465,3.7935330867767334,4.0430450439453125,4.0430450439453125,132915586
2024-09-11,RUNE-USD,4.0430450439453125,4.118990898132324,3.8684799671173096,3.9655539989471436,3.9655539989471436,139026884
2024-09-12,RUNE-USD,3.9655539989471436,4.074542045593262,3.8063158988952637,3.916002035140991,3.916002035140991,146520450
2024-09-13,RUNE-USD,3.916002035140991,4.181704998016357,3.830888032913208,4.13983678817749,4.13983678817749,171635155
2024-09-14,RUNE-USD,4.13983678817749,4.176546096801758,3.974642038345337,4.000394821166992,4.000394821166992,67281402
2024-09-15,RUNE-USD,4.000394821166992,4.175045013427734,3.9118690490722656,3.9492430686950684,3.9492430686950684,92821781
2024-09-16,RUNE-USD,3.9492430686950684,4.049227237701416,3.797729969024658,3.8587799072265625,3.8587799072265625,143720192
2024-09-17,RUNE-USD,3.8587779998779297,4.1492018699646,3.802340030670166,4.038225173950195,4.038225173950195,137687170
2024-09-18,RUNE-USD,4.038225173950195,4.2936692237854,3.8235349655151367,4.2936692237854,4.2936692237854,145989991
2024-09-19,RUNE-USD,4.2936692237854,4.585328102111816,4.2936692237854,4.452838897705078,4.452838897705078,179161789
2024-09-20,RUNE-USD,4.452838897705078,4.58574914932251,4.3512282371521,4.457498073577881,4.457498073577881,130055867
2024-09-21,RUNE-USD,4.457498073577881,4.701459884643555,4.403853893280029,4.688505172729492,4.688505172729492,108402929
2024-09-22,RUNE-USD,4.688505172729492,4.69617223739624,4.3897600173950195,4.514109134674072,4.514109134674072,114191104
2024-09-23,RUNE-USD,4.514109134674072,4.7869110107421875,4.433880805969238,4.609445095062256,4.609445095062256,203230833
2024-09-24,RUNE-USD,4.609445095062256,4.892116069793701,4.528623104095459,4.863761901855469,4.863761901855469,195820472
2024-09-25,RUNE-USD,4.863761901855469,5.141887187957764,4.86042594909668,5.020872116088867,5.020872116088867,217272214
2024-09-26,RUNE-USD,5.020872116088867,5.700943946838379,4.943296909332275,5.379364967346191,5.379364967346191,328766800
2024-09-27,RUNE-USD,5.379364967346191,5.538869857788086,5.308166027069092,5.366508960723877,5.366508960723877,165505575
2024-09-28,RUNE-USD,5.366508960723877,5.481914043426514,5.274349212646484,5.388306140899658,5.388306140899658,124246746
2024-09-29,RUNE-USD,5.388306140899658,5.477635860443115,5.227433204650879,5.311755180358887,5.311755180358887,158135056
2024-09-30,RUNE-USD,5.311755180358887,5.311755180358887,5.0223588943481445,5.071260929107666,5.071260929107666,157593963
2024-10-01,RUNE-USD,5.071260929107666,5.3370208740234375,4.520506858825684,4.581153869628906,4.581153869628906,251345223
2024-10-02,RUNE-USD,4.581153869628906,4.897542953491211,4.531457901000977,4.606690883636475,4.606690883636475,213740787
2024-10-03,RUNE-USD,4.606690883636475,4.692601203918457,4.4347920417785645,4.5147809982299805,4.5147809982299805,186181178
2024-10-04,RUNE-USD,4.5147809982299805,4.82776403427124,4.487943172454834,4.799993991851807,4.799993991851807,150081760
2024-10-05,RUNE-USD,4.799993991851807,4.874296188354492,4.699490070343018,4.824751853942871,4.824751853942871,85300717
2024-10-06,RUNE-USD,4.824751853942871,4.961039066314697,4.777679920196533,4.9147138595581055,4.9147138595581055,76811860
2024-10-07,RUNE-USD,4.9147138595581055,5.3344950675964355,4.89206600189209,5.079216957092285,5.079216957092285,216487106
2024-10-08,RUNE-USD,5.079216957092285,5.1407790184021,4.8659539222717285,5.048433780670166,5.048433780670166,192329688
2024-10-09,RUNE-USD,5.048433780670166,5.078688144683838,4.606956958770752,4.6223978996276855,4.6223978996276855,187165111
2024-10-10,RUNE-USD,4.6223978996276855,4.751743793487549,4.55194616317749,4.688634872436523,4.688634872436523,148133338
2024-10-11,RUNE-USD,4.688634872436523,5.080390930175781,4.684178829193115,4.965917110443115,4.965917110443115,125914424
2024-10-12,RUNE-USD,4.965917110443115,5.118923187255859,4.895165920257568,4.999979019165039,4.999979019165039,121953580
2024-10-13,RUNE-USD,4.999979019165039,5.053706169128418,4.674921035766602,4.802596092224121,4.802596092224121,111633408
2024-10-14,RUNE-USD,4.802596092224121,5.275679111480713,4.759678840637207,5.225893020629883,5.225893020629883,184180559
2024-10-15,RUNE-USD,5.225893020629883,5.379166126251221,4.997737884521484,5.17140007019043,5.17140007019043,271158063
2024-10-16,RUNE-USD,5.17140007019043,5.276063919067383,5.058466911315918,5.105287075042725,5.105287075042725,200416488
2024-10-17,RUNE-USD,5.105287075042725,5.150183200836182,4.682834148406982,4.800137996673584,4.800137996673584,216761319
2024-10-18,RUNE-USD,4.800137996673584,5.091091156005859,4.772822856903076,5.050937175750732,5.050937175750732,171913478
2024-10-19,RUNE-USD,5.050937175750732,5.148486137390137,4.924752235412598,4.93222188949585,4.93222188949585,100624776
2024-10-20,RUNE-USD,4.93222188949585,5.193190097808838,4.865207195281982,5.178301811218262,5.178301811218262,105473818
2024-10-21,RUNE-USD,5.178301811218262,5.281414985656738,4.8800048828125,5.003664016723633,5.003664016723633,158833858
2024-10-22,RUNE-USD,5.003664016723633,5.312458038330078,4.933379173278809,5.309869766235352,5.309869766235352,224110392
2024-10-23,RUNE-USD,5.309823989868164,5.331291198730469,4.92910623550415,5.113199234008789,5.113199234008789,216950977
2024-10-24,RUNE-USD,5.142817974090576,5.512960910797119,5.103525161743164,5.418002128601074,5.418002128601074,209098555
2024-10-25,RUNE-USD,5.418002128601074,5.433238983154297,4.757198810577393,4.896288871765137,4.896288871765137,196959987
2024-10-26,RUNE-USD,4.896288871765137,5.079638957977295,4.8138837814331055,5.0345458984375,5.0345458984375,131889143
2024-10-27,RUNE-USD,5.0345458984375,5.391904830932617,5.022780895233154,5.308833122253418,5.308833122253418,117837441
2024-10-28,RUNE-USD,5.308833122253418,5.985870838165283,5.257151126861572,5.969726085662842,5.969726085662842,304073887
2024-10-29,RUNE-USD,5.969726085662842,6.30334997177124,5.957338809967041,6.069064140319824,6.069064140319824,355145631
2024-10-30,RUNE-USD,6.069064140319824,6.162609100341797,5.810507774353027,5.875144004821777,5.875144004821777,204321493
2024-10-31,RUNE-USD,5.875144004821777,5.925474166870117,5.558510780334473,5.613100051879883,5.613100051879883,176006920
