Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,SEI-USD,0.3172999918460846,0.3229590058326721,0.2886359989643097,0.3048669993877411,0.3048669993877411,77177053
2024-08-02,SEI-USD,0.3048669993877411,0.3051300048828125,0.27706900238990784,0.27948299050331116,0.27948299050331116,71805148
2024-08-03,SEI-USD,0.27948299050331116,0.28621599078178406,0.2631489932537079,0.2676199972629547,0.2676199972629547,58323715
2024-08-04,SEI-USD,0.2676199972629547,0.27122798562049866,0.24265100061893463,0.250093013048172,0.250093013048172,69517701
2024-08-05,SEI-USD,0.250093013048172,0.2515319883823395,0.20516400039196014,0.2275169938802719,0.2275169938802719,173812119
2024-08-06,SEI-USD,0.2275169938802719,0.2494650036096573,0.22747699916362762,0.24331499636173248,0.24331499636173248,62424555
2024-08-07,SEI-USD,0.24332299828529358,0.26095300912857056,0.23464499413967133,0.2356719970703125,0.2356719970703125,65401991
2024-08-08,SEI-USD,0.23569299280643463,0.2925710082054138,0.2320290058851242,0.2923020124435425,0.2923020124435425,93045820
2024-08-09,SEI-USD,0.2923020124435425,0.30407100915908813,0.28196799755096436,0.28898298740386963,0.28898298740386963,92043862
2024-08-10,SEI-USD,0.28898298740386963,0.3102160096168518,0.2845050096511841,0.2986760139465332,0.2986760139465332,79174753
2024-08-11,SEI-USD,0.298676997423172,0.29939401149749756,0.2669009864330292,0.26829099655151367,0.26829099655151367,63009726
2024-08-12,SEI-USD,0.26829099655151367,0.3133929967880249,0.267304003238678,0.3045180141925812,0.3045180141925812,161438343
2024-08-13,SEI-USD,0.3045180141925812,0.3057050108909607,0.28644800186157227,0.294404000043869,0.294404000043869,77966979
2024-08-14,SEI-USD,0.294404000043869,0.3010309934616089,0.2785409986972809,0.28244900703430176,0.28244900703430176,83715156
2024-08-15,SEI-USD,0.28244900703430176,0.28468599915504456,0.26365700364112854,0.2757270038127899,0.2757270038127899,72194522
2024-08-16,SEI-USD,0.2757270038127899,0.27896299958229065,0.2593280076980591,0.26740801334381104,0.26740801334381104,62936434
2024-08-17,SEI-USD,0.26740801334381104,0.2720479965209961,0.26054200530052185,0.2701700031757355,0.2701700031757355,40459925
2024-08-18,SEI-USD,0.2701700031757355,0.2787269949913025,0.2660529911518097,0.2665799856185913,0.2665799856185913,40361676
2024-08-19,SEI-USD,0.2665799856185913,0.267520010471344,0.2565920054912567,0.26716500520706177,0.26716500520706177,51929593
2024-08-20,SEI-USD,0.26716500520706177,0.2823779881000519,0.2612839937210083,0.2680610120296478,0.2680610120296478,62610081
2024-08-21,SEI-USD,0.2652440071105957,0.2870669960975647,0.2605299949645996,0.28003600239753723,0.28003600239753723,65016309
2024-08-22,SEI-USD,0.28003600239753723,0.29408299922943115,0.27823901176452637,0.28441500663757324,0.28441500663757324,77931000
2024-08-23,SEI-USD,0.28441500663757324,0.3330549895763397,0.28441300988197327,0.3289490044116974,0.3289490044116974,181507329
2024-08-24,SEI-USD,0.3289490044116974,0.3546319901943207,0.3289490044116974,0.3479340076446533,0.3479340076446533,155034974
2024-08-25,SEI-USD,0.3479340076446533,0.3616670072078705,0.3330569863319397,0.35037198662757874,0.35037198662757874,168333526
2024-08-26,SEI-USD,0.3503569960594177,0.3669550120830536,0.3324750065803528,0.3337610065937042,0.3337610065937042,171362233
2024-08-27,SEI-USD,0.3337610065937042,0.34793001413345337,0.3032110035419464,0.31481799483299255,0.31481799483299255,159462208
2024-08-28,SEI-USD,0.31481799483299255,0.32001999020576477,0.29194799065589905,0.30544498562812805,0.30544498562812805,143664010
2024-08-29,SEI-USD,0.30544498562812805,0.32774001359939575,0.30004000663757324,0.30404600501060486,0.30404600501060486,104675886
2024-08-30,SEI-USD,0.30404600501060486,0.30949699878692627,0.28116199374198914,0.2940579950809479,0.2940579950809479,112384833
2024-08-31,SEI-USD,0.294050008058548,0.29855799674987793,0.2821049988269806,0.2846199870109558,0.2846199870109558,64915395
2024-09-01,SEI-USD,0.2846199870109558,0.2861720025539398,0.26504701375961304,0.2663800120353699,0.2663800120353699,65203569
2024-09-02,SEI-USD,0.2663800120353699,0.2850149869918823,0.26405298709869385,0.28437700867652893,0.28437700867652893,70399470
2024-09-03,SEI-USD,0.28437700867652893,0.2897520065307617,0.26312100887298584,0.26321300864219666,0.26321300864219666,71584332
2024-09-04,SEI-USD,0.26320600509643555,0.2767319977283478,0.25433701276779175,0.27292099595069885,0.27292099595069885,77432800
2024-09-05,SEI-USD,0.27292099595069885,0.2811940014362335,0.26427099108695984,0.26553601026535034,0.26553601026535034,76256432
2024-09-06,SEI-USD,0.26553601026535034,0.2799080014228821,0.2529489994049072,0.26298999786376953,0.26298999786376953,104507065
2024-09-07,SEI-USD,0.26298999786376953,0.2726919949054718,0.26237401366233826,0.2667059898376465,0.2667059898376465,54096121
2024-09-08,SEI-USD,0.2667059898376465,0.28484100103378296,0.2654609978199005,0.2806839942932129,0.2806839942932129,92503692
2024-09-09,SEI-USD,0.2806839942932129,0.3008610010147095,0.2743479907512665,0.29422199726104736,0.29422199726104736,117273991
2024-09-10,SEI-USD,0.29422199726104736,0.2991879880428314,0.28904300928115845,0.2942430078983307,0.2942430078983307,73546603
2024-09-11,SEI-USD,0.29423901438713074,0.29708099365234375,0.27292600274086,0.2833229899406433,0.2833229899406433,102177973
2024-09-12,SEI-USD,0.2833229899406433,0.3074119985103607,0.28314900398254395,0.3026280105113983,0.3026280105113983,144722798
2024-09-13,SEI-USD,0.3026280105113983,0.3117460012435913,0.2919729948043823,0.30544498562812805,0.30544498562812805,93153302
2024-09-14,SEI-USD,0.30544498562812805,0.3097909986972809,0.29605498909950256,0.29879000782966614,0.29879000782966614,59455390
2024-09-15,SEI-USD,0.29879000782966614,0.31657901406288147,0.2971940040588379,0.2993359863758087,0.2993359863758087,125510520
2024-09-16,SEI-USD,0.2993359863758087,0.2993380129337311,0.2667829990386963,0.2709519863128662,0.2709519863128662,136050653
2024-09-17,SEI-USD,0.2709510028362274,0.2911590039730072,0.2657249867916107,0.2780579924583435,0.2780579924583435,112253927
2024-09-18,SEI-USD,0.2780579924583435,0.31048399209976196,0.26270800828933716,0.3103950023651123,0.3103950023651123,139371752
2024-09-19,SEI-USD,0.3103950023651123,0.34385499358177185,0.3103950023651123,0.3355239927768707,0.3355239927768707,240774886
2024-09-20,SEI-USD,0.3355239927768707,0.36469200253486633,0.3276270031929016,0.35235700011253357,0.35235700011253357,223795266
2024-09-21,SEI-USD,0.3523640036582947,0.39434999227523804,0.3519060015678406,0.3910059928894043,0.3910059928894043,233118167
2024-09-22,SEI-USD,0.3910059928894043,0.39105701446533203,0.3609029948711395,0.372871994972229,0.372871994972229,181298529
2024-09-23,SEI-USD,0.372871994972229,0.39027100801467896,0.36061200499534607,0.36624500155448914,0.36624500155448914,197280788
2024-09-24,SEI-USD,0.3662469983100891,0.4373779892921448,0.36270400881767273,0.435373991727829,0.435373991727829,276518870
2024-09-25,SEI-USD,0.435373991727829,0.47369301319122314,0.4327720105648041,0.45428699254989624,0.45428699254989624,465332491
2024-09-26,SEI-USD,0.45428699254989624,0.5028799772262573,0.4416449964046478,0.4686799943447113,0.4686799943447113,484730936
2024-09-27,SEI-USD,0.46869000792503357,0.47964900732040405,0.4580320119857788,0.46233299374580383,0.46233299374580383,217415105
2024-09-28,SEI-USD,0.46233299374580383,0.4637939929962158,0.4325689971446991,0.44699299335479736,0.44699299335479736,164676532
2024-09-29,SEI-USD,0.44699299335479736,0.5191100239753723,0.4364260137081146,0.4834290146827698,0.4834290146827698,391502312
2024-09-30,SEI-USD,0.4834130108356476,0.49163201451301575,0.4568080008029938,0.4628629982471466,0.4628629982471466,309583242
2024-10-01,SEI-USD,0.4628629982471466,0.4999980032444,0.41832900047302246,0.43760401010513306,0.43760401010513306,507891118
2024-10-02,SEI-USD,0.43760401010513306,0.4740869998931885,0.40536099672317505,0.42333900928497314,0.42333900928497314,461749953
2024-10-03,SEI-USD,0.42333900928497314,0.4389069974422455,0.380264014005661,0.39553898572921753,0.39553898572921753,337591085
2024-10-04,SEI-USD,0.39553898572921753,0.4268159866333008,0.3844839930534363,0.41860198974609375,0.41860198974609375,262539262
2024-10-05,SEI-USD,0.41860198974609375,0.4199880063533783,0.3997519910335541,0.40954598784446716,0.40954598784446716,139125187
2024-10-06,SEI-USD,0.40954598784446716,0.44310298562049866,0.40160900354385376,0.4390769898891449,0.4390769898891449,184653692
2024-10-07,SEI-USD,0.4390769898891449,0.46090200543403625,0.42497700452804565,0.42597201466560364,0.42597201466560364,374398200
