Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,ARB-USD,0.0012929999502375722,0.0013099999632686377,0.0012450000504031777,0.001307999948039651,0.001307999948039651,0
2024-08-02,ARB-USD,0.001307999948039651,0.0013089999556541443,0.001227000029757619,0.0012280000373721123,0.0012280000373721123,0
2024-08-03,ARB-USD,0.0012280000373721123,0.001243000035174191,0.0011990000493824482,0.001214000047184527,0.001214000047184527,0
2024-08-04,ARB-USD,0.001214000047184527,0.0012209999840706587,0.0011490000179037452,0.0011599999852478504,0.0011599999852478504,0
2024-08-05,ARB-USD,0.0011599999852478504,0.0011650000233203173,0.0009929999941959977,0.00107999995816499,0.00107999995816499,0
2024-08-06,ARB-USD,0.00107999995816499,0.0011409999569877982,0.00107999995816499,0.001120000029914081,0.001120000029914081,0
2024-08-07,ARB-USD,0.001120000029914081,0.0011530000483617187,0.0010930000571534038,0.001101000001654029,0.001101000001654029,0
2024-08-08,ARB-USD,0.001101000001654029,0.0012499999720603228,0.0010979999788105488,0.001234999974258244,0.001234999974258244,0
2024-08-09,ARB-USD,0.001234999974258244,0.001234999974258244,0.0011919999960809946,0.0012179999612271786,0.0012179999612271786,0
2024-08-10,ARB-USD,0.0012179999612271786,0.0012260000221431255,0.00120599998626858,0.0012179999612271786,0.0012179999612271786,0
2024-08-11,ARB-USD,0.0012179999612271786,0.001234999974258244,0.0005840000230818987,0.0005879999953322113,0.0005879999953322113,12
2024-08-12,ARB-USD,0.0005879999953322113,0.0006050000083632767,0.000577000027988106,0.0005939999828115106,0.0005939999828115106,0
2024-08-13,ARB-USD,0.0005939999828115106,0.000615999975707382,0.0005849999724887311,0.0006060000159777701,0.0006060000159777701,0
2024-08-14,ARB-USD,0.0006060000159777701,0.000615999975707382,0.0005859999801032245,0.0005879999953322113,0.0005879999953322113,0
2024-08-15,ARB-USD,0.0005879999953322113,0.000598000013269484,0.0005639999872073531,0.0005760000203736126,0.0005760000203736126,0
2024-08-16,ARB-USD,0.0005760000203736126,0.000598000013269484,0.0005719999899156392,0.0005890000029467046,0.0005890000029467046,0
2024-08-17,ARB-USD,0.0005890000029467046,0.0005970000056549907,0.0005879999953322113,0.0005939999828115106,0.0005939999828115106,0
2024-08-18,ARB-USD,0.0005939999828115106,0.0006019999855197966,0.0005849999724887311,0.0005849999724887311,0.0005849999724887311,0
2024-08-19,ARB-USD,0.0005849999724887311,0.0005949999904260039,0.0005789999850094318,0.0005949999904260039,0.0005949999904260039,0
2024-08-20,ARB-USD,0.0005949999904260039,0.0006130000110715628,0.0005869999877177179,0.000590000010561198,0.000590000010561198,0
2024-08-21,ARB-USD,0.000590000010561198,0.0006179999909363687,0.0005890000029467046,0.0006120000034570694,0.0006120000034570694,0
2024-08-22,ARB-USD,0.0006120000034570694,0.0006140000186860561,0.0005990000208839774,0.0006040000007487833,0.0006040000007487833,0
2024-08-23,ARB-USD,0.0006040000007487833,0.0006479999865405262,0.0006040000007487833,0.0006399999838322401,0.0006399999838322401,0
2024-08-24,ARB-USD,0.0006399999838322401,0.0006440000142902136,0.0006360000115819275,0.0006419999990612268,0.0006419999990612268,0
2024-08-25,ARB-USD,0.0006419999990612268,0.0006489999941550195,0.0006380000268109143,0.0006430000066757202,0.0006430000066757202,0
2024-08-26,ARB-USD,0.0006430000066757202,0.000645000021904707,0.0006290000164881349,0.0006290000164881349,0.0006290000164881349,0
2024-08-27,ARB-USD,0.0006290000164881349,0.0006319999811239541,0.0005849999724887311,0.0005949999904260039,0.0005949999904260039,0
2024-08-28,ARB-USD,0.0005949999904260039,0.0006019999855197966,0.0005799999926239252,0.000590000010561198,0.000590000010561198,0
2024-08-29,ARB-USD,0.000590000010561198,0.000610999995842576,0.0005879999953322113,0.0005939999828115106,0.0005939999828115106,0
2024-08-30,ARB-USD,0.0005939999828115106,0.0005970000056549907,0.0005789999850094318,0.0005910000181756914,0.0005910000181756914,0
2024-08-31,ARB-USD,0.0005910000181756914,0.0005939999828115106,0.0005879999953322113,0.000590000010561198,0.000590000010561198,0
2024-09-01,ARB-USD,0.000590000010561198,0.000590000010561198,0.0005719999899156392,0.0005729999975301325,0.0005729999975301325,0
2024-09-02,ARB-USD,0.0005729999975301325,0.0005929999751970172,0.0005719999899156392,0.0005910000181756914,0.0005910000181756914,0
