Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,CORGIAI-USD,0.0008319999906234443,0.0008619999862276018,0.0008200000156648457,0.0008490000036545098,0.0008490000036545098,173025
2024-08-02,CORGIAI-USD,0.0008490000036545098,0.0008699999889358878,0.000805000017862767,0.0008210000232793391,0.0008210000232793391,320817
2024-08-03,CORGIAI-USD,0.0008210000232793391,0.0008299999753944576,0.0007949999999254942,0.0008019999950192869,0.0008019999950192869,169342
2024-08-04,CORGIAI-USD,0.0008019999950192869,0.000813000020571053,0.0007479999912902713,0.0007520000217482448,0.0007520000217482448,175742
2024-08-05,CORGIAI-USD,0.0007520000217482448,0.0007590000168420374,0.0006580000044777989,0.0007050000131130219,0.0007050000131130219,460268
2024-08-06,CORGIAI-USD,0.0007050000131130219,0.0007680000271648169,0.0007029999978840351,0.0007510000141337514,0.0007510000141337514,265232
2024-08-07,CORGIAI-USD,0.0007510000141337514,0.0008280000183731318,0.0007270000060088933,0.0007399999885819852,0.0007399999885819852,504851
2024-08-08,CORGIAI-USD,0.0007399999885819852,0.0008169999928213656,0.0007379999733529985,0.0008019999950192869,0.0008019999950192869,275968
2024-08-09,CORGIAI-USD,0.0008019999950192869,0.0008800000068731606,0.0007880000048317015,0.0008399999933317304,0.0008399999933317304,398548
2024-08-10,CORGIAI-USD,0.0008399999933317304,0.0008619999862276018,0.0008200000156648457,0.0008420000085607171,0.0008420000085607171,214109
2024-08-11,CORGIAI-USD,0.0008420000085607171,0.0008500000112690032,0.0007960000075399876,0.000805000017862767,0.000805000017862767,248057
2024-08-12,CORGIAI-USD,0.000805000017862767,0.0008200000156648457,0.0007750000222586095,0.0007820000173524022,0.0007820000173524022,156585
2024-08-13,CORGIAI-USD,0.0007820000173524022,0.0008079999824985862,0.0007699999841861427,0.0007939999923110008,0.0007939999923110008,156791
2024-08-14,CORGIAI-USD,0.0007939999923110008,0.000826000003144145,0.0007670000195503235,0.0007939999923110008,0.0007939999923110008,186226
2024-08-15,CORGIAI-USD,0.0007939999923110008,0.0008040000102482736,0.0007450000266544521,0.0007609999738633633,0.0007609999738633633,181678
2024-08-16,CORGIAI-USD,0.0007609999738633633,0.0007779999868944287,0.0007379999733529985,0.0007639999967068434,0.0007639999967068434,149407
2024-08-17,CORGIAI-USD,0.0007639999967068434,0.000770999991800636,0.0007249999907799065,0.0007529999711550772,0.0007529999711550772,126662
2024-08-18,CORGIAI-USD,0.0007529999711550772,0.0007639999967068434,0.0007169999880716205,0.0007200000109151006,0.0007200000109151006,130051
2024-08-19,CORGIAI-USD,0.0007200000109151006,0.0007430000114254653,0.0006949999951757491,0.0006980000180192292,0.0006980000180192292,145374
2024-08-20,CORGIAI-USD,0.0007070000283420086,0.0007409999961964786,0.0007009999826550484,0.0007179999956861138,0.0007179999956861138,173519
2024-08-21,CORGIAI-USD,0.0007210000185295939,0.00072900002123788,0.0006840000278316438,0.0006980000180192292,0.0006980000180192292,162321
2024-08-22,CORGIAI-USD,0.0006980000180192292,0.0007229999755509198,0.0006820000126026571,0.0007120000082068145,0.0007120000082068145,135202
2024-08-23,CORGIAI-USD,0.0007120000082068145,0.0007340000011026859,0.0006779999821446836,0.0007259999983943999,0.0007259999983943999,248621
2024-08-24,CORGIAI-USD,0.0007259999983943999,0.000750000006519258,0.0007179999956861138,0.0007249999907799065,0.0007249999907799065,169068
2024-08-25,CORGIAI-USD,0.0007249999907799065,0.0007450000266544521,0.0007019999902695417,0.0007249999907799065,0.0007249999907799065,198235
2024-08-26,CORGIAI-USD,0.0007249999907799065,0.0007300000288523734,0.0006830000202171504,0.0006840000278316438,0.0006840000278316438,145684
2024-08-27,CORGIAI-USD,0.0006840000278316438,0.0007120000082068145,0.0006510000093840063,0.0006580000044777989,0.0006580000044777989,159589
2024-08-28,CORGIAI-USD,0.0006580000044777989,0.0006670000148005784,0.0006300000241026282,0.0006500000017695129,0.0006500000017695129,163507
2024-08-29,CORGIAI-USD,0.0006500000017695129,0.0006730000022798777,0.0006280000088736415,0.0006370000191964209,0.0006370000191964209,130550
2024-08-30,CORGIAI-USD,0.0006370000191964209,0.0006590000120922923,0.0006070000235922635,0.0006150000263005495,0.0006150000263005495,121548
2024-08-31,CORGIAI-USD,0.0006150000263005495,0.0006399999838322401,0.0006089999806135893,0.0006270000012591481,0.0006270000012591481,110988
2024-09-01,CORGIAI-USD,0.0006270000012591481,0.0006409999914467335,0.0005949999904260039,0.0006089999806135893,0.0006089999806135893,117442
2024-09-02,CORGIAI-USD,0.0006089999806135893,0.0006270000012591481,0.0005859999801032245,0.0006079999729990959,0.0006079999729990959,106307
2024-09-03,CORGIAI-USD,0.0006079999729990959,0.000691999972332269,0.000590000010561198,0.0006230000290088356,0.0006230000290088356,245857
2024-09-04,CORGIAI-USD,0.0006230000290088356,0.0006249999860301614,0.0005910000181756914,0.0006060000159777701,0.0006060000159777701,147155
2024-09-05,CORGIAI-USD,0.0006060000159777701,0.0006130000110715628,0.0005779999773949385,0.0005869999877177179,0.0005869999877177179,280648
2024-09-06,CORGIAI-USD,0.0005869999877177179,0.0005879999953322113,0.0005469999741762877,0.0005489999894052744,0.0005489999894052744,179399
2024-09-07,CORGIAI-USD,0.0005489999894052744,0.0005699999746866524,0.0005489999894052744,0.0005590000073425472,0.0005590000073425472,105331
2024-09-08,CORGIAI-USD,0.0005590000073425472,0.0005729999975301325,0.0005469999741762877,0.0005680000176653266,0.0005680000176653266,107339
2024-09-09,CORGIAI-USD,0.0005680000176653266,0.0005750000127591193,0.0005510000046342611,0.0005719999899156392,0.0005719999899156392,125773
2024-09-10,CORGIAI-USD,0.0005719999899156392,0.0005750000127591193,0.0005530000198632479,0.0005660000024363399,0.0005660000024363399,117368
2024-09-11,CORGIAI-USD,0.0005660000024363399,0.0005729999975301325,0.0005460000247694552,0.0005559999844990671,0.0005559999844990671,128932
2024-09-12,CORGIAI-USD,0.0005559999844990671,0.0006569999968633056,0.0005460000247694552,0.0006569999968633056,0.0006569999968633056,389745
2024-09-13,CORGIAI-USD,0.0006569999968633056,0.0010379999876022339,0.0006549999816343188,0.0008800000068731606,0.0008800000068731606,2032432
2024-09-14,CORGIAI-USD,0.0008800000068731606,0.0009420000133104622,0.0008730000117793679,0.0008759999764151871,0.0008759999764151871,593482
2024-09-15,CORGIAI-USD,0.0008759999764151871,0.0008800000068731606,0.0008200000156648457,0.0008270000107586384,0.0008270000107586384,233897
2024-09-16,CORGIAI-USD,0.0008270000107586384,0.0008270000107586384,0.000770999991800636,0.0007929999846965075,0.0007929999846965075,239388
2024-09-17,CORGIAI-USD,0.0007929999846965075,0.0007949999999254942,0.0007529999711550772,0.0007619999814778566,0.0007619999814778566,217521
2024-09-18,CORGIAI-USD,0.0007619999814778566,0.0007740000146441162,0.0007340000011026859,0.00076299998909235,0.00076299998909235,178475
2024-09-19,CORGIAI-USD,0.00076299998909235,0.0008229999803006649,0.000750000006519258,0.0007999999797903001,0.0007999999797903001,297492
2024-09-20,CORGIAI-USD,0.0007999999797903001,0.000838999985717237,0.0007810000097379088,0.0008299999753944576,0.0008299999753944576,312846
2024-09-21,CORGIAI-USD,0.0008299999753944576,0.000881000014487654,0.0008280000183731318,0.0008689999813213944,0.0008689999813213944,333144
2024-09-22,CORGIAI-USD,0.0008689999813213944,0.0008849999867379665,0.0008370000286959112,0.0008590000215917826,0.0008590000215917826,287899
2024-09-23,CORGIAI-USD,0.0008590000215917826,0.0008750000270083547,0.0008500000112690032,0.0008619999862276018,0.0008619999862276018,184928
2024-09-24,CORGIAI-USD,0.0008619999862276018,0.0008870000019669533,0.000838999985717237,0.0008709999965503812,0.0008709999965503812,240184
2024-09-25,CORGIAI-USD,0.0008709999965503812,0.0008999999845400453,0.0008679999737069011,0.0008750000270083547,0.0008750000270083547,253369
2024-09-26,CORGIAI-USD,0.0008750000270083547,0.0009309999877586961,0.0008660000166855752,0.0009200000204145908,0.0009200000204145908,217846
