Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,TRB-USD,79.9739761352539,80.94757843017578,65.82868194580078,70.21661376953125,70.21661376953125,77997539
2024-08-02,TRB-USD,70.21661376953125,71.86861419677734,63.446861267089844,65.74185180664062,65.74185180664062,46501908
2024-08-03,TRB-USD,65.74185180664062,66.7812271118164,61.604217529296875,62.95119094848633,62.95119094848633,29604542
2024-08-04,TRB-USD,62.95119094848633,63.56410598754883,54.246578216552734,55.86248016357422,55.86248016357422,35450712
2024-08-05,TRB-USD,55.86248016357422,56.43389129638672,41.748634338378906,46.07639694213867,46.07639694213867,98450885
2024-08-06,TRB-USD,46.07639694213867,61.73822784423828,46.05562210083008,57.41398620605469,57.41398620605469,90724080
2024-08-07,TRB-USD,57.41398620605469,58.801578521728516,52.63358688354492,53.2064323425293,53.2064323425293,45533309
2024-08-08,TRB-USD,53.2064323425293,60.93649673461914,52.67171859741211,60.57438659667969,60.57438659667969,46488809
2024-08-09,TRB-USD,60.57438659667969,60.661865234375,57.53855514526367,58.80181884765625,58.80181884765625,23753866
2024-08-10,TRB-USD,58.80181884765625,60.532447814941406,57.81668472290039,59.24820327758789,59.24820327758789,23027283
2024-08-11,TRB-USD,59.24828338623047,59.86582565307617,53.9311637878418,54.61296081542969,54.61296081542969,25012187
2024-08-12,TRB-USD,54.61296081542969,59.46839141845703,54.40147018432617,59.18019485473633,59.18019485473633,27339788
2024-08-13,TRB-USD,59.18019485473633,59.96364974975586,56.983036041259766,59.23545837402344,59.23545837402344,23166667
2024-08-14,TRB-USD,59.23545837402344,61.35483932495117,58.07032012939453,59.84133529663086,59.84133529663086,30321680
2024-08-15,TRB-USD,59.84133529663086,62.15460968017578,53.849483489990234,55.3435173034668,55.3435173034668,40195260
2024-08-16,TRB-USD,55.3435173034668,56.71479415893555,54.26823043823242,55.60728454589844,55.60728454589844,20601788
2024-08-17,TRB-USD,55.60728454589844,56.31288528442383,52.95314025878906,54.50931930541992,54.50931930541992,23907296
2024-08-18,TRB-USD,54.50931930541992,55.69279861450195,53.817256927490234,54.505340576171875,54.505340576171875,19719032
2024-08-19,TRB-USD,54.505340576171875,55.62441635131836,52.256797790527344,54.35230255126953,54.35230255126953,24395637
2024-08-20,TRB-USD,54.35230255126953,56.05141067504883,54.138282775878906,55.110313415527344,55.110313415527344,22927240
2024-08-21,TRB-USD,54.91587448120117,57.35316848754883,54.380985260009766,56.89690017700195,56.89690017700195,23164100
2024-08-22,TRB-USD,56.89690017700195,57.6217155456543,55.812347412109375,57.31520462036133,57.31520462036133,15185391
2024-08-23,TRB-USD,57.31520462036133,76.44757843017578,57.30535888671875,75.12846374511719,75.12846374511719,218314861
2024-08-24,TRB-USD,75.12879943847656,81.38680267333984,72.39280700683594,77.92876434326172,77.92876434326172,115141045
2024-08-25,TRB-USD,77.92876434326172,78.73661041259766,73.3028335571289,77.2633056640625,77.2633056640625,60130067
2024-08-26,TRB-USD,77.2633056640625,80.37747192382812,69.79826354980469,70.52561950683594,70.52561950683594,72485516
2024-08-27,TRB-USD,70.52561950683594,72.44277954101562,67.10865783691406,68.85369110107422,68.85369110107422,40788719
2024-08-28,TRB-USD,68.85369110107422,70.29290771484375,65.66062927246094,69.57836151123047,69.57836151123047,40132440
2024-08-29,TRB-USD,69.57836151123047,70.47466278076172,61.96952819824219,63.388587951660156,63.388587951660156,41050951
2024-08-30,TRB-USD,63.388587951660156,65.88027954101562,60.36123275756836,63.664241790771484,63.664241790771484,42374405
2024-08-31,TRB-USD,63.664241790771484,66.18608856201172,60.648536682128906,62.07154083251953,62.07154083251953,27364851
2024-09-01,TRB-USD,62.07154083251953,64.16621398925781,59.5897216796875,60.30936813354492,60.30936813354492,36166188
2024-09-02,TRB-USD,60.30936813354492,66.61235809326172,57.79120635986328,60.32606887817383,60.32606887817383,94212461
2024-09-03,TRB-USD,60.32606887817383,60.49296188354492,56.91498947143555,57.95795440673828,57.95795440673828,39317797
2024-09-04,TRB-USD,57.95655822753906,58.53356170654297,54.51549530029297,56.91207504272461,56.91207504272461,35629318
2024-09-05,TRB-USD,56.91207504272461,58.343013763427734,56.135440826416016,57.1639404296875,57.1639404296875,25527179
2024-09-06,TRB-USD,57.17074966430664,58.0935173034668,52.123538970947266,54.44447326660156,54.44447326660156,34742917
2024-09-07,TRB-USD,54.442474365234375,57.12029266357422,54.25533676147461,56.07170486450195,56.07170486450195,18964747
2024-09-08,TRB-USD,56.07170486450195,58.18079376220703,55.61502456665039,57.3043098449707,57.3043098449707,18972423
2024-09-09,TRB-USD,57.3043098449707,61.53391647338867,56.975494384765625,60.93769073486328,60.93769073486328,29501996
2024-09-10,TRB-USD,60.93769073486328,64.1821517944336,59.63800811767578,62.791561126708984,62.791561126708984,24703869
2024-09-11,TRB-USD,62.791561126708984,62.95433807373047,59.441165924072266,60.985599517822266,60.985599517822266,29490978
2024-09-12,TRB-USD,60.985599517822266,62.43015670776367,59.62312698364258,61.195499420166016,61.195499420166016,20952708
2024-09-13,TRB-USD,61.195499420166016,66.54901885986328,60.77633285522461,64.78572082519531,64.78572082519531,38561492
2024-09-14,TRB-USD,64.78572082519531,66.10580444335938,63.532081604003906,64.75450897216797,64.75450897216797,22804858
2024-09-15,TRB-USD,64.75450897216797,65.90013885498047,61.59921646118164,61.964420318603516,61.964420318603516,23791272
2024-09-16,TRB-USD,61.964420318603516,62.08543014526367,57.42877960205078,58.450557708740234,58.450557708740234,28272020
2024-09-17,TRB-USD,58.450557708740234,61.281429290771484,57.86814498901367,60.176082611083984,60.176082611083984,25709941
2024-09-18,TRB-USD,60.176082611083984,64.3233642578125,58.28081130981445,64.3225326538086,64.3225326538086,31390342
2024-09-19,TRB-USD,64.3225326538086,69.70492553710938,63.63557052612305,67.08031463623047,67.08031463623047,43487380
2024-09-20,TRB-USD,67.08031463623047,70.5611572265625,65.77310180664062,69.77104949951172,69.77104949951172,36141386
2024-09-21,TRB-USD,69.77061462402344,69.77230072021484,67.34030151367188,68.7669677734375,68.7669677734375,21526117
2024-09-22,TRB-USD,68.7669677734375,68.93885803222656,64.93785095214844,66.52423858642578,66.52423858642578,24313109
2024-09-23,TRB-USD,66.52423858642578,77.64152526855469,65.00178527832031,73.68223571777344,73.68223571777344,67766393
2024-09-24,TRB-USD,73.68223571777344,74.42951965332031,71.1066665649414,74.12260437011719,74.12260437011719,47273471
2024-09-25,TRB-USD,74.12260437011719,75.75030517578125,68.27057647705078,68.65211486816406,68.65211486816406,52355274
2024-09-26,TRB-USD,68.65248107910156,72.61377716064453,67.60322570800781,71.16252136230469,71.16252136230469,49031101
2024-09-27,TRB-USD,71.16252136230469,74.81817626953125,70.24534606933594,74.10498046875,74.10498046875,39677153
2024-09-28,TRB-USD,74.10498046875,77.64730072021484,72.44403839111328,75.50836944580078,75.50836944580078,45499554
2024-09-29,TRB-USD,75.50836944580078,75.79866027832031,72.21016693115234,74.61726379394531,74.61726379394531,30742778
2024-09-30,TRB-USD,74.61726379394531,75.28813934326172,66.40621185302734,67.23892211914062,67.23892211914062,36952500
2024-10-01,TRB-USD,67.23892211914062,69.83859252929688,59.82741928100586,61.23103332519531,61.23103332519531,42211021
2024-10-02,TRB-USD,61.23103332519531,62.91761779785156,58.54440689086914,60.55413818359375,60.55413818359375,29088065
2024-10-03,TRB-USD,60.55413818359375,61.40604019165039,57.16303253173828,58.63814926147461,58.63814926147461,30300007
2024-10-04,TRB-USD,58.63814926147461,61.96792984008789,58.24245071411133,61.83543395996094,61.83543395996094,25276192
2024-10-05,TRB-USD,61.83543395996094,63.7127571105957,60.242671966552734,61.564125061035156,61.564125061035156,20253385
2024-10-06,TRB-USD,61.564125061035156,64.26329040527344,60.50412368774414,64.23831939697266,64.23831939697266,27215348
2024-10-07,TRB-USD,64.23831939697266,65.77011108398438,61.6699333190918,61.679710388183594,61.679710388183594,29760458
2024-10-08,TRB-USD,61.679710388183594,63.2954216003418,60.66643142700195,61.41436004638672,61.41436004638672,20472999
2024-10-09,TRB-USD,61.41436004638672,62.660762786865234,59.402793884277344,60.539608001708984,60.539608001708984,18327618
2024-10-10,TRB-USD,60.539608001708984,61.327171325683594,58.553977966308594,60.461585998535156,60.461585998535156,16445259
2024-10-11,TRB-USD,60.461585998535156,63.86956787109375,60.461585998535156,63.66401290893555,63.66401290893555,17952737
2024-10-12,TRB-USD,63.66401290893555,64.85589599609375,63.58936309814453,64.23043823242188,64.23043823242188,17853404
2024-10-13,TRB-USD,64.23043823242188,64.48946380615234,61.80148696899414,63.76312255859375,63.76312255859375,15320058
2024-10-14,TRB-USD,63.76312255859375,67.99169158935547,62.71868896484375,67.97957611083984,67.97957611083984,29194605
2024-10-15,TRB-USD,67.97957611083984,69.02295684814453,63.24931335449219,65.83346557617188,65.83346557617188,35892258
2024-10-16,TRB-USD,65.83346557617188,66.80484771728516,63.28437805175781,63.48225784301758,63.48225784301758,28444909
2024-10-17,TRB-USD,63.484676361083984,63.8337516784668,61.68515396118164,62.22750473022461,62.22750473022461,17822579
2024-10-18,TRB-USD,62.22750473022461,65.34505462646484,61.85341262817383,64.9922866821289,64.9922866821289,21047159
2024-10-19,TRB-USD,64.9922866821289,67.86952209472656,64.99048614501953,66.43428802490234,66.43428802490234,21433754
2024-10-20,TRB-USD,66.43428802490234,68.61394500732422,65.87619018554688,68.03431701660156,68.03431701660156,23635325
2024-10-21,TRB-USD,68.03431701660156,68.74860382080078,65.4494857788086,66.6999282836914,66.6999282836914,23815169
2024-10-22,TRB-USD,66.6999282836914,69.69883728027344,64.89686584472656,66.47405242919922,66.47405242919922,38001431
2024-10-23,TRB-USD,66.47405242919922,66.79960632324219,60.8319206237793,62.92707443237305,62.92707443237305,23044099
2024-10-24,TRB-USD,63.143123626708984,64.72095489501953,62.48223876953125,64.52923583984375,64.52923583984375,20369572
2024-10-25,TRB-USD,64.52923583984375,64.72698211669922,55.06591796875,56.92393112182617,56.92393112182617,31019087
2024-10-26,TRB-USD,56.927433013916016,58.39780807495117,55.60519027709961,58.16281509399414,58.16281509399414,29222999
2024-10-27,TRB-USD,58.16281509399414,59.99870681762695,58.152793884277344,59.361515045166016,59.361515045166016,22346219
2024-10-28,TRB-USD,59.361515045166016,60.51236343383789,57.54124450683594,59.7779655456543,59.7779655456543,27529494
2024-10-29,TRB-USD,59.7779655456543,63.18454360961914,59.56536865234375,62.1596794128418,62.1596794128418,32721124
2024-10-30,TRB-USD,62.1596794128418,62.20001220703125,60.363407135009766,61.01950454711914,61.01950454711914,27364639
2024-10-31,TRB-USD,61.019325256347656,61.23527145385742,57.457454681396484,58.29704666137695,58.29704666137695,25609731
