Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2024-08-01,FLOKI-USD,0.0001610000035725534,0.00016399999731220305,0.0001449999981559813,0.00015799999528098851,0.00015799999528098851,203806283
2024-08-02,FLOKI-USD,0.00015799999528098851,0.00015900000289548188,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,206171387
2024-08-03,FLOKI-USD,0.00014099999680183828,0.0001449999981559813,0.00012799999967683107,0.00013099999341648072,0.00013099999341648072,183980854
2024-08-04,FLOKI-USD,0.00013099999341648072,0.0001340000017080456,0.00011700000322889537,0.00012199999764561653,0.00012199999764561653,194939682
2024-08-05,FLOKI-USD,0.00012199999764561653,0.00012399999832268804,9.7999996796716e-05,0.00011000000085914508,0.00011000000085914508,491360956
2024-08-06,FLOKI-USD,0.00011000000085914508,0.0001250000059371814,0.00011000000085914508,0.00012099999730708078,0.00012099999730708078,240047623
2024-08-07,FLOKI-USD,0.00012099999730708078,0.00013699999544769526,0.00011700000322889537,0.00011800000356743112,0.00011800000356743112,332659040
2024-08-08,FLOKI-USD,0.00011800000356743112,0.0001340000017080456,0.0001140000022132881,0.0001320000010309741,0.0001320000010309741,242840174
2024-08-09,FLOKI-USD,0.0001320000010309741,0.00013299999409355223,0.0001250000059371814,0.0001289999927394092,0.0001289999927394092,183623796
2024-08-10,FLOKI-USD,0.0001289999927394092,0.00013099999341648072,0.00012599999899975955,0.00012700000661425292,0.00012700000661425292,124728941
2024-08-11,FLOKI-USD,0.00012700000661425292,0.00013099999341648072,0.00011700000322889537,0.00011700000322889537,0.00011700000322889537,158097696
2024-08-12,FLOKI-USD,0.00011700000322889537,0.00012599999899975955,0.00011600000289035961,0.00012399999832268804,0.00012399999832268804,183835068
2024-08-13,FLOKI-USD,0.00012399999832268804,0.00012599999899975955,0.00011999999696854502,0.0001230000052601099,0.0001230000052601099,131863930
2024-08-14,FLOKI-USD,0.0001230000052601099,0.00012599999899975955,0.00011800000356743112,0.00011899999663000926,0.00011899999663000926,146104030
2024-08-15,FLOKI-USD,0.00011899999663000926,0.00012199999764561653,0.00011300000187475234,0.00011600000289035961,0.00011600000289035961,139253794
2024-08-16,FLOKI-USD,0.00011600000289035961,0.00011800000356743112,0.00011100000119768083,0.00011300000187475234,0.00011300000187475234,139834516
2024-08-17,FLOKI-USD,0.00011300000187475234,0.00011600000289035961,0.00011200000153621659,0.00011500000255182385,0.00011500000255182385,101616853
2024-08-18,FLOKI-USD,0.00011500000255182385,0.00011800000356743112,0.00011300000187475234,0.00011500000255182385,0.00011500000255182385,109318564
2024-08-19,FLOKI-USD,0.00011500000255182385,0.00011800000356743112,0.00011100000119768083,0.00011600000289035961,0.00011600000289035961,130577675
2024-08-20,FLOKI-USD,0.00011700000322889537,0.00013299999409355223,0.00011600000289035961,0.0001250000059371814,0.0001250000059371814,279566327
2024-08-21,FLOKI-USD,0.0001250000059371814,0.0001289999927394092,0.00011999999696854502,0.00012799999967683107,0.00012799999967683107,189213163
2024-08-22,FLOKI-USD,0.00012799999967683107,0.00014400000509340316,0.00012599999899975955,0.00013899999612476677,0.00013899999612476677,319596834
2024-08-23,FLOKI-USD,0.00013899999612476677,0.00015199999324977398,0.00013600000238511711,0.00014800000644754618,0.00014800000644754618,262265440
